count,lon,lat,area
1,-112.3,32.6,"POLYGON((-112.3 32.6,-112.3 32.7,-112.2 32.7,-112.2 32.6,-112.3 32.6))"
4,-112.3,32.7,"POLYGON((-112.3 32.7,-112.3 32.8,-112.2 32.8,-112.2 32.7,-112.3 32.7))"
11,-113.4,32.8,"POLYGON((-113.4 32.8,-113.4 32.9,-113.3 32.9,-113.3 32.8,-113.4 32.8))"
23,-113.3,32.8,"POLYGON((-113.3 32.8,-113.3 32.9,-113.2 32.9,-113.2 32.8,-113.3 32.8))"
4,-113.2,32.8,"POLYGON((-113.2 32.8,-113.2 32.9,-113.1 32.9,-113.1 32.8,-113.2 32.8))"
2,-113.1,32.8,"POLYGON((-113.1 32.8,-113.1 32.9,-113.0 32.9,-113.0 32.8,-113.1 32.8))"
31,-113.0,32.8,"POLYGON((-113.0 32.8,-113.0 32.9,-112.9 32.9,-112.9 32.8,-113.0 32.8))"
7,-112.9,32.8,"POLYGON((-112.9 32.8,-112.9 32.9,-112.8 32.9,-112.8 32.8,-112.9 32.8))"
14,-112.8,32.8,"POLYGON((-112.8 32.8,-112.8 32.9,-112.7 32.9,-112.7 32.8,-112.8 32.8))"
17,-112.7,32.8,"POLYGON((-112.7 32.8,-112.7 32.9,-112.6 32.9,-112.6 32.8,-112.7 32.8))"
6,-112.4,32.8,"POLYGON((-112.4 32.8,-112.4 32.9,-112.3 32.9,-112.3 32.8,-112.4 32.8))"
213,-112.3,32.8,"POLYGON((-112.3 32.8,-112.3 32.9,-112.2 32.9,-112.2 32.8,-112.3 32.8))"
49,-113.4,32.9,"POLYGON((-113.4 32.9,-113.4 33.0,-113.3 33.0,-113.3 32.9,-113.4 32.9))"
43,-113.3,32.9,"POLYGON((-113.3 32.9,-113.3 33.0,-113.2 33.0,-113.2 32.9,-113.3 32.9))"
2,-113.1,32.9,"POLYGON((-113.1 32.9,-113.1 33.0,-113.0 33.0,-113.0 32.9,-113.1 32.9))"
150,-113.0,32.9,"POLYGON((-113.0 32.9,-113.0 33.0,-112.9 33.0,-112.9 32.9,-113.0 32.9))"
234,-112.9,32.9,"POLYGON((-112.9 32.9,-112.9 33.0,-112.8 33.0,-112.8 32.9,-112.9 32.9))"
1713,-112.8,32.9,"POLYGON((-112.8 32.9,-112.8 33.0,-112.7 33.0,-112.7 32.9,-112.8 32.9))"
236,-112.7,32.9,"POLYGON((-112.7 32.9,-112.7 33.0,-112.6 33.0,-112.6 32.9,-112.7 32.9))"
2,-112.4,32.9,"POLYGON((-112.4 32.9,-112.4 33.0,-112.3 33.0,-112.3 32.9,-112.4 32.9))"
175,-112.3,32.9,"POLYGON((-112.3 32.9,-112.3 33.0,-112.2 33.0,-112.2 32.9,-112.3 32.9))"
202,-113.4,33.0,"POLYGON((-113.4 33.0,-113.4 33.1,-113.3 33.1,-113.3 33.0,-113.4 33.0))"
127,-113.3,33.0,"POLYGON((-113.3 33.0,-113.3 33.1,-113.2 33.1,-113.2 33.0,-113.3 33.0))"
18,-113.2,33.0,"POLYGON((-113.2 33.0,-113.2 33.1,-113.1 33.1,-113.1 33.0,-113.2 33.0))"
51,-113.1,33.0,"POLYGON((-113.1 33.0,-113.1 33.1,-113.0 33.1,-113.0 33.0,-113.1 33.0))"
69,-113.0,33.0,"POLYGON((-113.0 33.0,-113.0 33.1,-112.9 33.1,-112.9 33.0,-113.0 33.0))"
75,-112.9,33.0,"POLYGON((-112.9 33.0,-112.9 33.1,-112.8 33.1,-112.8 33.0,-112.9 33.0))"
23,-112.8,33.0,"POLYGON((-112.8 33.0,-112.8 33.1,-112.7 33.1,-112.7 33.0,-112.8 33.0))"
153,-112.7,33.0,"POLYGON((-112.7 33.0,-112.7 33.1,-112.6 33.1,-112.6 33.0,-112.7 33.0))"
29,-112.4,33.0,"POLYGON((-112.4 33.0,-112.4 33.1,-112.3 33.1,-112.3 33.0,-112.4 33.0))"
2502,-112.3,33.0,"POLYGON((-112.3 33.0,-112.3 33.1,-112.2 33.1,-112.2 33.0,-112.3 33.0))"
12,-113.4,33.1,"POLYGON((-113.4 33.1,-113.4 33.2,-113.3 33.2,-113.3 33.1,-113.4 33.1))"
16,-113.3,33.1,"POLYGON((-113.3 33.1,-113.3 33.2,-113.2 33.2,-113.2 33.1,-113.3 33.1))"
84,-112.8,33.1,"POLYGON((-112.8 33.1,-112.8 33.2,-112.7 33.2,-112.7 33.1,-112.8 33.1))"
290,-112.7,33.1,"POLYGON((-112.7 33.1,-112.7 33.2,-112.6 33.2,-112.6 33.1,-112.7 33.1))"
