count,lon,lat,area
5,-98.6,31.0,"POLYGON((-98.6 31.0,-98.6 31.1,-98.5 31.1,-98.5 31.0,-98.6 31.0))"
144,-98.5,31.0,"POLYGON((-98.5 31.0,-98.5 31.1,-98.4 31.1,-98.4 31.0,-98.5 31.0))"
119,-98.4,31.0,"POLYGON((-98.4 31.0,-98.4 31.1,-98.3 31.1,-98.3 31.0,-98.4 31.0))"
380,-98.3,31.0,"POLYGON((-98.3 31.0,-98.3 31.1,-98.2 31.1,-98.2 31.0,-98.3 31.0))"
588,-98.2,31.0,"POLYGON((-98.2 31.0,-98.2 31.1,-98.1 31.1,-98.1 31.0,-98.2 31.0))"
1115,-98.1,31.0,"POLYGON((-98.1 31.0,-98.1 31.1,-98.0 31.1,-98.0 31.0,-98.1 31.0))"
2021,-98.0,31.0,"POLYGON((-98.0 31.0,-98.0 31.1,-97.9 31.1,-97.9 31.0,-98.0 31.0))"
61,-98.6,31.1,"POLYGON((-98.6 31.1,-98.6 31.2,-98.5 31.2,-98.5 31.1,-98.6 31.1))"
59,-98.5,31.1,"POLYGON((-98.5 31.1,-98.5 31.2,-98.4 31.2,-98.4 31.1,-98.5 31.1))"
169,-98.4,31.1,"POLYGON((-98.4 31.1,-98.4 31.2,-98.3 31.2,-98.3 31.1,-98.4 31.1))"
172,-98.3,31.1,"POLYGON((-98.3 31.1,-98.3 31.2,-98.2 31.2,-98.2 31.1,-98.3 31.1))"
278,-98.2,31.1,"POLYGON((-98.2 31.1,-98.2 31.2,-98.1 31.2,-98.1 31.1,-98.2 31.1))"
648,-98.1,31.1,"POLYGON((-98.1 31.1,-98.1 31.2,-98.0 31.2,-98.0 31.1,-98.1 31.1))"
620,-98.0,31.1,"POLYGON((-98.0 31.1,-98.0 31.2,-97.9 31.2,-97.9 31.1,-98.0 31.1))"
44,-98.6,31.2,"POLYGON((-98.6 31.2,-98.6 31.3,-98.5 31.3,-98.5 31.2,-98.6 31.2))"
190,-98.5,31.2,"POLYGON((-98.5 31.2,-98.5 31.3,-98.4 31.3,-98.4 31.2,-98.5 31.2))"
281,-98.4,31.2,"POLYGON((-98.4 31.2,-98.4 31.3,-98.3 31.3,-98.3 31.2,-98.4 31.2))"
189,-98.3,31.2,"POLYGON((-98.3 31.2,-98.3 31.3,-98.2 31.3,-98.2 31.2,-98.3 31.2))"
164,-98.2,31.2,"POLYGON((-98.2 31.2,-98.2 31.3,-98.1 31.3,-98.1 31.2,-98.2 31.2))"
151,-98.1,31.2,"POLYGON((-98.1 31.2,-98.1 31.3,-98.0 31.3,-98.0 31.2,-98.1 31.2))"
14,-98.5,31.3,"POLYGON((-98.5 31.3,-98.5 31.4,-98.4 31.4,-98.4 31.3,-98.5 31.3))"
64,-98.4,31.3,"POLYGON((-98.4 31.3,-98.4 31.4,-98.3 31.4,-98.3 31.3,-98.4 31.3))"
67,-98.3,31.3,"POLYGON((-98.3 31.3,-98.3 31.4,-98.2 31.4,-98.2 31.3,-98.3 31.3))"
236,-98.2,31.3,"POLYGON((-98.2 31.3,-98.2 31.4,-98.1 31.4,-98.1 31.3,-98.2 31.3))"
19,-98.1,31.3,"POLYGON((-98.1 31.3,-98.1 31.4,-98.0 31.4,-98.0 31.3,-98.1 31.3))"
23,-98.3,31.4,"POLYGON((-98.3 31.4,-98.3 31.5,-98.2 31.5,-98.2 31.4,-98.3 31.4))"
69,-98.2,31.4,"POLYGON((-98.2 31.4,-98.2 31.5,-98.1 31.5,-98.1 31.4,-98.2 31.4))"
