count,lon,lat,area
5,-97.8,31.6,"POLYGON((-97.8 31.6,-97.8 31.7,-97.7 31.7,-97.7 31.6,-97.8 31.6))"
66,-97.7,31.6,"POLYGON((-97.7 31.6,-97.7 31.7,-97.6 31.7,-97.6 31.6,-97.7 31.6))"
228,-97.6,31.6,"POLYGON((-97.6 31.6,-97.6 31.7,-97.5 31.7,-97.5 31.6,-97.6 31.6))"
517,-97.5,31.6,"POLYGON((-97.5 31.6,-97.5 31.7,-97.4 31.7,-97.4 31.6,-97.5 31.6))"
42,-97.4,31.6,"POLYGON((-97.4 31.6,-97.4 31.7,-97.3 31.7,-97.3 31.6,-97.4 31.6))"
194,-97.9,31.7,"POLYGON((-97.9 31.7,-97.9 31.8,-97.8 31.8,-97.8 31.7,-97.9 31.7))"
180,-97.8,31.7,"POLYGON((-97.8 31.7,-97.8 31.8,-97.7 31.8,-97.7 31.7,-97.8 31.7))"
234,-97.7,31.7,"POLYGON((-97.7 31.7,-97.7 31.8,-97.6 31.8,-97.6 31.7,-97.7 31.7))"
1448,-97.6,31.7,"POLYGON((-97.6 31.7,-97.6 31.8,-97.5 31.8,-97.5 31.7,-97.6 31.7))"
170,-97.5,31.7,"POLYGON((-97.5 31.7,-97.5 31.8,-97.4 31.8,-97.4 31.7,-97.5 31.7))"
255,-97.4,31.7,"POLYGON((-97.4 31.7,-97.4 31.8,-97.3 31.8,-97.3 31.7,-97.4 31.7))"
17,-97.3,31.7,"POLYGON((-97.3 31.7,-97.3 31.8,-97.2 31.8,-97.2 31.7,-97.3 31.7))"
2,-98.0,31.8,"POLYGON((-98.0 31.8,-98.0 31.9,-97.9 31.9,-97.9 31.8,-98.0 31.8))"
122,-97.9,31.8,"POLYGON((-97.9 31.8,-97.9 31.9,-97.8 31.9,-97.8 31.8,-97.9 31.8))"
137,-97.8,31.8,"POLYGON((-97.8 31.8,-97.8 31.9,-97.7 31.9,-97.7 31.8,-97.8 31.8))"
201,-97.7,31.8,"POLYGON((-97.7 31.8,-97.7 31.9,-97.6 31.9,-97.6 31.8,-97.7 31.8))"
175,-97.6,31.8,"POLYGON((-97.6 31.8,-97.6 31.9,-97.5 31.9,-97.5 31.8,-97.6 31.8))"
281,-97.5,31.8,"POLYGON((-97.5 31.8,-97.5 31.9,-97.4 31.9,-97.4 31.8,-97.5 31.8))"
1315,-97.4,31.8,"POLYGON((-97.4 31.8,-97.4 31.9,-97.3 31.9,-97.3 31.8,-97.4 31.8))"
7,-97.3,31.8,"POLYGON((-97.3 31.8,-97.3 31.9,-97.2 31.9,-97.2 31.8,-97.3 31.8))"
127,-98.0,31.9,"POLYGON((-98.0 31.9,-98.0 32.0,-97.9 32.0,-97.9 31.9,-98.0 31.9))"
408,-97.9,31.9,"POLYGON((-97.9 31.9,-97.9 32.0,-97.8 32.0,-97.8 31.9,-97.9 31.9))"
177,-97.8,31.9,"POLYGON((-97.8 31.9,-97.8 32.0,-97.7 32.0,-97.7 31.9,-97.8 31.9))"
615,-97.7,31.9,"POLYGON((-97.7 31.9,-97.7 32.0,-97.6 32.0,-97.6 31.9,-97.7 31.9))"
75,-97.6,31.9,"POLYGON((-97.6 31.9,-97.6 32.0,-97.5 32.0,-97.5 31.9,-97.6 31.9))"
725,-97.5,31.9,"POLYGON((-97.5 31.9,-97.5 32.0,-97.4 32.0,-97.4 31.9,-97.5 31.9))"
16,-97.4,31.9,"POLYGON((-97.4 31.9,-97.4 32.0,-97.3 32.0,-97.3 31.9,-97.4 31.9))"
41,-98.0,32.0,"POLYGON((-98.0 32.0,-98.0 32.1,-97.9 32.1,-97.9 32.0,-98.0 32.0))"
52,-97.9,32.0,"POLYGON((-97.9 32.0,-97.9 32.1,-97.8 32.1,-97.8 32.0,-97.9 32.0))"
435,-97.8,32.0,"POLYGON((-97.8 32.0,-97.8 32.1,-97.7 32.1,-97.7 32.0,-97.8 32.0))"
253,-97.7,32.0,"POLYGON((-97.7 32.0,-97.7 32.1,-97.6 32.1,-97.6 32.0,-97.7 32.0))"
329,-97.6,32.0,"POLYGON((-97.6 32.0,-97.6 32.1,-97.5 32.1,-97.5 32.0,-97.6 32.0))"
419,-97.5,32.0,"POLYGON((-97.5 32.0,-97.5 32.1,-97.4 32.1,-97.4 32.0,-97.5 32.0))"
1,-97.9,32.1,"POLYGON((-97.9 32.1,-97.9 32.2,-97.8 32.2,-97.8 32.1,-97.9 32.1))"
23,-97.8,32.1,"POLYGON((-97.8 32.1,-97.8 32.2,-97.7 32.2,-97.7 32.1,-97.8 32.1))"
112,-97.7,32.1,"POLYGON((-97.7 32.1,-97.7 32.2,-97.6 32.2,-97.6 32.1,-97.7 32.1))"
114,-97.6,32.1,"POLYGON((-97.6 32.1,-97.6 32.2,-97.5 32.2,-97.5 32.1,-97.6 32.1))"
65,-97.5,32.1,"POLYGON((-97.5 32.1,-97.5 32.2,-97.4 32.2,-97.4 32.1,-97.5 32.1))"
4,-97.7,32.2,"POLYGON((-97.7 32.2,-97.7 32.3,-97.6 32.3,-97.6 32.2,-97.7 32.2))"
