count,lon,lat,area
658,-95.0,32.3,"POLYGON((-95.0 32.3,-95.0 32.4,-94.9 32.4,-94.9 32.3,-95.0 32.3))"
343,-94.9,32.3,"POLYGON((-94.9 32.3,-94.9 32.4,-94.8 32.4,-94.8 32.3,-94.9 32.3))"
597,-94.8,32.3,"POLYGON((-94.8 32.3,-94.8 32.4,-94.7 32.4,-94.7 32.3,-94.8 32.3))"
1376,-94.7,32.3,"POLYGON((-94.7 32.3,-94.7 32.4,-94.6 32.4,-94.6 32.3,-94.7 32.3))"
160,-94.6,32.3,"POLYGON((-94.6 32.3,-94.6 32.4,-94.5 32.4,-94.5 32.3,-94.6 32.3))"
2864,-95.0,32.4,"POLYGON((-95.0 32.4,-95.0 32.5,-94.9 32.5,-94.9 32.4,-95.0 32.4))"
1526,-94.9,32.4,"POLYGON((-94.9 32.4,-94.9 32.5,-94.8 32.5,-94.8 32.4,-94.9 32.4))"
605,-94.8,32.4,"POLYGON((-94.8 32.4,-94.8 32.5,-94.7 32.5,-94.7 32.4,-94.8 32.4))"
71,-94.7,32.4,"POLYGON((-94.7 32.4,-94.7 32.5,-94.6 32.5,-94.6 32.4,-94.7 32.4))"
2528,-95.0,32.5,"POLYGON((-95.0 32.5,-95.0 32.6,-94.9 32.6,-94.9 32.5,-95.0 32.5))"
3284,-94.9,32.5,"POLYGON((-94.9 32.5,-94.9 32.6,-94.8 32.6,-94.8 32.5,-94.9 32.5))"
2060,-94.8,32.5,"POLYGON((-94.8 32.5,-94.8 32.6,-94.7 32.6,-94.7 32.5,-94.8 32.5))"
10,-94.7,32.5,"POLYGON((-94.7 32.5,-94.7 32.6,-94.6 32.6,-94.6 32.5,-94.7 32.5))"
8,-94.9,32.6,"POLYGON((-94.9 32.6,-94.9 32.7,-94.8 32.7,-94.8 32.6,-94.9 32.6))"
772,-94.8,32.6,"POLYGON((-94.8 32.6,-94.8 32.7,-94.7 32.7,-94.7 32.6,-94.8 32.6))"
