count,lon,lat,area
3,-94.6,32.6,"POLYGON((-94.6 32.6,-94.6 32.7,-94.5 32.7,-94.5 32.6,-94.6 32.6))"
27,-94.5,32.6,"POLYGON((-94.5 32.6,-94.5 32.7,-94.4 32.7,-94.4 32.6,-94.5 32.6))"
14,-94.8,32.7,"POLYGON((-94.8 32.7,-94.8 32.8,-94.7 32.8,-94.7 32.7,-94.8 32.7))"
509,-94.7,32.7,"POLYGON((-94.7 32.7,-94.7 32.8,-94.6 32.8,-94.6 32.7,-94.7 32.7))"
1359,-94.6,32.7,"POLYGON((-94.6 32.7,-94.6 32.8,-94.5 32.8,-94.5 32.7,-94.6 32.7))"
729,-94.5,32.7,"POLYGON((-94.5 32.7,-94.5 32.8,-94.4 32.8,-94.4 32.7,-94.5 32.7))"
1368,-94.4,32.7,"POLYGON((-94.4 32.7,-94.4 32.8,-94.3 32.8,-94.3 32.7,-94.4 32.7))"
337,-94.3,32.7,"POLYGON((-94.3 32.7,-94.3 32.8,-94.2 32.8,-94.2 32.7,-94.3 32.7))"
86,-94.2,32.7,"POLYGON((-94.2 32.7,-94.2 32.8,-94.1 32.8,-94.1 32.7,-94.2 32.7))"
305,-94.1,32.7,"POLYGON((-94.1 32.7,-94.1 32.8,-94.0 32.8,-94.0 32.7,-94.1 32.7))"
8,-94.8,32.8,"POLYGON((-94.8 32.8,-94.8 32.9,-94.7 32.9,-94.7 32.8,-94.8 32.8))"
898,-94.7,32.8,"POLYGON((-94.7 32.8,-94.7 32.9,-94.6 32.9,-94.6 32.8,-94.7 32.8))"
479,-94.6,32.8,"POLYGON((-94.6 32.8,-94.6 32.9,-94.5 32.9,-94.5 32.8,-94.6 32.8))"
344,-94.5,32.8,"POLYGON((-94.5 32.8,-94.5 32.9,-94.4 32.9,-94.4 32.8,-94.5 32.8))"
473,-94.4,32.8,"POLYGON((-94.4 32.8,-94.4 32.9,-94.3 32.9,-94.3 32.8,-94.4 32.8))"
184,-94.3,32.8,"POLYGON((-94.3 32.8,-94.3 32.9,-94.2 32.9,-94.2 32.8,-94.3 32.8))"
384,-94.2,32.8,"POLYGON((-94.2 32.8,-94.2 32.9,-94.1 32.9,-94.1 32.8,-94.2 32.8))"
182,-94.1,32.8,"POLYGON((-94.1 32.8,-94.1 32.9,-94.0 32.9,-94.0 32.8,-94.1 32.8))"
