count,lon,lat,area
1,-103.0,35.1,"POLYGON((-103.0 35.1,-103.0 35.2,-102.9 35.2,-102.9 35.1,-103.0 35.1))"
2,-102.6,35.1,"POLYGON((-102.6 35.1,-102.6 35.2,-102.5 35.2,-102.5 35.1,-102.6 35.1))"
1,-102.5,35.1,"POLYGON((-102.5 35.1,-102.5 35.2,-102.4 35.2,-102.4 35.1,-102.5 35.1))"
4,-102.4,35.1,"POLYGON((-102.4 35.1,-102.4 35.2,-102.3 35.2,-102.3 35.1,-102.4 35.1))"
19,-102.3,35.1,"POLYGON((-102.3 35.1,-102.3 35.2,-102.2 35.2,-102.2 35.1,-102.3 35.1))"
1,-102.2,35.1,"POLYGON((-102.2 35.1,-102.2 35.2,-102.1 35.2,-102.1 35.1,-102.2 35.1))"
3,-103.0,35.2,"POLYGON((-103.0 35.2,-103.0 35.3,-102.9 35.3,-102.9 35.2,-103.0 35.2))"
4,-102.9,35.2,"POLYGON((-102.9 35.2,-102.9 35.3,-102.8 35.3,-102.8 35.2,-102.9 35.2))"
21,-102.8,35.2,"POLYGON((-102.8 35.2,-102.8 35.3,-102.7 35.3,-102.7 35.2,-102.8 35.2))"
131,-102.7,35.2,"POLYGON((-102.7 35.2,-102.7 35.3,-102.6 35.3,-102.6 35.2,-102.7 35.2))"
17,-102.6,35.2,"POLYGON((-102.6 35.2,-102.6 35.3,-102.5 35.3,-102.5 35.2,-102.6 35.2))"
588,-102.5,35.2,"POLYGON((-102.5 35.2,-102.5 35.3,-102.4 35.3,-102.4 35.2,-102.5 35.2))"
20,-102.4,35.2,"POLYGON((-102.4 35.2,-102.4 35.3,-102.3 35.3,-102.3 35.2,-102.4 35.2))"
88,-102.3,35.2,"POLYGON((-102.3 35.2,-102.3 35.3,-102.2 35.3,-102.2 35.2,-102.3 35.2))"
50,-102.2,35.2,"POLYGON((-102.2 35.2,-102.2 35.3,-102.1 35.3,-102.1 35.2,-102.2 35.2))"
1,-102.9,35.3,"POLYGON((-102.9 35.3,-102.9 35.4,-102.8 35.4,-102.8 35.3,-102.9 35.3))"
1,-102.8,35.3,"POLYGON((-102.8 35.3,-102.8 35.4,-102.7 35.4,-102.7 35.3,-102.8 35.3))"
2,-102.7,35.3,"POLYGON((-102.7 35.3,-102.7 35.4,-102.6 35.4,-102.6 35.3,-102.7 35.3))"
2,-102.6,35.3,"POLYGON((-102.6 35.3,-102.6 35.4,-102.5 35.4,-102.5 35.3,-102.6 35.3))"
2,-102.5,35.3,"POLYGON((-102.5 35.3,-102.5 35.4,-102.4 35.4,-102.4 35.3,-102.5 35.3))"
16,-102.4,35.3,"POLYGON((-102.4 35.3,-102.4 35.4,-102.3 35.4,-102.3 35.3,-102.4 35.3))"
3,-102.3,35.3,"POLYGON((-102.3 35.3,-102.3 35.4,-102.2 35.4,-102.2 35.3,-102.3 35.3))"
3,-102.9,35.4,"POLYGON((-102.9 35.4,-102.9 35.5,-102.8 35.5,-102.8 35.4,-102.9 35.4))"
1,-102.8,35.4,"POLYGON((-102.8 35.4,-102.8 35.5,-102.7 35.5,-102.7 35.4,-102.8 35.4))"
1,-102.7,35.4,"POLYGON((-102.7 35.4,-102.7 35.5,-102.6 35.5,-102.6 35.4,-102.7 35.4))"
1,-102.6,35.4,"POLYGON((-102.6 35.4,-102.6 35.5,-102.5 35.5,-102.5 35.4,-102.6 35.4))"
9,-102.3,35.4,"POLYGON((-102.3 35.4,-102.3 35.5,-102.2 35.5,-102.2 35.4,-102.3 35.4))"
2,-102.2,35.4,"POLYGON((-102.2 35.4,-102.2 35.5,-102.1 35.5,-102.1 35.4,-102.2 35.4))"
2,-102.9,35.5,"POLYGON((-102.9 35.5,-102.9 35.6,-102.8 35.6,-102.8 35.5,-102.9 35.5))"
4,-102.7,35.5,"POLYGON((-102.7 35.5,-102.7 35.6,-102.6 35.6,-102.6 35.5,-102.7 35.5))"
1,-102.6,35.5,"POLYGON((-102.6 35.5,-102.6 35.6,-102.5 35.6,-102.5 35.5,-102.6 35.5))"
2,-102.4,35.5,"POLYGON((-102.4 35.5,-102.4 35.6,-102.3 35.6,-102.3 35.5,-102.4 35.5))"
141,-102.3,35.5,"POLYGON((-102.3 35.5,-102.3 35.6,-102.2 35.6,-102.2 35.5,-102.3 35.5))"
2,-102.2,35.5,"POLYGON((-102.2 35.5,-102.2 35.6,-102.1 35.6,-102.1 35.5,-102.2 35.5))"
6,-103.1,35.6,"POLYGON((-103.1 35.6,-103.1 35.7,-103.0 35.7,-103.0 35.6,-103.1 35.6))"
5,-102.4,35.6,"POLYGON((-102.4 35.6,-102.4 35.7,-102.3 35.7,-102.3 35.6,-102.4 35.6))"
