count,lon,lat,area
1117,-98.3,26.0,"POLYGON((-98.3 26.0,-98.3 26.1,-98.2 26.1,-98.2 26.0,-98.3 26.0))"
118,-98.2,26.0,"POLYGON((-98.2 26.0,-98.2 26.1,-98.1 26.1,-98.1 26.0,-98.2 26.0))"
10,-98.1,26.0,"POLYGON((-98.1 26.0,-98.1 26.1,-98.0 26.1,-98.0 26.0,-98.1 26.0))"
1162,-98.0,26.0,"POLYGON((-98.0 26.0,-98.0 26.1,-97.9 26.1,-97.9 26.0,-98.0 26.0))"
8,-97.9,26.0,"POLYGON((-97.9 26.0,-97.9 26.1,-97.8 26.1,-97.8 26.0,-97.9 26.0))"
66,-98.5,26.1,"POLYGON((-98.5 26.1,-98.5 26.2,-98.4 26.2,-98.4 26.1,-98.5 26.1))"
2308,-98.4,26.1,"POLYGON((-98.4 26.1,-98.4 26.2,-98.3 26.2,-98.3 26.1,-98.4 26.1))"
20671,-98.3,26.1,"POLYGON((-98.3 26.1,-98.3 26.2,-98.2 26.2,-98.2 26.1,-98.3 26.1))"
18902,-98.2,26.1,"POLYGON((-98.2 26.1,-98.2 26.2,-98.1 26.2,-98.1 26.1,-98.2 26.1))"
7631,-98.1,26.1,"POLYGON((-98.1 26.1,-98.1 26.2,-98.0 26.2,-98.0 26.1,-98.1 26.1))"
8748,-98.0,26.1,"POLYGON((-98.0 26.1,-98.0 26.2,-97.9 26.2,-97.9 26.1,-98.0 26.1))"
1195,-97.9,26.1,"POLYGON((-97.9 26.1,-97.9 26.2,-97.8 26.2,-97.8 26.1,-97.9 26.1))"
97,-98.7,26.2,"POLYGON((-98.7 26.2,-98.7 26.3,-98.6 26.3,-98.6 26.2,-98.7 26.2))"
2225,-98.6,26.2,"POLYGON((-98.6 26.2,-98.6 26.3,-98.5 26.3,-98.5 26.2,-98.6 26.2))"
8012,-98.5,26.2,"POLYGON((-98.5 26.2,-98.5 26.3,-98.4 26.3,-98.4 26.2,-98.5 26.2))"
25670,-98.4,26.2,"POLYGON((-98.4 26.2,-98.4 26.3,-98.3 26.3,-98.3 26.2,-98.4 26.2))"
41522,-98.3,26.2,"POLYGON((-98.3 26.2,-98.3 26.3,-98.2 26.3,-98.2 26.2,-98.3 26.2))"
30839,-98.2,26.2,"POLYGON((-98.2 26.2,-98.2 26.3,-98.1 26.3,-98.1 26.2,-98.2 26.2))"
9270,-98.1,26.2,"POLYGON((-98.1 26.2,-98.1 26.3,-98.0 26.3,-98.0 26.2,-98.1 26.2))"
9045,-98.0,26.2,"POLYGON((-98.0 26.2,-98.0 26.3,-97.9 26.3,-97.9 26.2,-98.0 26.2))"
6,-97.9,26.2,"POLYGON((-97.9 26.2,-97.9 26.3,-97.8 26.3,-97.8 26.2,-97.9 26.2))"
97,-99.0,26.3,"POLYGON((-99.0 26.3,-99.0 26.4,-98.9 26.4,-98.9 26.3,-99.0 26.3))"
807,-98.9,26.3,"POLYGON((-98.9 26.3,-98.9 26.4,-98.8 26.4,-98.8 26.3,-98.9 26.3))"
415,-98.8,26.3,"POLYGON((-98.8 26.3,-98.8 26.4,-98.7 26.4,-98.7 26.3,-98.8 26.3))"
726,-98.7,26.3,"POLYGON((-98.7 26.3,-98.7 26.4,-98.6 26.4,-98.6 26.3,-98.7 26.3))"
730,-98.6,26.3,"POLYGON((-98.6 26.3,-98.6 26.4,-98.5 26.4,-98.5 26.3,-98.6 26.3))"
2203,-98.5,26.3,"POLYGON((-98.5 26.3,-98.5 26.4,-98.4 26.4,-98.4 26.3,-98.5 26.3))"
6995,-98.4,26.3,"POLYGON((-98.4 26.3,-98.4 26.4,-98.3 26.4,-98.3 26.3,-98.4 26.3))"
3818,-98.3,26.3,"POLYGON((-98.3 26.3,-98.3 26.4,-98.2 26.4,-98.2 26.3,-98.3 26.3))"
12249,-98.2,26.3,"POLYGON((-98.2 26.3,-98.2 26.4,-98.1 26.4,-98.1 26.3,-98.2 26.3))"
5180,-98.1,26.3,"POLYGON((-98.1 26.3,-98.1 26.4,-98.0 26.4,-98.0 26.3,-98.1 26.3))"
2675,-98.0,26.3,"POLYGON((-98.0 26.3,-98.0 26.4,-97.9 26.4,-97.9 26.3,-98.0 26.3))"
147,-97.9,26.3,"POLYGON((-97.9 26.3,-97.9 26.4,-97.8 26.4,-97.8 26.3,-97.9 26.3))"
868,-97.8,26.3,"POLYGON((-97.8 26.3,-97.8 26.4,-97.7 26.4,-97.7 26.3,-97.8 26.3))"
43,-97.7,26.3,"POLYGON((-97.7 26.3,-97.7 26.4,-97.6 26.4,-97.6 26.3,-97.7 26.3))"
66,-97.6,26.3,"POLYGON((-97.6 26.3,-97.6 26.4,-97.5 26.4,-97.5 26.3,-97.6 26.3))"
172,-99.1,26.4,"POLYGON((-99.1 26.4,-99.1 26.5,-99.0 26.5,-99.0 26.4,-99.1 26.4))"
511,-99.0,26.4,"POLYGON((-99.0 26.4,-99.0 26.5,-98.9 26.5,-98.9 26.4,-99.0 26.4))"
180,-98.9,26.4,"POLYGON((-98.9 26.4,-98.9 26.5,-98.8 26.5,-98.8 26.4,-98.9 26.4))"
58,-98.8,26.4,"POLYGON((-98.8 26.4,-98.8 26.5,-98.7 26.5,-98.7 26.4,-98.8 26.4))"
19,-98.7,26.4,"POLYGON((-98.7 26.4,-98.7 26.5,-98.6 26.5,-98.6 26.4,-98.7 26.4))"
4,-98.6,26.4,"POLYGON((-98.6 26.4,-98.6 26.5,-98.5 26.5,-98.5 26.4,-98.6 26.4))"
16,-98.5,26.4,"POLYGON((-98.5 26.4,-98.5 26.5,-98.4 26.5,-98.4 26.4,-98.5 26.4))"
194,-98.4,26.4,"POLYGON((-98.4 26.4,-98.4 26.5,-98.3 26.5,-98.3 26.4,-98.4 26.4))"
14,-98.3,26.4,"POLYGON((-98.3 26.4,-98.3 26.5,-98.2 26.5,-98.2 26.4,-98.3 26.4))"
835,-98.2,26.4,"POLYGON((-98.2 26.4,-98.2 26.5,-98.1 26.5,-98.1 26.4,-98.2 26.4))"
503,-98.1,26.4,"POLYGON((-98.1 26.4,-98.1 26.5,-98.0 26.5,-98.0 26.4,-98.1 26.4))"
614,-98.0,26.4,"POLYGON((-98.0 26.4,-98.0 26.5,-97.9 26.5,-97.9 26.4,-98.0 26.4))"
281,-97.9,26.4,"POLYGON((-97.9 26.4,-97.9 26.5,-97.8 26.5,-97.8 26.4,-97.9 26.4))"
4302,-97.8,26.4,"POLYGON((-97.8 26.4,-97.8 26.5,-97.7 26.5,-97.7 26.4,-97.8 26.4))"
198,-97.7,26.4,"POLYGON((-97.7 26.4,-97.7 26.5,-97.6 26.5,-97.6 26.4,-97.7 26.4))"
14,-97.6,26.4,"POLYGON((-97.6 26.4,-97.6 26.5,-97.5 26.5,-97.5 26.4,-97.6 26.4))"
80,-99.2,26.5,"POLYGON((-99.2 26.5,-99.2 26.6,-99.1 26.6,-99.1 26.5,-99.2 26.5))"
36,-99.1,26.5,"POLYGON((-99.1 26.5,-99.1 26.6,-99.0 26.6,-99.0 26.5,-99.1 26.5))"
19,-99.0,26.5,"POLYGON((-99.0 26.5,-99.0 26.6,-98.9 26.6,-98.9 26.5,-99.0 26.5))"
23,-98.9,26.5,"POLYGON((-98.9 26.5,-98.9 26.6,-98.8 26.6,-98.8 26.5,-98.9 26.5))"
2,-98.8,26.5,"POLYGON((-98.8 26.5,-98.8 26.6,-98.7 26.6,-98.7 26.5,-98.8 26.5))"
17,-98.7,26.5,"POLYGON((-98.7 26.5,-98.7 26.6,-98.6 26.6,-98.6 26.5,-98.7 26.5))"
5,-98.6,26.5,"POLYGON((-98.6 26.5,-98.6 26.6,-98.5 26.6,-98.5 26.5,-98.6 26.5))"
3,-98.5,26.5,"POLYGON((-98.5 26.5,-98.5 26.6,-98.4 26.6,-98.4 26.5,-98.5 26.5))"
6,-98.4,26.5,"POLYGON((-98.4 26.5,-98.4 26.6,-98.3 26.6,-98.3 26.5,-98.4 26.5))"
16,-98.3,26.5,"POLYGON((-98.3 26.5,-98.3 26.6,-98.2 26.6,-98.2 26.5,-98.3 26.5))"
365,-98.2,26.5,"POLYGON((-98.2 26.5,-98.2 26.6,-98.1 26.6,-98.1 26.5,-98.2 26.5))"
88,-98.1,26.5,"POLYGON((-98.1 26.5,-98.1 26.6,-98.0 26.6,-98.0 26.5,-98.1 26.5))"
