count,lon,lat,area
7,-103.9,29.2,"POLYGON((-103.9 29.2,-103.9 29.3,-103.8 29.3,-103.8 29.2,-103.9 29.2))"
7,-104.2,29.3,"POLYGON((-104.2 29.3,-104.2 29.4,-104.1 29.4,-104.1 29.3,-104.2 29.3))"
1,-104.1,29.3,"POLYGON((-104.1 29.3,-104.1 29.4,-104.0 29.4,-104.0 29.3,-104.1 29.3))"
14,-104.3,29.4,"POLYGON((-104.3 29.4,-104.3 29.5,-104.2 29.5,-104.2 29.4,-104.3 29.4))"
60,-104.2,29.4,"POLYGON((-104.2 29.4,-104.2 29.5,-104.1 29.5,-104.1 29.4,-104.2 29.4))"
6,-104.0,29.4,"POLYGON((-104.0 29.4,-104.0 29.5,-103.9 29.5,-103.9 29.4,-104.0 29.4))"
3,-104.5,29.5,"POLYGON((-104.5 29.5,-104.5 29.6,-104.4 29.6,-104.4 29.5,-104.5 29.5))"
2444,-104.4,29.5,"POLYGON((-104.4 29.5,-104.4 29.6,-104.3 29.6,-104.3 29.5,-104.4 29.5))"
10,-104.3,29.5,"POLYGON((-104.3 29.5,-104.3 29.6,-104.2 29.6,-104.2 29.5,-104.3 29.5))"
1,-104.2,29.5,"POLYGON((-104.2 29.5,-104.2 29.6,-104.1 29.6,-104.1 29.5,-104.2 29.5))"
3,-104.0,29.5,"POLYGON((-104.0 29.5,-104.0 29.6,-103.9 29.6,-103.9 29.5,-104.0 29.5))"
3,-103.9,29.5,"POLYGON((-103.9 29.5,-103.9 29.6,-103.8 29.6,-103.8 29.5,-103.9 29.5))"
1,-103.8,29.5,"POLYGON((-103.8 29.5,-103.8 29.6,-103.7 29.6,-103.7 29.5,-103.8 29.5))"
4,-104.6,29.6,"POLYGON((-104.6 29.6,-104.6 29.7,-104.5 29.7,-104.5 29.6,-104.6 29.6))"
9,-104.5,29.6,"POLYGON((-104.5 29.6,-104.5 29.7,-104.4 29.7,-104.4 29.6,-104.5 29.6))"
46,-104.4,29.6,"POLYGON((-104.4 29.6,-104.4 29.7,-104.3 29.7,-104.3 29.6,-104.4 29.6))"
1,-104.3,29.6,"POLYGON((-104.3 29.6,-104.3 29.7,-104.2 29.7,-104.2 29.6,-104.3 29.6))"
1,-104.0,29.6,"POLYGON((-104.0 29.6,-104.0 29.7,-103.9 29.7,-103.9 29.6,-104.0 29.6))"
2,-103.9,29.6,"POLYGON((-103.9 29.6,-103.9 29.7,-103.8 29.7,-103.8 29.6,-103.9 29.6))"
20,-104.6,29.7,"POLYGON((-104.6 29.7,-104.6 29.8,-104.5 29.8,-104.5 29.7,-104.6 29.7))"
3,-104.5,29.7,"POLYGON((-104.5 29.7,-104.5 29.8,-104.4 29.8,-104.4 29.7,-104.5 29.7))"
1,-104.4,29.7,"POLYGON((-104.4 29.7,-104.4 29.8,-104.3 29.8,-104.3 29.7,-104.4 29.7))"
1,-104.3,29.7,"POLYGON((-104.3 29.7,-104.3 29.8,-104.2 29.8,-104.2 29.7,-104.3 29.7))"
4,-104.2,29.7,"POLYGON((-104.2 29.7,-104.2 29.8,-104.1 29.8,-104.1 29.7,-104.2 29.7))"
12,-104.1,29.7,"POLYGON((-104.1 29.7,-104.1 29.8,-104.0 29.8,-104.0 29.7,-104.1 29.7))"
1,-103.9,29.7,"POLYGON((-103.9 29.7,-103.9 29.8,-103.8 29.8,-103.8 29.7,-103.9 29.7))"
1,-104.7,29.8,"POLYGON((-104.7 29.8,-104.7 29.9,-104.6 29.9,-104.6 29.8,-104.7 29.8))"
2,-104.6,29.8,"POLYGON((-104.6 29.8,-104.6 29.9,-104.5 29.9,-104.5 29.8,-104.6 29.8))"
3,-104.5,29.8,"POLYGON((-104.5 29.8,-104.5 29.9,-104.4 29.9,-104.4 29.8,-104.5 29.8))"
51,-104.4,29.8,"POLYGON((-104.4 29.8,-104.4 29.9,-104.3 29.9,-104.3 29.8,-104.4 29.8))"
5,-104.3,29.8,"POLYGON((-104.3 29.8,-104.3 29.9,-104.2 29.9,-104.2 29.8,-104.3 29.8))"
2,-104.2,29.8,"POLYGON((-104.2 29.8,-104.2 29.9,-104.1 29.9,-104.1 29.8,-104.2 29.8))"
4,-104.1,29.8,"POLYGON((-104.1 29.8,-104.1 29.9,-104.0 29.9,-104.0 29.8,-104.1 29.8))"
4,-104.0,29.8,"POLYGON((-104.0 29.8,-104.0 29.9,-103.9 29.9,-103.9 29.8,-104.0 29.8))"
22,-104.7,29.9,"POLYGON((-104.7 29.9,-104.7 30.0,-104.6 30.0,-104.6 29.9,-104.7 29.9))"
5,-104.6,29.9,"POLYGON((-104.6 29.9,-104.6 30.0,-104.5 30.0,-104.5 29.9,-104.6 29.9))"
4,-104.5,29.9,"POLYGON((-104.5 29.9,-104.5 30.0,-104.4 30.0,-104.4 29.9,-104.5 29.9))"
4,-104.4,29.9,"POLYGON((-104.4 29.9,-104.4 30.0,-104.3 30.0,-104.3 29.9,-104.4 29.9))"
9,-104.3,29.9,"POLYGON((-104.3 29.9,-104.3 30.0,-104.2 30.0,-104.2 29.9,-104.3 29.9))"
6,-104.2,29.9,"POLYGON((-104.2 29.9,-104.2 30.0,-104.1 30.0,-104.1 29.9,-104.2 29.9))"
11,-104.1,29.9,"POLYGON((-104.1 29.9,-104.1 30.0,-104.0 30.0,-104.0 29.9,-104.1 29.9))"
4,-104.0,29.9,"POLYGON((-104.0 29.9,-104.0 30.0,-103.9 30.0,-103.9 29.9,-104.0 29.9))"
2,-103.9,29.9,"POLYGON((-103.9 29.9,-103.9 30.0,-103.8 30.0,-103.8 29.9,-103.9 29.9))"
12,-104.7,30.0,"POLYGON((-104.7 30.0,-104.7 30.1,-104.6 30.1,-104.6 30.0,-104.7 30.0))"
7,-104.6,30.0,"POLYGON((-104.6 30.0,-104.6 30.1,-104.5 30.1,-104.5 30.0,-104.6 30.0))"
7,-104.5,30.0,"POLYGON((-104.5 30.0,-104.5 30.1,-104.4 30.1,-104.4 30.0,-104.5 30.0))"
3,-104.3,30.0,"POLYGON((-104.3 30.0,-104.3 30.1,-104.2 30.1,-104.2 30.0,-104.3 30.0))"
3,-104.2,30.0,"POLYGON((-104.2 30.0,-104.2 30.1,-104.1 30.1,-104.1 30.0,-104.2 30.0))"
18,-104.1,30.0,"POLYGON((-104.1 30.0,-104.1 30.1,-104.0 30.1,-104.0 30.0,-104.1 30.0))"
1,-104.0,30.0,"POLYGON((-104.0 30.0,-104.0 30.1,-103.9 30.1,-103.9 30.0,-104.0 30.0))"
62,-104.7,30.1,"POLYGON((-104.7 30.1,-104.7 30.2,-104.6 30.2,-104.6 30.1,-104.7 30.1))"
2,-104.6,30.1,"POLYGON((-104.6 30.1,-104.6 30.2,-104.5 30.2,-104.5 30.1,-104.6 30.1))"
3,-104.5,30.1,"POLYGON((-104.5 30.1,-104.5 30.2,-104.4 30.2,-104.4 30.1,-104.5 30.1))"
2,-104.4,30.1,"POLYGON((-104.4 30.1,-104.4 30.2,-104.3 30.2,-104.3 30.1,-104.4 30.1))"
11,-104.3,30.1,"POLYGON((-104.3 30.1,-104.3 30.2,-104.2 30.2,-104.2 30.1,-104.3 30.1))"
5,-104.2,30.1,"POLYGON((-104.2 30.1,-104.2 30.2,-104.1 30.2,-104.1 30.1,-104.2 30.1))"
5,-104.1,30.1,"POLYGON((-104.1 30.1,-104.1 30.2,-104.0 30.2,-104.0 30.1,-104.1 30.1))"
2,-104.0,30.1,"POLYGON((-104.0 30.1,-104.0 30.2,-103.9 30.2,-103.9 30.1,-104.0 30.1))"
2,-103.9,30.1,"POLYGON((-103.9 30.1,-103.9 30.2,-103.8 30.2,-103.8 30.1,-103.9 30.1))"
2,-104.7,30.2,"POLYGON((-104.7 30.2,-104.7 30.3,-104.6 30.3,-104.6 30.2,-104.7 30.2))"
1,-104.6,30.2,"POLYGON((-104.6 30.2,-104.6 30.3,-104.5 30.3,-104.5 30.2,-104.6 30.2))"
4,-104.5,30.2,"POLYGON((-104.5 30.2,-104.5 30.3,-104.4 30.3,-104.4 30.2,-104.5 30.2))"
1,-104.4,30.2,"POLYGON((-104.4 30.2,-104.4 30.3,-104.3 30.3,-104.3 30.2,-104.4 30.2))"
7,-104.2,30.2,"POLYGON((-104.2 30.2,-104.2 30.3,-104.1 30.3,-104.1 30.2,-104.2 30.2))"
45,-104.1,30.2,"POLYGON((-104.1 30.2,-104.1 30.3,-104.0 30.3,-104.0 30.2,-104.1 30.2))"
3,-104.0,30.2,"POLYGON((-104.0 30.2,-104.0 30.3,-103.9 30.3,-103.9 30.2,-104.0 30.2))"
3,-103.9,30.2,"POLYGON((-103.9 30.2,-103.9 30.3,-103.8 30.3,-103.8 30.2,-103.9 30.2))"
2,-104.7,30.3,"POLYGON((-104.7 30.3,-104.7 30.4,-104.6 30.4,-104.6 30.3,-104.7 30.3))"
4,-104.6,30.3,"POLYGON((-104.6 30.3,-104.6 30.4,-104.5 30.4,-104.5 30.3,-104.6 30.3))"
8,-104.4,30.3,"POLYGON((-104.4 30.3,-104.4 30.4,-104.3 30.4,-104.3 30.3,-104.4 30.3))"
9,-104.3,30.3,"POLYGON((-104.3 30.3,-104.3 30.4,-104.2 30.4,-104.2 30.3,-104.3 30.3))"
