count,lon,lat,area
3,-100.6,35.6,"POLYGON((-100.6 35.6,-100.6 35.7,-100.5 35.7,-100.5 35.6,-100.6 35.6))"
9,-100.5,35.6,"POLYGON((-100.5 35.6,-100.5 35.7,-100.4 35.7,-100.4 35.6,-100.5 35.6))"
66,-100.4,35.6,"POLYGON((-100.4 35.6,-100.4 35.7,-100.3 35.7,-100.3 35.6,-100.4 35.6))"
46,-100.3,35.6,"POLYGON((-100.3 35.6,-100.3 35.7,-100.2 35.7,-100.2 35.6,-100.3 35.6))"
32,-100.2,35.6,"POLYGON((-100.2 35.6,-100.2 35.7,-100.1 35.7,-100.1 35.6,-100.2 35.6))"
12,-100.1,35.6,"POLYGON((-100.1 35.6,-100.1 35.7,-100.0 35.7,-100.0 35.6,-100.1 35.6))"
4,-100.6,35.7,"POLYGON((-100.6 35.7,-100.6 35.8,-100.5 35.8,-100.5 35.7,-100.6 35.7))"
46,-100.5,35.7,"POLYGON((-100.5 35.7,-100.5 35.8,-100.4 35.8,-100.4 35.7,-100.5 35.7))"
48,-100.4,35.7,"POLYGON((-100.4 35.7,-100.4 35.8,-100.3 35.8,-100.3 35.7,-100.4 35.7))"
12,-100.3,35.7,"POLYGON((-100.3 35.7,-100.3 35.8,-100.2 35.8,-100.2 35.7,-100.3 35.7))"
36,-100.2,35.7,"POLYGON((-100.2 35.7,-100.2 35.8,-100.1 35.8,-100.1 35.7,-100.2 35.7))"
12,-100.1,35.7,"POLYGON((-100.1 35.7,-100.1 35.8,-100.0 35.8,-100.0 35.7,-100.1 35.7))"
2,-100.6,35.8,"POLYGON((-100.6 35.8,-100.6 35.9,-100.5 35.9,-100.5 35.8,-100.6 35.8))"
29,-100.5,35.8,"POLYGON((-100.5 35.8,-100.5 35.9,-100.4 35.9,-100.4 35.8,-100.5 35.8))"
273,-100.4,35.8,"POLYGON((-100.4 35.8,-100.4 35.9,-100.3 35.9,-100.3 35.8,-100.4 35.8))"
9,-100.3,35.8,"POLYGON((-100.3 35.8,-100.3 35.9,-100.2 35.9,-100.2 35.8,-100.3 35.8))"
12,-100.2,35.8,"POLYGON((-100.2 35.8,-100.2 35.9,-100.1 35.9,-100.1 35.8,-100.2 35.8))"
21,-100.1,35.8,"POLYGON((-100.1 35.8,-100.1 35.9,-100.0 35.9,-100.0 35.8,-100.1 35.8))"
8,-100.6,35.9,"POLYGON((-100.6 35.9,-100.6 36.0,-100.5 36.0,-100.5 35.9,-100.6 35.9))"
44,-100.5,35.9,"POLYGON((-100.5 35.9,-100.5 36.0,-100.4 36.0,-100.4 35.9,-100.5 35.9))"
1210,-100.4,35.9,"POLYGON((-100.4 35.9,-100.4 36.0,-100.3 36.0,-100.3 35.9,-100.4 35.9))"
7,-100.3,35.9,"POLYGON((-100.3 35.9,-100.3 36.0,-100.2 36.0,-100.2 35.9,-100.3 35.9))"
8,-100.2,35.9,"POLYGON((-100.2 35.9,-100.2 36.0,-100.1 36.0,-100.1 35.9,-100.2 35.9))"
12,-100.1,35.9,"POLYGON((-100.1 35.9,-100.1 36.0,-100.0 36.0,-100.0 35.9,-100.1 35.9))"
2,-100.6,36.0,"POLYGON((-100.6 36.0,-100.6 36.1,-100.5 36.1,-100.5 36.0,-100.6 36.0))"
5,-100.5,36.0,"POLYGON((-100.5 36.0,-100.5 36.1,-100.4 36.1,-100.4 36.0,-100.5 36.0))"
4,-100.4,36.0,"POLYGON((-100.4 36.0,-100.4 36.1,-100.3 36.1,-100.3 36.0,-100.4 36.0))"
43,-100.3,36.0,"POLYGON((-100.3 36.0,-100.3 36.1,-100.2 36.1,-100.2 36.0,-100.3 36.0))"
1,-100.2,36.0,"POLYGON((-100.2 36.0,-100.2 36.1,-100.1 36.1,-100.1 36.0,-100.2 36.0))"
16,-100.1,36.0,"POLYGON((-100.1 36.0,-100.1 36.1,-100.0 36.1,-100.0 36.0,-100.1 36.0))"
