count,lon,lat,area
24,-96.7,31.2,"POLYGON((-96.7 31.2,-96.7 31.3,-96.6 31.3,-96.6 31.2,-96.7 31.2))"
105,-96.6,31.2,"POLYGON((-96.6 31.2,-96.6 31.3,-96.5 31.3,-96.5 31.2,-96.6 31.2))"
3,-96.5,31.2,"POLYGON((-96.5 31.2,-96.5 31.3,-96.4 31.3,-96.4 31.2,-96.5 31.2))"
310,-96.7,31.3,"POLYGON((-96.7 31.3,-96.7 31.4,-96.6 31.4,-96.6 31.3,-96.7 31.3))"
89,-96.6,31.3,"POLYGON((-96.6 31.3,-96.6 31.4,-96.5 31.4,-96.5 31.3,-96.6 31.3))"
95,-96.5,31.3,"POLYGON((-96.5 31.3,-96.5 31.4,-96.4 31.4,-96.4 31.3,-96.5 31.3))"
639,-96.4,31.3,"POLYGON((-96.4 31.3,-96.4 31.4,-96.3 31.4,-96.3 31.3,-96.4 31.3))"
8,-96.3,31.3,"POLYGON((-96.3 31.3,-96.3 31.4,-96.2 31.4,-96.2 31.3,-96.3 31.3))"
40,-96.8,31.4,"POLYGON((-96.8 31.4,-96.8 31.5,-96.7 31.5,-96.7 31.4,-96.8 31.4))"
73,-96.7,31.4,"POLYGON((-96.7 31.4,-96.7 31.5,-96.6 31.5,-96.6 31.4,-96.7 31.4))"
357,-96.6,31.4,"POLYGON((-96.6 31.4,-96.6 31.5,-96.5 31.5,-96.5 31.4,-96.6 31.4))"
297,-96.5,31.4,"POLYGON((-96.5 31.4,-96.5 31.5,-96.4 31.5,-96.4 31.4,-96.5 31.4))"
549,-96.4,31.4,"POLYGON((-96.4 31.4,-96.4 31.5,-96.3 31.5,-96.3 31.4,-96.4 31.4))"
149,-96.3,31.4,"POLYGON((-96.3 31.4,-96.3 31.5,-96.2 31.5,-96.2 31.4,-96.3 31.4))"
6,-96.9,31.5,"POLYGON((-96.9 31.5,-96.9 31.6,-96.8 31.6,-96.8 31.5,-96.9 31.5))"
95,-96.8,31.5,"POLYGON((-96.8 31.5,-96.8 31.6,-96.7 31.6,-96.7 31.5,-96.8 31.5))"
60,-96.7,31.5,"POLYGON((-96.7 31.5,-96.7 31.6,-96.6 31.6,-96.6 31.5,-96.7 31.5))"
1140,-96.6,31.5,"POLYGON((-96.6 31.5,-96.6 31.6,-96.5 31.6,-96.5 31.5,-96.6 31.5))"
240,-96.5,31.5,"POLYGON((-96.5 31.5,-96.5 31.6,-96.4 31.6,-96.4 31.5,-96.5 31.5))"
142,-96.4,31.5,"POLYGON((-96.4 31.5,-96.4 31.6,-96.3 31.6,-96.3 31.5,-96.4 31.5))"
1,-96.3,31.5,"POLYGON((-96.3 31.5,-96.3 31.6,-96.2 31.6,-96.2 31.5,-96.3 31.5))"
5,-97.0,31.6,"POLYGON((-97.0 31.6,-97.0 31.7,-96.9 31.7,-96.9 31.6,-97.0 31.6))"
127,-96.9,31.6,"POLYGON((-96.9 31.6,-96.9 31.7,-96.8 31.7,-96.8 31.6,-96.9 31.6))"
74,-96.8,31.6,"POLYGON((-96.8 31.6,-96.8 31.7,-96.7 31.7,-96.7 31.6,-96.8 31.6))"
179,-96.7,31.6,"POLYGON((-96.7 31.6,-96.7 31.7,-96.6 31.7,-96.6 31.6,-96.7 31.6))"
865,-96.6,31.6,"POLYGON((-96.6 31.6,-96.6 31.7,-96.5 31.7,-96.5 31.6,-96.6 31.6))"
1926,-96.5,31.6,"POLYGON((-96.5 31.6,-96.5 31.7,-96.4 31.7,-96.4 31.6,-96.5 31.6))"
18,-96.4,31.6,"POLYGON((-96.4 31.6,-96.4 31.7,-96.3 31.7,-96.3 31.6,-96.4 31.6))"
2,-97.0,31.7,"POLYGON((-97.0 31.7,-97.0 31.8,-96.9 31.8,-96.9 31.7,-97.0 31.7))"
61,-96.9,31.7,"POLYGON((-96.9 31.7,-96.9 31.8,-96.8 31.8,-96.8 31.7,-96.9 31.7))"
67,-96.8,31.7,"POLYGON((-96.8 31.7,-96.8 31.8,-96.7 31.8,-96.7 31.7,-96.8 31.7))"
284,-96.7,31.7,"POLYGON((-96.7 31.7,-96.7 31.8,-96.6 31.8,-96.6 31.7,-96.7 31.7))"
251,-96.6,31.7,"POLYGON((-96.6 31.7,-96.6 31.8,-96.5 31.8,-96.5 31.7,-96.6 31.7))"
62,-96.5,31.7,"POLYGON((-96.5 31.7,-96.5 31.8,-96.4 31.8,-96.4 31.7,-96.5 31.7))"
5,-96.8,31.8,"POLYGON((-96.8 31.8,-96.8 31.9,-96.7 31.9,-96.7 31.8,-96.8 31.8))"
2,-96.7,31.8,"POLYGON((-96.7 31.8,-96.7 31.9,-96.6 31.9,-96.6 31.8,-96.7 31.8))"
1,-96.6,31.8,"POLYGON((-96.6 31.8,-96.6 31.9,-96.5 31.9,-96.5 31.8,-96.6 31.8))"
