count,lon,lat,area
3,-103.1,36.0,"POLYGON((-103.1 36.0,-103.1 36.1,-103.0 36.1,-103.0 36.0,-103.1 36.0))"
5,-103.0,36.0,"POLYGON((-103.0 36.0,-103.0 36.1,-102.9 36.1,-102.9 36.0,-103.0 36.0))"
17,-102.9,36.0,"POLYGON((-102.9 36.0,-102.9 36.1,-102.8 36.1,-102.8 36.0,-102.9 36.0))"
21,-102.8,36.0,"POLYGON((-102.8 36.0,-102.8 36.1,-102.7 36.1,-102.7 36.0,-102.8 36.0))"
18,-102.7,36.0,"POLYGON((-102.7 36.0,-102.7 36.1,-102.6 36.1,-102.6 36.0,-102.7 36.0))"
2593,-102.6,36.0,"POLYGON((-102.6 36.0,-102.6 36.1,-102.5 36.1,-102.5 36.0,-102.6 36.0))"
395,-102.5,36.0,"POLYGON((-102.5 36.0,-102.5 36.1,-102.4 36.1,-102.4 36.0,-102.5 36.0))"
8,-102.4,36.0,"POLYGON((-102.4 36.0,-102.4 36.1,-102.3 36.1,-102.3 36.0,-102.4 36.0))"
16,-102.3,36.0,"POLYGON((-102.3 36.0,-102.3 36.1,-102.2 36.1,-102.2 36.0,-102.3 36.0))"
2,-102.2,36.0,"POLYGON((-102.2 36.0,-102.2 36.1,-102.1 36.1,-102.1 36.0,-102.2 36.0))"
15,-103.1,36.1,"POLYGON((-103.1 36.1,-103.1 36.2,-103.0 36.2,-103.0 36.1,-103.1 36.1))"
25,-103.0,36.1,"POLYGON((-103.0 36.1,-103.0 36.2,-102.9 36.2,-102.9 36.1,-103.0 36.1))"
17,-102.9,36.1,"POLYGON((-102.9 36.1,-102.9 36.2,-102.8 36.2,-102.8 36.1,-102.9 36.1))"
38,-102.8,36.1,"POLYGON((-102.8 36.1,-102.8 36.2,-102.7 36.2,-102.7 36.1,-102.8 36.1))"
23,-102.7,36.1,"POLYGON((-102.7 36.1,-102.7 36.2,-102.6 36.2,-102.6 36.1,-102.7 36.1))"
42,-102.6,36.1,"POLYGON((-102.6 36.1,-102.6 36.2,-102.5 36.2,-102.5 36.1,-102.6 36.1))"
26,-102.5,36.1,"POLYGON((-102.5 36.1,-102.5 36.2,-102.4 36.2,-102.4 36.1,-102.5 36.1))"
18,-102.4,36.1,"POLYGON((-102.4 36.1,-102.4 36.2,-102.3 36.2,-102.3 36.1,-102.4 36.1))"
24,-102.3,36.1,"POLYGON((-102.3 36.1,-102.3 36.2,-102.2 36.2,-102.2 36.1,-102.3 36.1))"
5,-102.2,36.1,"POLYGON((-102.2 36.1,-102.2 36.2,-102.1 36.2,-102.1 36.1,-102.2 36.1))"
14,-103.1,36.2,"POLYGON((-103.1 36.2,-103.1 36.3,-103.0 36.3,-103.0 36.2,-103.1 36.2))"
7,-103.0,36.2,"POLYGON((-103.0 36.2,-103.0 36.3,-102.9 36.3,-102.9 36.2,-103.0 36.2))"
26,-102.9,36.2,"POLYGON((-102.9 36.2,-102.9 36.3,-102.8 36.3,-102.8 36.2,-102.9 36.2))"
20,-102.8,36.2,"POLYGON((-102.8 36.2,-102.8 36.3,-102.7 36.3,-102.7 36.2,-102.8 36.2))"
17,-102.6,36.2,"POLYGON((-102.6 36.2,-102.6 36.3,-102.5 36.3,-102.5 36.2,-102.6 36.2))"
3,-102.5,36.2,"POLYGON((-102.5 36.2,-102.5 36.3,-102.4 36.3,-102.4 36.2,-102.5 36.2))"
3,-102.4,36.2,"POLYGON((-102.4 36.2,-102.4 36.3,-102.3 36.3,-102.3 36.2,-102.4 36.2))"
28,-102.3,36.2,"POLYGON((-102.3 36.2,-102.3 36.3,-102.2 36.3,-102.2 36.2,-102.3 36.2))"
3,-102.2,36.2,"POLYGON((-102.2 36.2,-102.2 36.3,-102.1 36.3,-102.1 36.2,-102.2 36.2))"
263,-103.1,36.3,"POLYGON((-103.1 36.3,-103.1 36.4,-103.0 36.4,-103.0 36.3,-103.1 36.3))"
30,-103.0,36.3,"POLYGON((-103.0 36.3,-103.0 36.4,-102.9 36.4,-102.9 36.3,-103.0 36.3))"
24,-102.9,36.3,"POLYGON((-102.9 36.3,-102.9 36.4,-102.8 36.4,-102.8 36.3,-102.9 36.3))"
4,-102.8,36.3,"POLYGON((-102.8 36.3,-102.8 36.4,-102.7 36.4,-102.7 36.3,-102.8 36.3))"
13,-102.6,36.3,"POLYGON((-102.6 36.3,-102.6 36.4,-102.5 36.4,-102.5 36.3,-102.6 36.3))"
4,-102.5,36.3,"POLYGON((-102.5 36.3,-102.5 36.4,-102.4 36.4,-102.4 36.3,-102.5 36.3))"
1,-102.4,36.3,"POLYGON((-102.4 36.3,-102.4 36.4,-102.3 36.4,-102.3 36.3,-102.4 36.3))"
5,-102.3,36.3,"POLYGON((-102.3 36.3,-102.3 36.4,-102.2 36.4,-102.2 36.3,-102.3 36.3))"
5,-102.2,36.3,"POLYGON((-102.2 36.3,-102.2 36.4,-102.1 36.4,-102.1 36.3,-102.2 36.3))"
5,-103.1,36.4,"POLYGON((-103.1 36.4,-103.1 36.5,-103.0 36.5,-103.0 36.4,-103.1 36.4))"
6,-103.0,36.4,"POLYGON((-103.0 36.4,-103.0 36.5,-102.9 36.5,-102.9 36.4,-103.0 36.4))"
11,-102.9,36.4,"POLYGON((-102.9 36.4,-102.9 36.5,-102.8 36.5,-102.8 36.4,-102.9 36.4))"
8,-102.8,36.4,"POLYGON((-102.8 36.4,-102.8 36.5,-102.7 36.5,-102.7 36.4,-102.8 36.4))"
11,-102.7,36.4,"POLYGON((-102.7 36.4,-102.7 36.5,-102.6 36.5,-102.6 36.4,-102.7 36.4))"
15,-102.6,36.4,"POLYGON((-102.6 36.4,-102.6 36.5,-102.5 36.5,-102.5 36.4,-102.6 36.4))"
3,-102.5,36.4,"POLYGON((-102.5 36.4,-102.5 36.5,-102.4 36.5,-102.4 36.4,-102.5 36.4))"
6,-102.4,36.4,"POLYGON((-102.4 36.4,-102.4 36.5,-102.3 36.5,-102.3 36.4,-102.4 36.4))"
30,-102.3,36.4,"POLYGON((-102.3 36.4,-102.3 36.5,-102.2 36.5,-102.2 36.4,-102.3 36.4))"
2,-102.3,36.5,"POLYGON((-102.3 36.5,-102.3 36.6,-102.2 36.6,-102.2 36.5,-102.3 36.5))"
