count,lon,lat,area
189,-96.1,29.7,"POLYGON((-96.1 29.7,-96.1 29.8,-96.0 29.8,-96.0 29.7,-96.1 29.7))"
2769,-96.0,29.7,"POLYGON((-96.0 29.7,-96.0 29.8,-95.9 29.8,-95.9 29.7,-96.0 29.7))"
2365,-95.9,29.7,"POLYGON((-95.9 29.7,-95.9 29.8,-95.8 29.8,-95.8 29.7,-95.9 29.7))"
7,-96.2,29.8,"POLYGON((-96.2 29.8,-96.2 29.9,-96.1 29.9,-96.1 29.8,-96.2 29.8))"
1052,-96.1,29.8,"POLYGON((-96.1 29.8,-96.1 29.9,-96.0 29.9,-96.0 29.8,-96.1 29.8))"
1229,-96.0,29.8,"POLYGON((-96.0 29.8,-96.0 29.9,-95.9 29.9,-95.9 29.8,-96.0 29.8))"
1664,-95.9,29.8,"POLYGON((-95.9 29.8,-95.9 29.9,-95.8 29.9,-95.8 29.8,-95.9 29.8))"
11,-96.2,29.9,"POLYGON((-96.2 29.9,-96.2 30.0,-96.1 30.0,-96.1 29.9,-96.2 29.9))"
730,-96.1,29.9,"POLYGON((-96.1 29.9,-96.1 30.0,-96.0 30.0,-96.0 29.9,-96.1 29.9))"
708,-96.0,29.9,"POLYGON((-96.0 29.9,-96.0 30.0,-95.9 30.0,-95.9 29.9,-96.0 29.9))"
13,-95.9,29.9,"POLYGON((-95.9 29.9,-95.9 30.0,-95.8 30.0,-95.8 29.9,-95.9 29.9))"
79,-96.2,30.0,"POLYGON((-96.2 30.0,-96.2 30.1,-96.1 30.1,-96.1 30.0,-96.2 30.0))"
3207,-96.1,30.0,"POLYGON((-96.1 30.0,-96.1 30.1,-96.0 30.1,-96.0 30.0,-96.1 30.0))"
2969,-96.0,30.0,"POLYGON((-96.0 30.0,-96.0 30.1,-95.9 30.1,-95.9 30.0,-96.0 30.0))"
79,-95.9,30.0,"POLYGON((-95.9 30.0,-95.9 30.1,-95.8 30.1,-95.8 30.0,-95.9 30.0))"
404,-96.2,30.1,"POLYGON((-96.2 30.1,-96.2 30.2,-96.1 30.2,-96.1 30.1,-96.2 30.1))"
1836,-96.1,30.1,"POLYGON((-96.1 30.1,-96.1 30.2,-96.0 30.2,-96.0 30.1,-96.1 30.1))"
948,-96.0,30.1,"POLYGON((-96.0 30.1,-96.0 30.2,-95.9 30.2,-95.9 30.1,-96.0 30.1))"
2623,-95.9,30.1,"POLYGON((-95.9 30.1,-95.9 30.2,-95.8 30.2,-95.8 30.1,-95.9 30.1))"
1,-96.2,30.2,"POLYGON((-96.2 30.2,-96.2 30.3,-96.1 30.3,-96.1 30.2,-96.2 30.2))"
244,-96.1,30.2,"POLYGON((-96.1 30.2,-96.1 30.3,-96.0 30.3,-96.0 30.2,-96.1 30.2))"
546,-96.0,30.2,"POLYGON((-96.0 30.2,-96.0 30.3,-95.9 30.3,-95.9 30.2,-96.0 30.2))"
803,-95.9,30.2,"POLYGON((-95.9 30.2,-95.9 30.3,-95.8 30.3,-95.8 30.2,-95.9 30.2))"
