count,lon,lat,area
17,-98.1,29.7,"POLYGON((-98.1 29.7,-98.1 29.8,-98.0 29.8,-98.0 29.7,-98.1 29.7))"
182,-98.0,29.7,"POLYGON((-98.0 29.7,-98.0 29.8,-97.9 29.8,-97.9 29.7,-98.0 29.7))"
817,-98.1,29.8,"POLYGON((-98.1 29.8,-98.1 29.9,-98.0 29.9,-98.0 29.8,-98.1 29.8))"
12657,-98.0,29.8,"POLYGON((-98.0 29.8,-98.0 29.9,-97.9 29.9,-97.9 29.8,-98.0 29.8))"
229,-97.9,29.8,"POLYGON((-97.9 29.8,-97.9 29.9,-97.8 29.9,-97.8 29.8,-97.9 29.8))"
159,-98.3,29.9,"POLYGON((-98.3 29.9,-98.3 30.0,-98.2 30.0,-98.2 29.9,-98.3 29.9))"
1572,-98.2,29.9,"POLYGON((-98.2 29.9,-98.2 30.0,-98.1 30.0,-98.1 29.9,-98.2 29.9))"
2097,-98.1,29.9,"POLYGON((-98.1 29.9,-98.1 30.0,-98.0 30.0,-98.0 29.9,-98.1 29.9))"
2555,-98.0,29.9,"POLYGON((-98.0 29.9,-98.0 30.0,-97.9 30.0,-97.9 29.9,-98.0 29.9))"
11642,-97.9,29.9,"POLYGON((-97.9 29.9,-97.9 30.0,-97.8 30.0,-97.8 29.9,-97.9 29.9))"
503,-97.8,29.9,"POLYGON((-97.8 29.9,-97.8 30.0,-97.7 30.0,-97.7 29.9,-97.8 29.9))"
635,-98.3,30.0,"POLYGON((-98.3 30.0,-98.3 30.1,-98.2 30.1,-98.2 30.0,-98.3 30.0))"
6122,-98.2,30.0,"POLYGON((-98.2 30.0,-98.2 30.1,-98.1 30.1,-98.1 30.0,-98.2 30.0))"
1956,-98.1,30.0,"POLYGON((-98.1 30.0,-98.1 30.1,-98.0 30.1,-98.0 30.0,-98.1 30.0))"
908,-98.0,30.0,"POLYGON((-98.0 30.0,-98.0 30.1,-97.9 30.1,-97.9 30.0,-98.0 30.0))"
19691,-97.9,30.0,"POLYGON((-97.9 30.0,-97.9 30.1,-97.8 30.1,-97.8 30.0,-97.9 30.0))"
2232,-97.8,30.0,"POLYGON((-97.8 30.0,-97.8 30.1,-97.7 30.1,-97.7 30.0,-97.8 30.0))"
399,-98.3,30.1,"POLYGON((-98.3 30.1,-98.3 30.2,-98.2 30.2,-98.2 30.1,-98.3 30.1))"
932,-98.2,30.1,"POLYGON((-98.2 30.1,-98.2 30.2,-98.1 30.2,-98.1 30.1,-98.2 30.1))"
3532,-98.1,30.1,"POLYGON((-98.1 30.1,-98.1 30.2,-98.0 30.2,-98.0 30.1,-98.1 30.1))"
5829,-98.0,30.1,"POLYGON((-98.0 30.1,-98.0 30.2,-97.9 30.2,-97.9 30.1,-98.0 30.1))"
2369,-97.9,30.1,"POLYGON((-97.9 30.1,-97.9 30.2,-97.8 30.2,-97.8 30.1,-97.9 30.1))"
358,-98.3,30.2,"POLYGON((-98.3 30.2,-98.3 30.3,-98.2 30.3,-98.2 30.2,-98.3 30.2))"
1911,-98.2,30.2,"POLYGON((-98.2 30.2,-98.2 30.3,-98.1 30.3,-98.1 30.2,-98.2 30.2))"
3186,-98.1,30.2,"POLYGON((-98.1 30.2,-98.1 30.3,-98.0 30.3,-98.0 30.2,-98.1 30.2))"
950,-98.0,30.2,"POLYGON((-98.0 30.2,-98.0 30.3,-97.9 30.3,-97.9 30.2,-98.0 30.2))"
240,-98.2,30.3,"POLYGON((-98.2 30.3,-98.2 30.4,-98.1 30.4,-98.1 30.3,-98.2 30.3))"
1,-98.1,30.3,"POLYGON((-98.1 30.3,-98.1 30.4,-98.0 30.4,-98.0 30.3,-98.1 30.3))"
