count,lon,lat,area
4,-100.5,33.4,"POLYGON((-100.5 33.4,-100.5 33.5,-100.4 33.5,-100.4 33.4,-100.5 33.4))"
2,-100.4,33.4,"POLYGON((-100.4 33.4,-100.4 33.5,-100.3 33.5,-100.3 33.4,-100.4 33.4))"
2,-100.3,33.4,"POLYGON((-100.3 33.4,-100.3 33.5,-100.2 33.5,-100.2 33.4,-100.3 33.4))"
8,-100.1,33.4,"POLYGON((-100.1 33.4,-100.1 33.5,-100.0 33.5,-100.0 33.4,-100.1 33.4))"
2,-100.0,33.4,"POLYGON((-100.0 33.4,-100.0 33.5,-99.9 33.5,-99.9 33.4,-100.0 33.4))"
4,-100.5,33.5,"POLYGON((-100.5 33.5,-100.5 33.6,-100.4 33.6,-100.4 33.5,-100.5 33.5))"
2,-100.3,33.5,"POLYGON((-100.3 33.5,-100.3 33.6,-100.2 33.6,-100.2 33.5,-100.3 33.5))"
8,-100.2,33.5,"POLYGON((-100.2 33.5,-100.2 33.6,-100.1 33.6,-100.1 33.5,-100.2 33.5))"
8,-100.1,33.5,"POLYGON((-100.1 33.5,-100.1 33.6,-100.0 33.6,-100.0 33.5,-100.1 33.5))"
1,-100.0,33.5,"POLYGON((-100.0 33.5,-100.0 33.6,-99.9 33.6,-99.9 33.5,-100.0 33.5))"
2,-100.5,33.6,"POLYGON((-100.5 33.6,-100.5 33.7,-100.4 33.7,-100.4 33.6,-100.5 33.6))"
125,-100.4,33.6,"POLYGON((-100.4 33.6,-100.4 33.7,-100.3 33.7,-100.3 33.6,-100.4 33.6))"
2,-100.3,33.6,"POLYGON((-100.3 33.6,-100.3 33.7,-100.2 33.7,-100.2 33.6,-100.3 33.6))"
4,-100.6,33.7,"POLYGON((-100.6 33.7,-100.6 33.8,-100.5 33.8,-100.5 33.7,-100.6 33.7))"
10,-100.5,33.7,"POLYGON((-100.5 33.7,-100.5 33.8,-100.4 33.8,-100.4 33.7,-100.5 33.7))"
12,-100.4,33.7,"POLYGON((-100.4 33.7,-100.4 33.8,-100.3 33.8,-100.3 33.7,-100.4 33.7))"
2,-100.3,33.7,"POLYGON((-100.3 33.7,-100.3 33.8,-100.2 33.8,-100.2 33.7,-100.3 33.7))"
2,-100.2,33.7,"POLYGON((-100.2 33.7,-100.2 33.8,-100.1 33.8,-100.1 33.7,-100.2 33.7))"
6,-100.1,33.7,"POLYGON((-100.1 33.7,-100.1 33.8,-100.0 33.8,-100.0 33.7,-100.1 33.7))"
16,-100.6,33.8,"POLYGON((-100.6 33.8,-100.6 33.9,-100.5 33.9,-100.5 33.8,-100.6 33.8))"
14,-100.4,33.8,"POLYGON((-100.4 33.8,-100.4 33.9,-100.3 33.9,-100.3 33.8,-100.4 33.8))"
7,-100.3,33.8,"POLYGON((-100.3 33.8,-100.3 33.9,-100.2 33.9,-100.2 33.8,-100.3 33.8))"
