count,lon,lat,area
1,-96.7,33.4,"POLYGON((-96.7 33.4,-96.7 33.5,-96.6 33.5,-96.6 33.4,-96.7 33.4))"
1,-96.6,33.4,"POLYGON((-96.6 33.4,-96.6 33.5,-96.5 33.5,-96.5 33.4,-96.6 33.4))"
54,-96.8,33.5,"POLYGON((-96.8 33.5,-96.8 33.6,-96.7 33.6,-96.7 33.5,-96.8 33.5))"
535,-96.7,33.5,"POLYGON((-96.7 33.5,-96.7 33.6,-96.6 33.6,-96.6 33.5,-96.7 33.5))"
301,-96.6,33.5,"POLYGON((-96.6 33.5,-96.6 33.6,-96.5 33.6,-96.5 33.5,-96.6 33.5))"
2,-96.5,33.5,"POLYGON((-96.5 33.5,-96.5 33.6,-96.4 33.6,-96.4 33.5,-96.5 33.5))"
237,-96.8,33.6,"POLYGON((-96.8 33.6,-96.8 33.7,-96.7 33.7,-96.7 33.6,-96.8 33.6))"
10765,-96.7,33.6,"POLYGON((-96.7 33.6,-96.7 33.7,-96.6 33.7,-96.6 33.6,-96.7 33.6))"
5049,-96.6,33.6,"POLYGON((-96.6 33.6,-96.6 33.7,-96.5 33.7,-96.5 33.6,-96.6 33.6))"
47,-96.5,33.6,"POLYGON((-96.5 33.6,-96.5 33.7,-96.4 33.7,-96.4 33.6,-96.5 33.6))"
11,-96.8,33.7,"POLYGON((-96.8 33.7,-96.8 33.8,-96.7 33.8,-96.7 33.7,-96.8 33.7))"
23,-96.7,33.7,"POLYGON((-96.7 33.7,-96.7 33.8,-96.6 33.8,-96.6 33.7,-96.7 33.7))"
24,-96.6,33.7,"POLYGON((-96.6 33.7,-96.6 33.8,-96.5 33.8,-96.5 33.7,-96.6 33.7))"
