count,lon,lat,area
8,-97.8,29.6,"POLYGON((-97.8 29.6,-97.8 29.7,-97.7 29.7,-97.7 29.6,-97.8 29.6))"
2489,-97.7,29.6,"POLYGON((-97.7 29.6,-97.7 29.7,-97.6 29.7,-97.6 29.6,-97.7 29.6))"
184,-97.6,29.6,"POLYGON((-97.6 29.6,-97.6 29.7,-97.5 29.7,-97.5 29.6,-97.6 29.6))"
4,-97.5,29.6,"POLYGON((-97.5 29.6,-97.5 29.7,-97.4 29.7,-97.4 29.6,-97.5 29.6))"
23,-97.9,29.7,"POLYGON((-97.9 29.7,-97.9 29.8,-97.8 29.8,-97.8 29.7,-97.9 29.7))"
820,-97.8,29.7,"POLYGON((-97.8 29.7,-97.8 29.8,-97.7 29.8,-97.7 29.7,-97.8 29.7))"
522,-97.7,29.7,"POLYGON((-97.7 29.7,-97.7 29.8,-97.6 29.8,-97.6 29.7,-97.7 29.7))"
327,-97.6,29.7,"POLYGON((-97.6 29.7,-97.6 29.8,-97.5 29.8,-97.5 29.7,-97.6 29.7))"
293,-97.5,29.7,"POLYGON((-97.5 29.7,-97.5 29.8,-97.4 29.8,-97.4 29.7,-97.5 29.7))"
23,-97.4,29.7,"POLYGON((-97.4 29.7,-97.4 29.8,-97.3 29.8,-97.3 29.7,-97.4 29.7))"
1886,-97.9,29.8,"POLYGON((-97.9 29.8,-97.9 29.9,-97.8 29.9,-97.8 29.8,-97.9 29.8))"
671,-97.8,29.8,"POLYGON((-97.8 29.8,-97.8 29.9,-97.7 29.9,-97.7 29.8,-97.8 29.8))"
5534,-97.7,29.8,"POLYGON((-97.7 29.8,-97.7 29.9,-97.6 29.9,-97.6 29.8,-97.7 29.8))"
706,-97.6,29.8,"POLYGON((-97.6 29.8,-97.6 29.9,-97.5 29.9,-97.5 29.8,-97.6 29.8))"
249,-97.5,29.8,"POLYGON((-97.5 29.8,-97.5 29.9,-97.4 29.9,-97.4 29.8,-97.5 29.8))"
70,-97.4,29.8,"POLYGON((-97.4 29.8,-97.4 29.9,-97.3 29.9,-97.3 29.8,-97.4 29.8))"
230,-97.9,29.9,"POLYGON((-97.9 29.9,-97.9 30.0,-97.8 30.0,-97.8 29.9,-97.9 29.9))"
667,-97.8,29.9,"POLYGON((-97.8 29.9,-97.8 30.0,-97.7 30.0,-97.7 29.9,-97.8 29.9))"
1245,-97.7,29.9,"POLYGON((-97.7 29.9,-97.7 30.0,-97.6 30.0,-97.6 29.9,-97.7 29.9))"
1274,-97.6,29.9,"POLYGON((-97.6 29.9,-97.6 30.0,-97.5 30.0,-97.5 29.9,-97.6 29.9))"
32,-97.5,29.9,"POLYGON((-97.5 29.9,-97.5 30.0,-97.4 30.0,-97.4 29.9,-97.5 29.9))"
101,-97.8,30.0,"POLYGON((-97.8 30.0,-97.8 30.1,-97.7 30.1,-97.7 30.0,-97.8 30.0))"
1203,-97.7,30.0,"POLYGON((-97.7 30.0,-97.7 30.1,-97.6 30.1,-97.6 30.0,-97.7 30.0))"
25,-97.6,30.0,"POLYGON((-97.6 30.0,-97.6 30.1,-97.5 30.1,-97.5 30.0,-97.6 30.0))"
