count,lon,lat,area
56,-99.2,31.4,"POLYGON((-99.2 31.4,-99.2 31.5,-99.1 31.5,-99.1 31.4,-99.2 31.4))"
23,-99.1,31.4,"POLYGON((-99.1 31.4,-99.1 31.5,-99.0 31.5,-99.0 31.4,-99.1 31.4))"
3,-99.0,31.4,"POLYGON((-99.0 31.4,-99.0 31.5,-98.9 31.5,-98.9 31.4,-99.0 31.4))"
8,-99.3,31.5,"POLYGON((-99.3 31.5,-99.3 31.6,-99.2 31.6,-99.2 31.5,-99.3 31.5))"
166,-99.2,31.5,"POLYGON((-99.2 31.5,-99.2 31.6,-99.1 31.6,-99.1 31.5,-99.2 31.5))"
128,-99.1,31.5,"POLYGON((-99.1 31.5,-99.1 31.6,-99.0 31.6,-99.0 31.5,-99.1 31.5))"
124,-99.0,31.5,"POLYGON((-99.0 31.5,-99.0 31.6,-98.9 31.6,-98.9 31.5,-99.0 31.5))"
12,-98.9,31.5,"POLYGON((-98.9 31.5,-98.9 31.6,-98.8 31.6,-98.8 31.5,-98.9 31.5))"
13,-99.3,31.6,"POLYGON((-99.3 31.6,-99.3 31.7,-99.2 31.7,-99.2 31.6,-99.3 31.6))"
226,-99.2,31.6,"POLYGON((-99.2 31.6,-99.2 31.7,-99.1 31.7,-99.1 31.6,-99.2 31.6))"
689,-99.1,31.6,"POLYGON((-99.1 31.6,-99.1 31.7,-99.0 31.7,-99.0 31.6,-99.1 31.6))"
4567,-99.0,31.6,"POLYGON((-99.0 31.6,-99.0 31.7,-98.9 31.7,-98.9 31.6,-99.0 31.6))"
164,-98.9,31.6,"POLYGON((-98.9 31.6,-98.9 31.7,-98.8 31.7,-98.8 31.6,-98.9 31.6))"
261,-98.8,31.6,"POLYGON((-98.8 31.6,-98.8 31.7,-98.7 31.7,-98.7 31.6,-98.8 31.6))"
2,-99.3,31.7,"POLYGON((-99.3 31.7,-99.3 31.8,-99.2 31.8,-99.2 31.7,-99.3 31.7))"
1554,-99.2,31.7,"POLYGON((-99.2 31.7,-99.2 31.8,-99.1 31.8,-99.1 31.7,-99.2 31.7))"
1215,-99.1,31.7,"POLYGON((-99.1 31.7,-99.1 31.8,-99.0 31.8,-99.0 31.7,-99.1 31.7))"
6879,-99.0,31.7,"POLYGON((-99.0 31.7,-99.0 31.8,-98.9 31.8,-98.9 31.7,-99.0 31.7))"
547,-98.9,31.7,"POLYGON((-98.9 31.7,-98.9 31.8,-98.8 31.8,-98.8 31.7,-98.9 31.7))"
171,-98.8,31.7,"POLYGON((-98.8 31.7,-98.8 31.8,-98.7 31.8,-98.7 31.7,-98.8 31.7))"
9,-98.7,31.7,"POLYGON((-98.7 31.7,-98.7 31.8,-98.6 31.8,-98.6 31.7,-98.7 31.7))"
1,-99.3,31.8,"POLYGON((-99.3 31.8,-99.3 31.9,-99.2 31.9,-99.2 31.8,-99.3 31.8))"
835,-99.2,31.8,"POLYGON((-99.2 31.8,-99.2 31.9,-99.1 31.9,-99.1 31.8,-99.2 31.8))"
2631,-99.1,31.8,"POLYGON((-99.1 31.8,-99.1 31.9,-99.0 31.9,-99.0 31.8,-99.1 31.8))"
255,-99.0,31.8,"POLYGON((-99.0 31.8,-99.0 31.9,-98.9 31.9,-98.9 31.8,-99.0 31.8))"
304,-98.9,31.8,"POLYGON((-98.9 31.8,-98.9 31.9,-98.8 31.9,-98.8 31.8,-98.9 31.8))"
299,-98.8,31.8,"POLYGON((-98.8 31.8,-98.8 31.9,-98.7 31.9,-98.7 31.8,-98.8 31.8))"
96,-99.2,31.9,"POLYGON((-99.2 31.9,-99.2 32.0,-99.1 32.0,-99.1 31.9,-99.2 31.9))"
867,-99.1,31.9,"POLYGON((-99.1 31.9,-99.1 32.0,-99.0 32.0,-99.0 31.9,-99.1 31.9))"
408,-99.0,31.9,"POLYGON((-99.0 31.9,-99.0 32.0,-98.9 32.0,-98.9 31.9,-99.0 31.9))"
69,-98.9,31.9,"POLYGON((-98.9 31.9,-98.9 32.0,-98.8 32.0,-98.8 31.9,-98.9 31.9))"
113,-99.2,32.0,"POLYGON((-99.2 32.0,-99.2 32.1,-99.1 32.1,-99.1 32.0,-99.2 32.0))"
75,-99.1,32.0,"POLYGON((-99.1 32.0,-99.1 32.1,-99.0 32.1,-99.0 32.0,-99.1 32.0))"
154,-99.0,32.0,"POLYGON((-99.0 32.0,-99.0 32.1,-98.9 32.1,-98.9 32.0,-99.0 32.0))"
7,-98.9,32.0,"POLYGON((-98.9 32.0,-98.9 32.1,-98.8 32.1,-98.8 32.0,-98.9 32.0))"
