count,lon,lat,area
350,-97.9,27.5,"POLYGON((-97.9 27.5,-97.9 27.6,-97.8 27.6,-97.8 27.5,-97.9 27.5))"
897,-97.8,27.5,"POLYGON((-97.8 27.5,-97.8 27.6,-97.7 27.6,-97.7 27.5,-97.8 27.5))"
27,-97.7,27.5,"POLYGON((-97.7 27.5,-97.7 27.6,-97.6 27.6,-97.6 27.5,-97.7 27.5))"
22,-97.6,27.5,"POLYGON((-97.6 27.5,-97.6 27.6,-97.5 27.6,-97.5 27.5,-97.6 27.5))"
21,-97.5,27.5,"POLYGON((-97.5 27.5,-97.5 27.6,-97.4 27.6,-97.4 27.5,-97.5 27.5))"
5083,-97.3,27.5,"POLYGON((-97.3 27.5,-97.3 27.6,-97.2 27.6,-97.2 27.5,-97.3 27.5))"
20,-98.0,27.6,"POLYGON((-98.0 27.6,-98.0 27.7,-97.9 27.7,-97.9 27.6,-98.0 27.6))"
121,-97.9,27.6,"POLYGON((-97.9 27.6,-97.9 27.7,-97.8 27.7,-97.8 27.6,-97.9 27.6))"
475,-97.8,27.6,"POLYGON((-97.8 27.6,-97.8 27.7,-97.7 27.7,-97.7 27.6,-97.8 27.6))"
300,-97.7,27.6,"POLYGON((-97.7 27.6,-97.7 27.7,-97.6 27.7,-97.6 27.6,-97.7 27.6))"
356,-97.6,27.6,"POLYGON((-97.6 27.6,-97.6 27.7,-97.5 27.7,-97.5 27.6,-97.6 27.6))"
7763,-97.5,27.6,"POLYGON((-97.5 27.6,-97.5 27.7,-97.4 27.7,-97.4 27.6,-97.5 27.6))"
28688,-97.4,27.6,"POLYGON((-97.4 27.6,-97.4 27.7,-97.3 27.7,-97.3 27.6,-97.4 27.6))"
14410,-97.3,27.6,"POLYGON((-97.3 27.6,-97.3 27.7,-97.2 27.7,-97.2 27.6,-97.3 27.6))"
63,-97.2,27.6,"POLYGON((-97.2 27.6,-97.2 27.7,-97.1 27.7,-97.1 27.6,-97.2 27.6))"
263,-98.0,27.7,"POLYGON((-98.0 27.7,-98.0 27.8,-97.9 27.8,-97.9 27.7,-98.0 27.7))"
148,-97.9,27.7,"POLYGON((-97.9 27.7,-97.9 27.8,-97.8 27.8,-97.8 27.7,-97.9 27.7))"
598,-97.8,27.7,"POLYGON((-97.8 27.7,-97.8 27.8,-97.7 27.8,-97.7 27.7,-97.8 27.7))"
3209,-97.7,27.7,"POLYGON((-97.7 27.7,-97.7 27.8,-97.6 27.8,-97.6 27.7,-97.7 27.7))"
1254,-97.6,27.7,"POLYGON((-97.6 27.7,-97.6 27.8,-97.5 27.8,-97.5 27.7,-97.6 27.7))"
45461,-97.5,27.7,"POLYGON((-97.5 27.7,-97.5 27.8,-97.4 27.8,-97.4 27.7,-97.5 27.7))"
25939,-97.4,27.7,"POLYGON((-97.4 27.7,-97.4 27.8,-97.3 27.8,-97.3 27.7,-97.4 27.7))"
1568,-97.2,27.7,"POLYGON((-97.2 27.7,-97.2 27.8,-97.1 27.8,-97.1 27.7,-97.2 27.7))"
4,-97.1,27.7,"POLYGON((-97.1 27.7,-97.1 27.8,-97.0 27.8,-97.0 27.7,-97.1 27.7))"
18,-98.0,27.8,"POLYGON((-98.0 27.8,-98.0 27.9,-97.9 27.9,-97.9 27.8,-98.0 27.8))"
532,-97.9,27.8,"POLYGON((-97.9 27.8,-97.9 27.9,-97.8 27.9,-97.8 27.8,-97.9 27.8))"
749,-97.8,27.8,"POLYGON((-97.8 27.8,-97.8 27.9,-97.7 27.9,-97.7 27.8,-97.8 27.8))"
7097,-97.7,27.8,"POLYGON((-97.7 27.8,-97.7 27.9,-97.6 27.9,-97.6 27.8,-97.7 27.8))"
8760,-97.6,27.8,"POLYGON((-97.6 27.8,-97.6 27.9,-97.5 27.9,-97.5 27.8,-97.6 27.8))"
4825,-97.5,27.8,"POLYGON((-97.5 27.8,-97.5 27.9,-97.4 27.9,-97.4 27.8,-97.5 27.8))"
1653,-97.4,27.8,"POLYGON((-97.4 27.8,-97.4 27.9,-97.3 27.9,-97.3 27.8,-97.4 27.8))"
18,-97.3,27.8,"POLYGON((-97.3 27.8,-97.3 27.9,-97.2 27.9,-97.2 27.8,-97.3 27.8))"
1,-97.2,27.8,"POLYGON((-97.2 27.8,-97.2 27.9,-97.1 27.9,-97.1 27.8,-97.2 27.8))"
2105,-97.1,27.8,"POLYGON((-97.1 27.8,-97.1 27.9,-97.0 27.9,-97.0 27.8,-97.1 27.8))"
470,-97.9,27.9,"POLYGON((-97.9 27.9,-97.9 28.0,-97.8 28.0,-97.8 27.9,-97.9 27.9))"
52,-97.8,27.9,"POLYGON((-97.8 27.9,-97.8 28.0,-97.7 28.0,-97.7 27.9,-97.8 27.9))"
7,-97.7,27.9,"POLYGON((-97.7 27.9,-97.7 28.0,-97.6 28.0,-97.6 27.9,-97.7 27.9))"
