count,lon,lat,area
1,-101.5,32.9,"POLYGON((-101.5 32.9,-101.5 33.0,-101.4 33.0,-101.4 32.9,-101.5 32.9))"
4,-101.4,32.9,"POLYGON((-101.4 32.9,-101.4 33.0,-101.3 33.0,-101.3 32.9,-101.4 32.9))"
2,-101.3,32.9,"POLYGON((-101.3 32.9,-101.3 33.0,-101.2 33.0,-101.2 32.9,-101.3 32.9))"
3,-101.2,32.9,"POLYGON((-101.2 32.9,-101.2 33.0,-101.1 33.0,-101.1 32.9,-101.2 32.9))"
9,-101.5,33.0,"POLYGON((-101.5 33.0,-101.5 33.1,-101.4 33.1,-101.4 33.0,-101.5 33.0))"
3,-101.4,33.0,"POLYGON((-101.4 33.0,-101.4 33.1,-101.3 33.1,-101.3 33.0,-101.4 33.0))"
50,-101.3,33.0,"POLYGON((-101.3 33.0,-101.3 33.1,-101.2 33.1,-101.2 33.0,-101.3 33.0))"
266,-101.2,33.0,"POLYGON((-101.2 33.0,-101.2 33.1,-101.1 33.1,-101.1 33.0,-101.2 33.0))"
225,-101.1,33.0,"POLYGON((-101.1 33.0,-101.1 33.1,-101.0 33.1,-101.0 33.0,-101.1 33.0))"
50,-101.6,33.1,"POLYGON((-101.6 33.1,-101.6 33.2,-101.5 33.2,-101.5 33.1,-101.6 33.1))"
140,-101.5,33.1,"POLYGON((-101.5 33.1,-101.5 33.2,-101.4 33.2,-101.4 33.1,-101.5 33.1))"
1337,-101.4,33.1,"POLYGON((-101.4 33.1,-101.4 33.2,-101.3 33.2,-101.3 33.1,-101.4 33.1))"
8,-101.3,33.1,"POLYGON((-101.3 33.1,-101.3 33.2,-101.2 33.2,-101.2 33.1,-101.3 33.1))"
1,-101.2,33.1,"POLYGON((-101.2 33.1,-101.2 33.2,-101.1 33.2,-101.1 33.1,-101.2 33.1))"
5,-101.1,33.1,"POLYGON((-101.1 33.1,-101.1 33.2,-101.0 33.2,-101.0 33.1,-101.1 33.1))"
63,-101.6,33.2,"POLYGON((-101.6 33.2,-101.6 33.3,-101.5 33.3,-101.5 33.2,-101.6 33.2))"
125,-101.5,33.2,"POLYGON((-101.5 33.2,-101.5 33.3,-101.4 33.3,-101.4 33.2,-101.5 33.2))"
128,-101.4,33.2,"POLYGON((-101.4 33.2,-101.4 33.3,-101.3 33.3,-101.3 33.2,-101.4 33.2))"
22,-101.3,33.2,"POLYGON((-101.3 33.2,-101.3 33.3,-101.2 33.3,-101.2 33.2,-101.3 33.2))"
15,-101.2,33.2,"POLYGON((-101.2 33.2,-101.2 33.3,-101.1 33.3,-101.1 33.2,-101.2 33.2))"
148,-101.6,33.3,"POLYGON((-101.6 33.3,-101.6 33.4,-101.5 33.4,-101.5 33.3,-101.6 33.3))"
20,-101.5,33.3,"POLYGON((-101.5 33.3,-101.5 33.4,-101.4 33.4,-101.4 33.3,-101.5 33.3))"
16,-101.4,33.3,"POLYGON((-101.4 33.3,-101.4 33.4,-101.3 33.4,-101.3 33.3,-101.4 33.3))"
22,-101.3,33.3,"POLYGON((-101.3 33.3,-101.3 33.4,-101.2 33.4,-101.2 33.3,-101.3 33.3))"
29,-101.2,33.3,"POLYGON((-101.2 33.3,-101.2 33.4,-101.1 33.4,-101.1 33.3,-101.2 33.3))"
4,-101.1,33.3,"POLYGON((-101.1 33.3,-101.1 33.4,-101.0 33.4,-101.0 33.3,-101.1 33.3))"
