count,lon,lat,area
2,-97.7,27.8,"POLYGON((-97.7 27.8,-97.7 27.9,-97.6 27.9,-97.6 27.8,-97.7 27.8))"
1,-97.6,27.8,"POLYGON((-97.6 27.8,-97.6 27.9,-97.5 27.9,-97.5 27.8,-97.6 27.8))"
112,-97.5,27.8,"POLYGON((-97.5 27.8,-97.5 27.9,-97.4 27.9,-97.4 27.8,-97.5 27.8))"
101,-97.4,27.8,"POLYGON((-97.4 27.8,-97.4 27.9,-97.3 27.9,-97.3 27.8,-97.4 27.8))"
2205,-97.3,27.8,"POLYGON((-97.3 27.8,-97.3 27.9,-97.2 27.9,-97.2 27.8,-97.3 27.8))"
934,-97.2,27.8,"POLYGON((-97.2 27.8,-97.2 27.9,-97.1 27.9,-97.1 27.8,-97.2 27.8))"
53,-97.9,27.9,"POLYGON((-97.9 27.9,-97.9 28.0,-97.8 28.0,-97.8 27.9,-97.9 27.9))"
229,-97.8,27.9,"POLYGON((-97.8 27.9,-97.8 28.0,-97.7 28.0,-97.7 27.9,-97.8 27.9))"
385,-97.7,27.9,"POLYGON((-97.7 27.9,-97.7 28.0,-97.6 28.0,-97.6 27.9,-97.7 27.9))"
1417,-97.6,27.9,"POLYGON((-97.6 27.9,-97.6 28.0,-97.5 28.0,-97.5 27.9,-97.6 27.9))"
803,-97.5,27.9,"POLYGON((-97.5 27.9,-97.5 28.0,-97.4 28.0,-97.4 27.9,-97.5 27.9))"
1002,-97.4,27.9,"POLYGON((-97.4 27.9,-97.4 28.0,-97.3 28.0,-97.3 27.9,-97.4 27.9))"
648,-97.3,27.9,"POLYGON((-97.3 27.9,-97.3 28.0,-97.2 28.0,-97.2 27.9,-97.3 27.9))"
318,-97.2,27.9,"POLYGON((-97.2 27.9,-97.2 28.0,-97.1 28.0,-97.1 27.9,-97.2 27.9))"
1484,-97.9,28.0,"POLYGON((-97.9 28.0,-97.9 28.1,-97.8 28.1,-97.8 28.0,-97.9 28.0))"
58,-97.8,28.0,"POLYGON((-97.8 28.0,-97.8 28.1,-97.7 28.1,-97.7 28.0,-97.8 28.0))"
207,-97.7,28.0,"POLYGON((-97.7 28.0,-97.7 28.1,-97.6 28.1,-97.6 28.0,-97.7 28.0))"
2540,-97.6,28.0,"POLYGON((-97.6 28.0,-97.6 28.1,-97.5 28.1,-97.5 28.0,-97.6 28.0))"
444,-97.5,28.0,"POLYGON((-97.5 28.0,-97.5 28.1,-97.4 28.1,-97.4 28.0,-97.5 28.0))"
159,-97.4,28.0,"POLYGON((-97.4 28.0,-97.4 28.1,-97.3 28.1,-97.3 28.0,-97.4 28.0))"
93,-97.3,28.0,"POLYGON((-97.3 28.0,-97.3 28.1,-97.2 28.1,-97.2 28.0,-97.3 28.0))"
876,-97.9,28.1,"POLYGON((-97.9 28.1,-97.9 28.2,-97.8 28.2,-97.8 28.1,-97.9 28.1))"
66,-97.8,28.1,"POLYGON((-97.8 28.1,-97.8 28.2,-97.7 28.2,-97.7 28.1,-97.8 28.1))"
52,-97.7,28.1,"POLYGON((-97.7 28.1,-97.7 28.2,-97.6 28.2,-97.6 28.1,-97.7 28.1))"
75,-97.6,28.1,"POLYGON((-97.6 28.1,-97.6 28.2,-97.5 28.2,-97.5 28.1,-97.6 28.1))"
6,-97.5,28.1,"POLYGON((-97.5 28.1,-97.5 28.2,-97.4 28.2,-97.4 28.1,-97.5 28.1))"
2,-97.4,28.1,"POLYGON((-97.4 28.1,-97.4 28.2,-97.3 28.2,-97.3 28.1,-97.4 28.1))"
