count,lon,lat,area
168,-96.3,31.4,"POLYGON((-96.3 31.4,-96.3 31.5,-96.2 31.5,-96.2 31.4,-96.3 31.4))"
4,-96.2,31.4,"POLYGON((-96.2 31.4,-96.2 31.5,-96.1 31.5,-96.1 31.4,-96.2 31.4))"
11,-96.1,31.4,"POLYGON((-96.1 31.4,-96.1 31.5,-96.0 31.5,-96.0 31.4,-96.1 31.4))"
12,-96.4,31.5,"POLYGON((-96.4 31.5,-96.4 31.6,-96.3 31.6,-96.3 31.5,-96.4 31.5))"
250,-96.3,31.5,"POLYGON((-96.3 31.5,-96.3 31.6,-96.2 31.6,-96.2 31.5,-96.3 31.5))"
258,-96.2,31.5,"POLYGON((-96.2 31.5,-96.2 31.6,-96.1 31.6,-96.1 31.5,-96.2 31.5))"
195,-96.1,31.5,"POLYGON((-96.1 31.5,-96.1 31.6,-96.0 31.6,-96.0 31.5,-96.1 31.5))"
131,-96.0,31.5,"POLYGON((-96.0 31.5,-96.0 31.6,-95.9 31.6,-95.9 31.5,-96.0 31.5))"
26,-95.9,31.5,"POLYGON((-95.9 31.5,-95.9 31.6,-95.8 31.6,-95.8 31.5,-95.9 31.5))"
25,-96.5,31.6,"POLYGON((-96.5 31.6,-96.5 31.7,-96.4 31.7,-96.4 31.6,-96.5 31.6))"
462,-96.4,31.6,"POLYGON((-96.4 31.6,-96.4 31.7,-96.3 31.7,-96.3 31.6,-96.4 31.6))"
984,-96.3,31.6,"POLYGON((-96.3 31.6,-96.3 31.7,-96.2 31.7,-96.2 31.6,-96.3 31.6))"
431,-96.2,31.6,"POLYGON((-96.2 31.6,-96.2 31.7,-96.1 31.7,-96.1 31.6,-96.2 31.6))"
275,-96.1,31.6,"POLYGON((-96.1 31.6,-96.1 31.7,-96.0 31.7,-96.0 31.6,-96.1 31.6))"
402,-96.0,31.6,"POLYGON((-96.0 31.6,-96.0 31.7,-95.9 31.7,-95.9 31.6,-96.0 31.6))"
218,-95.9,31.6,"POLYGON((-95.9 31.6,-95.9 31.7,-95.8 31.7,-95.8 31.6,-95.9 31.6))"
1,-95.8,31.6,"POLYGON((-95.8 31.6,-95.8 31.7,-95.7 31.7,-95.7 31.6,-95.8 31.6))"
329,-96.5,31.7,"POLYGON((-96.5 31.7,-96.5 31.8,-96.4 31.8,-96.4 31.7,-96.5 31.7))"
330,-96.4,31.7,"POLYGON((-96.4 31.7,-96.4 31.8,-96.3 31.8,-96.3 31.7,-96.4 31.7))"
585,-96.3,31.7,"POLYGON((-96.3 31.7,-96.3 31.8,-96.2 31.8,-96.2 31.7,-96.3 31.7))"
1817,-96.2,31.7,"POLYGON((-96.2 31.7,-96.2 31.8,-96.1 31.8,-96.1 31.7,-96.2 31.7))"
297,-96.1,31.7,"POLYGON((-96.1 31.7,-96.1 31.8,-96.0 31.8,-96.0 31.7,-96.1 31.7))"
149,-96.0,31.7,"POLYGON((-96.0 31.7,-96.0 31.8,-95.9 31.8,-95.9 31.7,-96.0 31.7))"
5,-95.9,31.7,"POLYGON((-95.9 31.7,-95.9 31.8,-95.8 31.8,-95.8 31.7,-95.9 31.7))"
12,-96.5,31.8,"POLYGON((-96.5 31.8,-96.5 31.9,-96.4 31.9,-96.4 31.8,-96.5 31.8))"
221,-96.4,31.8,"POLYGON((-96.4 31.8,-96.4 31.9,-96.3 31.9,-96.3 31.8,-96.4 31.8))"
212,-96.3,31.8,"POLYGON((-96.3 31.8,-96.3 31.9,-96.2 31.9,-96.2 31.8,-96.3 31.8))"
92,-96.2,31.8,"POLYGON((-96.2 31.8,-96.2 31.9,-96.1 31.9,-96.1 31.8,-96.2 31.8))"
23,-96.1,31.8,"POLYGON((-96.1 31.8,-96.1 31.9,-96.0 31.9,-96.0 31.8,-96.1 31.8))"
33,-96.3,31.9,"POLYGON((-96.3 31.9,-96.3 32.0,-96.2 32.0,-96.2 31.9,-96.3 31.9))"
639,-96.2,31.9,"POLYGON((-96.2 31.9,-96.2 32.0,-96.1 32.0,-96.1 31.9,-96.2 31.9))"
2,-96.1,31.9,"POLYGON((-96.1 31.9,-96.1 32.0,-96.0 32.0,-96.0 31.9,-96.1 31.9))"
