count,lon,lat,area
265,-98.7,29.1,"POLYGON((-98.7 29.1,-98.7 29.2,-98.6 29.2,-98.6 29.1,-98.7 29.1))"
1374,-98.6,29.1,"POLYGON((-98.6 29.1,-98.6 29.2,-98.5 29.2,-98.5 29.1,-98.6 29.1))"
4461,-98.5,29.1,"POLYGON((-98.5 29.1,-98.5 29.2,-98.4 29.2,-98.4 29.1,-98.5 29.1))"
388,-98.4,29.1,"POLYGON((-98.4 29.1,-98.4 29.2,-98.3 29.2,-98.3 29.1,-98.4 29.1))"
20,-98.9,29.2,"POLYGON((-98.9 29.2,-98.9 29.3,-98.8 29.3,-98.8 29.2,-98.9 29.2))"
1876,-98.8,29.2,"POLYGON((-98.8 29.2,-98.8 29.3,-98.7 29.3,-98.7 29.2,-98.8 29.2))"
2026,-98.7,29.2,"POLYGON((-98.7 29.2,-98.7 29.3,-98.6 29.3,-98.6 29.2,-98.7 29.2))"
1176,-98.6,29.2,"POLYGON((-98.6 29.2,-98.6 29.3,-98.5 29.3,-98.5 29.2,-98.6 29.2))"
2475,-98.5,29.2,"POLYGON((-98.5 29.2,-98.5 29.3,-98.4 29.3,-98.4 29.2,-98.5 29.2))"
1993,-98.4,29.2,"POLYGON((-98.4 29.2,-98.4 29.3,-98.3 29.3,-98.3 29.2,-98.4 29.2))"
305,-98.3,29.2,"POLYGON((-98.3 29.2,-98.3 29.3,-98.2 29.3,-98.2 29.2,-98.3 29.2))"
20,-98.9,29.3,"POLYGON((-98.9 29.3,-98.9 29.4,-98.8 29.4,-98.8 29.3,-98.9 29.3))"
6224,-98.8,29.3,"POLYGON((-98.8 29.3,-98.8 29.4,-98.7 29.4,-98.7 29.3,-98.8 29.3))"
18766,-98.7,29.3,"POLYGON((-98.7 29.3,-98.7 29.4,-98.6 29.4,-98.6 29.3,-98.7 29.3))"
34038,-98.6,29.3,"POLYGON((-98.6 29.3,-98.6 29.4,-98.5 29.4,-98.5 29.3,-98.6 29.3))"
34554,-98.5,29.3,"POLYGON((-98.5 29.3,-98.5 29.4,-98.4 29.4,-98.4 29.3,-98.5 29.3))"
7935,-98.4,29.3,"POLYGON((-98.4 29.3,-98.4 29.4,-98.3 29.4,-98.3 29.3,-98.4 29.3))"
1660,-98.3,29.3,"POLYGON((-98.3 29.3,-98.3 29.4,-98.2 29.4,-98.2 29.3,-98.3 29.3))"
56,-98.2,29.3,"POLYGON((-98.2 29.3,-98.2 29.4,-98.1 29.4,-98.1 29.3,-98.2 29.3))"
978,-98.9,29.4,"POLYGON((-98.9 29.4,-98.9 29.5,-98.8 29.5,-98.8 29.4,-98.9 29.4))"
