count,lon,lat,area
2101,-101.7,35.6,"POLYGON((-101.7 35.6,-101.7 35.7,-101.6 35.7,-101.6 35.6,-101.7 35.6))"
2271,-101.6,35.6,"POLYGON((-101.6 35.6,-101.6 35.7,-101.5 35.7,-101.5 35.6,-101.6 35.6))"
2894,-101.5,35.6,"POLYGON((-101.5 35.6,-101.5 35.7,-101.4 35.7,-101.4 35.6,-101.5 35.6))"
4709,-101.4,35.6,"POLYGON((-101.4 35.6,-101.4 35.7,-101.3 35.7,-101.3 35.6,-101.4 35.6))"
32,-101.3,35.6,"POLYGON((-101.3 35.6,-101.3 35.7,-101.2 35.7,-101.2 35.6,-101.3 35.6))"
8,-101.2,35.6,"POLYGON((-101.2 35.6,-101.2 35.7,-101.1 35.7,-101.1 35.6,-101.2 35.6))"
11,-101.7,35.7,"POLYGON((-101.7 35.7,-101.7 35.8,-101.6 35.8,-101.6 35.7,-101.7 35.7))"
593,-101.6,35.7,"POLYGON((-101.6 35.7,-101.6 35.8,-101.5 35.8,-101.5 35.7,-101.6 35.7))"
141,-101.5,35.7,"POLYGON((-101.5 35.7,-101.5 35.8,-101.4 35.8,-101.4 35.7,-101.5 35.7))"
9,-101.4,35.7,"POLYGON((-101.4 35.7,-101.4 35.8,-101.3 35.8,-101.3 35.7,-101.4 35.7))"
14,-101.3,35.7,"POLYGON((-101.3 35.7,-101.3 35.8,-101.2 35.8,-101.2 35.7,-101.3 35.7))"
11,-101.2,35.7,"POLYGON((-101.2 35.7,-101.2 35.8,-101.1 35.8,-101.1 35.7,-101.2 35.7))"
4,-101.7,35.8,"POLYGON((-101.7 35.8,-101.7 35.9,-101.6 35.9,-101.6 35.8,-101.7 35.8))"
13,-101.6,35.8,"POLYGON((-101.6 35.8,-101.6 35.9,-101.5 35.9,-101.5 35.8,-101.6 35.8))"
1166,-101.5,35.8,"POLYGON((-101.5 35.8,-101.5 35.9,-101.4 35.9,-101.4 35.8,-101.5 35.8))"
6,-101.4,35.8,"POLYGON((-101.4 35.8,-101.4 35.9,-101.3 35.9,-101.3 35.8,-101.4 35.8))"
1,-101.3,35.8,"POLYGON((-101.3 35.8,-101.3 35.9,-101.2 35.9,-101.2 35.8,-101.3 35.8))"
5,-101.2,35.8,"POLYGON((-101.2 35.8,-101.2 35.9,-101.1 35.9,-101.1 35.8,-101.2 35.8))"
2,-101.7,35.9,"POLYGON((-101.7 35.9,-101.7 36.0,-101.6 36.0,-101.6 35.9,-101.7 35.9))"
27,-101.6,35.9,"POLYGON((-101.6 35.9,-101.6 36.0,-101.5 36.0,-101.5 35.9,-101.6 35.9))"
30,-101.5,35.9,"POLYGON((-101.5 35.9,-101.5 36.0,-101.4 36.0,-101.4 35.9,-101.5 35.9))"
11,-101.4,35.9,"POLYGON((-101.4 35.9,-101.4 36.0,-101.3 36.0,-101.3 35.9,-101.4 35.9))"
10,-101.3,35.9,"POLYGON((-101.3 35.9,-101.3 36.0,-101.2 36.0,-101.2 35.9,-101.3 35.9))"
1,-101.2,35.9,"POLYGON((-101.2 35.9,-101.2 36.0,-101.1 36.0,-101.1 35.9,-101.2 35.9))"
11,-101.6,36.0,"POLYGON((-101.6 36.0,-101.6 36.1,-101.5 36.1,-101.5 36.0,-101.6 36.0))"
16,-101.5,36.0,"POLYGON((-101.5 36.0,-101.5 36.1,-101.4 36.1,-101.4 36.0,-101.5 36.0))"
16,-101.4,36.0,"POLYGON((-101.4 36.0,-101.4 36.1,-101.3 36.1,-101.3 36.0,-101.4 36.0))"
20,-101.3,36.0,"POLYGON((-101.3 36.0,-101.3 36.1,-101.2 36.1,-101.2 36.0,-101.3 36.0))"
9,-101.2,36.0,"POLYGON((-101.2 36.0,-101.2 36.1,-101.1 36.1,-101.1 36.0,-101.2 36.0))"
