count,lon,lat,area
5669,-102.0,33.4,"POLYGON((-102.0 33.4,-102.0 33.5,-101.9 33.5,-101.9 33.4,-102.0 33.4))"
5254,-101.9,33.4,"POLYGON((-101.9 33.4,-101.9 33.5,-101.8 33.5,-101.8 33.4,-101.9 33.4))"
1,-101.8,33.4,"POLYGON((-101.8 33.4,-101.8 33.5,-101.7 33.5,-101.7 33.4,-101.8 33.4))"
756,-102.1,33.5,"POLYGON((-102.1 33.5,-102.1 33.6,-102.0 33.6,-102.0 33.5,-102.1 33.5))"
51724,-102.0,33.5,"POLYGON((-102.0 33.5,-102.0 33.6,-101.9 33.6,-101.9 33.5,-102.0 33.5))"
49740,-101.9,33.5,"POLYGON((-101.9 33.5,-101.9 33.6,-101.8 33.6,-101.8 33.5,-101.9 33.5))"
1106,-101.8,33.5,"POLYGON((-101.8 33.5,-101.8 33.6,-101.7 33.6,-101.7 33.5,-101.8 33.5))"
5070,-102.0,33.6,"POLYGON((-102.0 33.6,-102.0 33.7,-101.9 33.7,-101.9 33.6,-102.0 33.6))"
7184,-101.9,33.6,"POLYGON((-101.9 33.6,-101.9 33.7,-101.8 33.7,-101.8 33.6,-101.9 33.6))"
612,-101.8,33.6,"POLYGON((-101.8 33.6,-101.8 33.7,-101.7 33.7,-101.7 33.6,-101.8 33.6))"
16,-101.9,33.7,"POLYGON((-101.9 33.7,-101.9 33.8,-101.8 33.8,-101.8 33.7,-101.9 33.7))"
