count,lon,lat,area
13,-94.5,32.3,"POLYGON((-94.5 32.3,-94.5 32.4,-94.4 32.4,-94.4 32.3,-94.5 32.3))"
294,-94.4,32.3,"POLYGON((-94.4 32.3,-94.4 32.4,-94.3 32.4,-94.3 32.3,-94.4 32.3))"
193,-94.3,32.3,"POLYGON((-94.3 32.3,-94.3 32.4,-94.2 32.4,-94.2 32.3,-94.3 32.3))"
478,-94.2,32.3,"POLYGON((-94.2 32.3,-94.2 32.4,-94.1 32.4,-94.1 32.3,-94.2 32.3))"
57,-94.1,32.3,"POLYGON((-94.1 32.3,-94.1 32.4,-94.0 32.4,-94.0 32.3,-94.1 32.3))"
4,-94.8,32.4,"POLYGON((-94.8 32.4,-94.8 32.5,-94.7 32.5,-94.7 32.4,-94.8 32.4))"
1924,-94.7,32.4,"POLYGON((-94.7 32.4,-94.7 32.5,-94.6 32.5,-94.6 32.4,-94.7 32.4))"
1235,-94.6,32.4,"POLYGON((-94.6 32.4,-94.6 32.5,-94.5 32.5,-94.5 32.4,-94.6 32.4))"
338,-94.5,32.4,"POLYGON((-94.5 32.4,-94.5 32.5,-94.4 32.5,-94.4 32.4,-94.5 32.4))"
878,-94.4,32.4,"POLYGON((-94.4 32.4,-94.4 32.5,-94.3 32.5,-94.3 32.4,-94.4 32.4))"
783,-94.3,32.4,"POLYGON((-94.3 32.4,-94.3 32.5,-94.2 32.5,-94.2 32.4,-94.3 32.4))"
675,-94.2,32.4,"POLYGON((-94.2 32.4,-94.2 32.5,-94.1 32.5,-94.1 32.4,-94.2 32.4))"
1721,-94.1,32.4,"POLYGON((-94.1 32.4,-94.1 32.5,-94.0 32.5,-94.0 32.4,-94.1 32.4))"
137,-94.8,32.5,"POLYGON((-94.8 32.5,-94.8 32.6,-94.7 32.6,-94.7 32.5,-94.8 32.5))"
2348,-94.7,32.5,"POLYGON((-94.7 32.5,-94.7 32.6,-94.6 32.6,-94.6 32.5,-94.7 32.5))"
2292,-94.6,32.5,"POLYGON((-94.6 32.5,-94.6 32.6,-94.5 32.6,-94.5 32.5,-94.6 32.5))"
928,-94.5,32.5,"POLYGON((-94.5 32.5,-94.5 32.6,-94.4 32.6,-94.4 32.5,-94.5 32.5))"
8941,-94.4,32.5,"POLYGON((-94.4 32.5,-94.4 32.6,-94.3 32.6,-94.3 32.5,-94.4 32.5))"
1012,-94.3,32.5,"POLYGON((-94.3 32.5,-94.3 32.6,-94.2 32.6,-94.2 32.5,-94.3 32.5))"
542,-94.2,32.5,"POLYGON((-94.2 32.5,-94.2 32.6,-94.1 32.6,-94.1 32.5,-94.2 32.5))"
145,-94.1,32.5,"POLYGON((-94.1 32.5,-94.1 32.6,-94.0 32.6,-94.0 32.5,-94.1 32.5))"
34,-94.8,32.6,"POLYGON((-94.8 32.6,-94.8 32.7,-94.7 32.7,-94.7 32.6,-94.8 32.6))"
704,-94.7,32.6,"POLYGON((-94.7 32.6,-94.7 32.7,-94.6 32.7,-94.6 32.6,-94.7 32.6))"
985,-94.6,32.6,"POLYGON((-94.6 32.6,-94.6 32.7,-94.5 32.7,-94.5 32.6,-94.6 32.6))"
643,-94.5,32.6,"POLYGON((-94.5 32.6,-94.5 32.7,-94.4 32.7,-94.4 32.6,-94.5 32.6))"
1168,-94.4,32.6,"POLYGON((-94.4 32.6,-94.4 32.7,-94.3 32.7,-94.3 32.6,-94.4 32.6))"
384,-94.3,32.6,"POLYGON((-94.3 32.6,-94.3 32.7,-94.2 32.7,-94.2 32.6,-94.3 32.6))"
711,-94.2,32.6,"POLYGON((-94.2 32.6,-94.2 32.7,-94.1 32.7,-94.1 32.6,-94.2 32.6))"
229,-94.1,32.6,"POLYGON((-94.1 32.6,-94.1 32.7,-94.0 32.7,-94.0 32.6,-94.1 32.6))"
47,-94.8,32.7,"POLYGON((-94.8 32.7,-94.8 32.8,-94.7 32.8,-94.7 32.7,-94.8 32.7))"
467,-94.7,32.7,"POLYGON((-94.7 32.7,-94.7 32.8,-94.6 32.8,-94.6 32.7,-94.7 32.7))"
1213,-94.6,32.7,"POLYGON((-94.6 32.7,-94.6 32.8,-94.5 32.8,-94.5 32.7,-94.6 32.7))"
24,-94.4,32.7,"POLYGON((-94.4 32.7,-94.4 32.8,-94.3 32.8,-94.3 32.7,-94.4 32.7))"
210,-94.3,32.7,"POLYGON((-94.3 32.7,-94.3 32.8,-94.2 32.8,-94.2 32.7,-94.3 32.7))"
736,-94.2,32.7,"POLYGON((-94.2 32.7,-94.2 32.8,-94.1 32.8,-94.1 32.7,-94.2 32.7))"
