count,lon,lat,area
23,-101.0,34.3,"POLYGON((-101.0 34.3,-101.0 34.4,-100.9 34.4,-100.9 34.3,-101.0 34.3))"
232,-100.9,34.3,"POLYGON((-100.9 34.3,-100.9 34.4,-100.8 34.4,-100.8 34.3,-100.9 34.3))"
1,-100.8,34.3,"POLYGON((-100.8 34.3,-100.8 34.4,-100.7 34.4,-100.7 34.3,-100.8 34.3))"
4,-100.6,34.3,"POLYGON((-100.6 34.3,-100.6 34.4,-100.5 34.4,-100.5 34.3,-100.6 34.3))"
9,-100.5,34.3,"POLYGON((-100.5 34.3,-100.5 34.4,-100.4 34.4,-100.4 34.3,-100.5 34.3))"
5,-101.0,34.4,"POLYGON((-101.0 34.4,-101.0 34.5,-100.9 34.5,-100.9 34.4,-101.0 34.4))"
14,-100.9,34.4,"POLYGON((-100.9 34.4,-100.9 34.5,-100.8 34.5,-100.8 34.4,-100.9 34.4))"
6,-100.8,34.4,"POLYGON((-100.8 34.4,-100.8 34.5,-100.7 34.5,-100.7 34.4,-100.8 34.4))"
2,-100.7,34.4,"POLYGON((-100.7 34.4,-100.7 34.5,-100.6 34.5,-100.6 34.4,-100.7 34.4))"
2,-100.6,34.4,"POLYGON((-100.6 34.4,-100.6 34.5,-100.5 34.5,-100.5 34.4,-100.6 34.4))"
7,-100.5,34.4,"POLYGON((-100.5 34.4,-100.5 34.5,-100.4 34.5,-100.4 34.4,-100.5 34.4))"
2,-100.9,34.5,"POLYGON((-100.9 34.5,-100.9 34.6,-100.8 34.6,-100.8 34.5,-100.9 34.5))"
4,-100.8,34.5,"POLYGON((-100.8 34.5,-100.8 34.6,-100.7 34.6,-100.7 34.5,-100.8 34.5))"
14,-100.7,34.5,"POLYGON((-100.7 34.5,-100.7 34.6,-100.6 34.6,-100.6 34.5,-100.7 34.5))"
14,-100.6,34.5,"POLYGON((-100.6 34.5,-100.6 34.6,-100.5 34.6,-100.5 34.5,-100.6 34.5))"
122,-100.5,34.5,"POLYGON((-100.5 34.5,-100.5 34.6,-100.4 34.6,-100.4 34.5,-100.5 34.5))"
8,-101.0,34.6,"POLYGON((-101.0 34.6,-101.0 34.7,-100.9 34.7,-100.9 34.6,-101.0 34.6))"
18,-100.9,34.6,"POLYGON((-100.9 34.6,-100.9 34.7,-100.8 34.7,-100.8 34.6,-100.9 34.6))"
18,-100.8,34.6,"POLYGON((-100.8 34.6,-100.8 34.7,-100.7 34.7,-100.7 34.6,-100.8 34.6))"
117,-100.7,34.6,"POLYGON((-100.7 34.6,-100.7 34.7,-100.6 34.7,-100.6 34.6,-100.7 34.6))"
11,-100.6,34.6,"POLYGON((-100.6 34.6,-100.6 34.7,-100.5 34.7,-100.5 34.6,-100.6 34.6))"
16,-100.5,34.6,"POLYGON((-100.5 34.6,-100.5 34.7,-100.4 34.7,-100.4 34.6,-100.5 34.6))"
5,-101.0,34.7,"POLYGON((-101.0 34.7,-101.0 34.8,-100.9 34.8,-100.9 34.7,-101.0 34.7))"
3,-100.9,34.7,"POLYGON((-100.9 34.7,-100.9 34.8,-100.8 34.8,-100.8 34.7,-100.9 34.7))"
10,-100.8,34.7,"POLYGON((-100.8 34.7,-100.8 34.8,-100.7 34.8,-100.7 34.7,-100.8 34.7))"
13,-100.7,34.7,"POLYGON((-100.7 34.7,-100.7 34.8,-100.6 34.8,-100.6 34.7,-100.7 34.7))"
1257,-100.6,34.7,"POLYGON((-100.6 34.7,-100.6 34.8,-100.5 34.8,-100.5 34.7,-100.6 34.7))"
5,-100.5,34.7,"POLYGON((-100.5 34.7,-100.5 34.8,-100.4 34.8,-100.4 34.7,-100.5 34.7))"
