count,lon,lat,area
1,-100.0,32.9,"POLYGON((-100.0 32.9,-100.0 33.0,-99.9 33.0,-99.9 32.9,-100.0 32.9))"
11,-99.9,32.9,"POLYGON((-99.9 32.9,-99.9 33.0,-99.8 33.0,-99.8 32.9,-99.9 32.9))"
32,-99.8,32.9,"POLYGON((-99.8 32.9,-99.8 33.0,-99.7 33.0,-99.7 32.9,-99.8 32.9))"
11,-99.7,32.9,"POLYGON((-99.7 32.9,-99.7 33.0,-99.6 33.0,-99.6 32.9,-99.7 32.9))"
14,-99.6,32.9,"POLYGON((-99.6 32.9,-99.6 33.0,-99.5 33.0,-99.5 32.9,-99.6 32.9))"
3,-99.5,32.9,"POLYGON((-99.5 32.9,-99.5 33.0,-99.4 33.0,-99.4 32.9,-99.5 32.9))"
97,-100.0,33.0,"POLYGON((-100.0 33.0,-100.0 33.1,-99.9 33.1,-99.9 33.0,-100.0 33.0))"
39,-99.9,33.0,"POLYGON((-99.9 33.0,-99.9 33.1,-99.8 33.1,-99.8 33.0,-99.9 33.0))"
33,-99.8,33.0,"POLYGON((-99.8 33.0,-99.8 33.1,-99.7 33.1,-99.7 33.0,-99.8 33.0))"
451,-99.7,33.0,"POLYGON((-99.7 33.0,-99.7 33.1,-99.6 33.1,-99.6 33.0,-99.7 33.0))"
182,-99.6,33.0,"POLYGON((-99.6 33.0,-99.6 33.1,-99.5 33.1,-99.5 33.0,-99.6 33.0))"
4,-99.5,33.0,"POLYGON((-99.5 33.0,-99.5 33.1,-99.4 33.1,-99.4 33.0,-99.5 33.0))"
30,-100.0,33.1,"POLYGON((-100.0 33.1,-100.0 33.2,-99.9 33.2,-99.9 33.1,-100.0 33.1))"
505,-99.9,33.1,"POLYGON((-99.9 33.1,-99.9 33.2,-99.8 33.2,-99.8 33.1,-99.9 33.1))"
1941,-99.8,33.1,"POLYGON((-99.8 33.1,-99.8 33.2,-99.7 33.2,-99.7 33.1,-99.8 33.1))"
22,-99.7,33.1,"POLYGON((-99.7 33.1,-99.7 33.2,-99.6 33.2,-99.6 33.1,-99.7 33.1))"
23,-99.6,33.1,"POLYGON((-99.6 33.1,-99.6 33.2,-99.5 33.2,-99.5 33.1,-99.6 33.1))"
3,-99.5,33.1,"POLYGON((-99.5 33.1,-99.5 33.2,-99.4 33.2,-99.4 33.1,-99.5 33.1))"
40,-100.0,33.2,"POLYGON((-100.0 33.2,-100.0 33.3,-99.9 33.3,-99.9 33.2,-100.0 33.2))"
56,-99.9,33.2,"POLYGON((-99.9 33.2,-99.9 33.3,-99.8 33.3,-99.8 33.2,-99.9 33.2))"
11,-99.8,33.2,"POLYGON((-99.8 33.2,-99.8 33.3,-99.7 33.3,-99.7 33.2,-99.8 33.2))"
17,-99.7,33.2,"POLYGON((-99.7 33.2,-99.7 33.3,-99.6 33.3,-99.6 33.2,-99.7 33.2))"
12,-99.6,33.2,"POLYGON((-99.6 33.2,-99.6 33.3,-99.5 33.3,-99.5 33.2,-99.6 33.2))"
51,-100.0,33.3,"POLYGON((-100.0 33.3,-100.0 33.4,-99.9 33.4,-99.9 33.3,-100.0 33.3))"
408,-99.9,33.3,"POLYGON((-99.9 33.3,-99.9 33.4,-99.8 33.4,-99.8 33.3,-99.9 33.3))"
21,-99.8,33.3,"POLYGON((-99.8 33.3,-99.8 33.4,-99.7 33.4,-99.7 33.3,-99.8 33.3))"
143,-99.7,33.3,"POLYGON((-99.7 33.3,-99.7 33.4,-99.6 33.4,-99.6 33.3,-99.7 33.3))"
16,-99.6,33.3,"POLYGON((-99.6 33.3,-99.6 33.4,-99.5 33.4,-99.5 33.3,-99.6 33.3))"
2,-99.5,33.3,"POLYGON((-99.5 33.3,-99.5 33.4,-99.4 33.4,-99.4 33.3,-99.5 33.3))"
