count,lon,lat,area
3,-98.5,27.2,"POLYGON((-98.5 27.2,-98.5 27.3,-98.4 27.3,-98.4 27.2,-98.5 27.2))"
2,-98.4,27.2,"POLYGON((-98.4 27.2,-98.4 27.3,-98.3 27.3,-98.3 27.2,-98.4 27.2))"
5,-98.3,27.2,"POLYGON((-98.3 27.2,-98.3 27.3,-98.2 27.3,-98.2 27.2,-98.3 27.2))"
15,-98.5,27.3,"POLYGON((-98.5 27.3,-98.5 27.4,-98.4 27.4,-98.4 27.3,-98.5 27.3))"
34,-98.4,27.3,"POLYGON((-98.4 27.3,-98.4 27.4,-98.3 27.4,-98.3 27.3,-98.4 27.3))"
5,-98.3,27.3,"POLYGON((-98.3 27.3,-98.3 27.4,-98.2 27.4,-98.2 27.3,-98.3 27.3))"
30,-98.6,27.4,"POLYGON((-98.6 27.4,-98.6 27.5,-98.5 27.5,-98.5 27.4,-98.6 27.4))"
2,-98.5,27.4,"POLYGON((-98.5 27.4,-98.5 27.5,-98.4 27.5,-98.4 27.4,-98.5 27.4))"
6,-98.4,27.4,"POLYGON((-98.4 27.4,-98.4 27.5,-98.3 27.5,-98.3 27.4,-98.4 27.4))"
22,-98.3,27.4,"POLYGON((-98.3 27.4,-98.3 27.5,-98.2 27.5,-98.2 27.4,-98.3 27.4))"
434,-98.5,27.5,"POLYGON((-98.5 27.5,-98.5 27.6,-98.4 27.6,-98.4 27.5,-98.5 27.5))"
1,-98.4,27.5,"POLYGON((-98.4 27.5,-98.4 27.6,-98.3 27.6,-98.3 27.5,-98.4 27.5))"
3,-98.3,27.5,"POLYGON((-98.3 27.5,-98.3 27.6,-98.2 27.6,-98.2 27.5,-98.3 27.5))"
78,-98.5,27.6,"POLYGON((-98.5 27.6,-98.5 27.7,-98.4 27.7,-98.4 27.6,-98.5 27.6))"
3,-98.4,27.6,"POLYGON((-98.4 27.6,-98.4 27.7,-98.3 27.7,-98.3 27.6,-98.4 27.6))"
3,-98.3,27.6,"POLYGON((-98.3 27.6,-98.3 27.7,-98.2 27.7,-98.2 27.6,-98.3 27.6))"
2,-98.6,27.7,"POLYGON((-98.6 27.7,-98.6 27.8,-98.5 27.8,-98.5 27.7,-98.6 27.7))"
3,-98.5,27.7,"POLYGON((-98.5 27.7,-98.5 27.8,-98.4 27.8,-98.4 27.7,-98.5 27.7))"
5,-98.4,27.7,"POLYGON((-98.4 27.7,-98.4 27.8,-98.3 27.8,-98.3 27.7,-98.4 27.7))"
869,-98.3,27.7,"POLYGON((-98.3 27.7,-98.3 27.8,-98.2 27.8,-98.2 27.7,-98.3 27.7))"
918,-98.7,27.8,"POLYGON((-98.7 27.8,-98.7 27.9,-98.6 27.9,-98.6 27.8,-98.7 27.8))"
29,-98.6,27.8,"POLYGON((-98.6 27.8,-98.6 27.9,-98.5 27.9,-98.5 27.8,-98.6 27.8))"
7,-98.5,27.8,"POLYGON((-98.5 27.8,-98.5 27.9,-98.4 27.9,-98.4 27.8,-98.5 27.8))"
1,-98.4,27.8,"POLYGON((-98.4 27.8,-98.4 27.9,-98.3 27.9,-98.3 27.8,-98.4 27.8))"
25,-98.3,27.8,"POLYGON((-98.3 27.8,-98.3 27.9,-98.2 27.9,-98.2 27.8,-98.3 27.8))"
5,-98.7,27.9,"POLYGON((-98.7 27.9,-98.7 28.0,-98.6 28.0,-98.6 27.9,-98.7 27.9))"
4,-98.5,27.9,"POLYGON((-98.5 27.9,-98.5 28.0,-98.4 28.0,-98.4 27.9,-98.5 27.9))"
1,-98.3,27.9,"POLYGON((-98.3 27.9,-98.3 28.0,-98.2 28.0,-98.2 27.9,-98.3 27.9))"
1,-98.6,28.0,"POLYGON((-98.6 28.0,-98.6 28.1,-98.5 28.1,-98.5 28.0,-98.6 28.0))"
2,-98.5,28.0,"POLYGON((-98.5 28.0,-98.5 28.1,-98.4 28.1,-98.4 28.0,-98.5 28.0))"
1,-98.4,28.0,"POLYGON((-98.4 28.0,-98.4 28.1,-98.3 28.1,-98.3 28.0,-98.4 28.0))"
2,-98.3,28.0,"POLYGON((-98.3 28.0,-98.3 28.1,-98.2 28.1,-98.2 28.0,-98.3 28.0))"
