count,lon,lat,area
22,-101.1,36.0,"POLYGON((-101.1 36.0,-101.1 36.1,-101.0 36.1,-101.0 36.0,-101.1 36.0))"
8,-101.0,36.0,"POLYGON((-101.0 36.0,-101.0 36.1,-100.9 36.1,-100.9 36.0,-101.0 36.0))"
10,-100.9,36.0,"POLYGON((-100.9 36.0,-100.9 36.1,-100.8 36.1,-100.8 36.0,-100.9 36.0))"
4,-100.8,36.0,"POLYGON((-100.8 36.0,-100.8 36.1,-100.7 36.1,-100.7 36.0,-100.8 36.0))"
2,-100.7,36.0,"POLYGON((-100.7 36.0,-100.7 36.1,-100.6 36.1,-100.6 36.0,-100.7 36.0))"
1,-100.6,36.0,"POLYGON((-100.6 36.0,-100.6 36.1,-100.5 36.1,-100.5 36.0,-100.6 36.0))"
18,-101.1,36.1,"POLYGON((-101.1 36.1,-101.1 36.2,-101.0 36.2,-101.0 36.1,-101.1 36.1))"
24,-101.0,36.1,"POLYGON((-101.0 36.1,-101.0 36.2,-100.9 36.2,-100.9 36.1,-101.0 36.1))"
20,-100.9,36.1,"POLYGON((-100.9 36.1,-100.9 36.2,-100.8 36.2,-100.8 36.1,-100.9 36.1))"
15,-100.8,36.1,"POLYGON((-100.8 36.1,-100.8 36.2,-100.7 36.2,-100.7 36.1,-100.8 36.1))"
16,-100.7,36.1,"POLYGON((-100.7 36.1,-100.7 36.2,-100.6 36.2,-100.6 36.1,-100.7 36.1))"
6,-100.6,36.1,"POLYGON((-100.6 36.1,-100.6 36.2,-100.5 36.2,-100.5 36.1,-100.6 36.1))"
62,-101.1,36.2,"POLYGON((-101.1 36.2,-101.1 36.3,-101.0 36.3,-101.0 36.2,-101.1 36.2))"
23,-101.0,36.2,"POLYGON((-101.0 36.2,-101.0 36.3,-100.9 36.3,-100.9 36.2,-101.0 36.2))"
50,-100.9,36.2,"POLYGON((-100.9 36.2,-100.9 36.3,-100.8 36.3,-100.8 36.2,-100.9 36.2))"
26,-100.8,36.2,"POLYGON((-100.8 36.2,-100.8 36.3,-100.7 36.3,-100.7 36.2,-100.8 36.2))"
15,-100.7,36.2,"POLYGON((-100.7 36.2,-100.7 36.3,-100.6 36.3,-100.6 36.2,-100.7 36.2))"
11,-100.6,36.2,"POLYGON((-100.6 36.2,-100.6 36.3,-100.5 36.3,-100.5 36.2,-100.6 36.2))"
17,-101.1,36.3,"POLYGON((-101.1 36.3,-101.1 36.4,-101.0 36.4,-101.0 36.3,-101.1 36.3))"
98,-101.0,36.3,"POLYGON((-101.0 36.3,-101.0 36.4,-100.9 36.4,-100.9 36.3,-101.0 36.3))"
2841,-100.9,36.3,"POLYGON((-100.9 36.3,-100.9 36.4,-100.8 36.4,-100.8 36.3,-100.9 36.3))"
542,-100.8,36.3,"POLYGON((-100.8 36.3,-100.8 36.4,-100.7 36.4,-100.7 36.3,-100.8 36.3))"
59,-100.7,36.3,"POLYGON((-100.7 36.3,-100.7 36.4,-100.6 36.4,-100.6 36.3,-100.7 36.3))"
11,-100.6,36.3,"POLYGON((-100.6 36.3,-100.6 36.4,-100.5 36.4,-100.5 36.3,-100.6 36.3))"
14,-101.1,36.4,"POLYGON((-101.1 36.4,-101.1 36.5,-101.0 36.5,-101.0 36.4,-101.1 36.4))"
18,-101.0,36.4,"POLYGON((-101.0 36.4,-101.0 36.5,-100.9 36.5,-100.9 36.4,-101.0 36.4))"
473,-100.9,36.4,"POLYGON((-100.9 36.4,-100.9 36.5,-100.8 36.5,-100.8 36.4,-100.9 36.4))"
286,-100.8,36.4,"POLYGON((-100.8 36.4,-100.8 36.5,-100.7 36.5,-100.7 36.4,-100.8 36.4))"
44,-100.7,36.4,"POLYGON((-100.7 36.4,-100.7 36.5,-100.6 36.5,-100.6 36.4,-100.7 36.4))"
531,-100.6,36.4,"POLYGON((-100.6 36.4,-100.6 36.5,-100.5 36.5,-100.5 36.4,-100.6 36.4))"
