count,lon,lat,area
93,-98.6,32.5,"POLYGON((-98.6 32.5,-98.6 32.6,-98.5 32.6,-98.5 32.5,-98.6 32.5))"
699,-98.5,32.5,"POLYGON((-98.5 32.5,-98.5 32.6,-98.4 32.6,-98.4 32.5,-98.5 32.5))"
781,-98.4,32.5,"POLYGON((-98.4 32.5,-98.4 32.6,-98.3 32.6,-98.3 32.5,-98.4 32.5))"
437,-98.3,32.5,"POLYGON((-98.3 32.5,-98.3 32.6,-98.2 32.6,-98.2 32.5,-98.3 32.5))"
392,-98.2,32.5,"POLYGON((-98.2 32.5,-98.2 32.6,-98.1 32.6,-98.1 32.5,-98.2 32.5))"
186,-98.1,32.5,"POLYGON((-98.1 32.5,-98.1 32.6,-98.0 32.6,-98.0 32.5,-98.1 32.5))"
6,-98.6,32.6,"POLYGON((-98.6 32.6,-98.6 32.7,-98.5 32.7,-98.5 32.6,-98.6 32.6))"
63,-98.5,32.6,"POLYGON((-98.5 32.6,-98.5 32.7,-98.4 32.7,-98.4 32.6,-98.5 32.6))"
262,-98.4,32.6,"POLYGON((-98.4 32.6,-98.4 32.7,-98.3 32.7,-98.3 32.6,-98.4 32.6))"
896,-98.3,32.6,"POLYGON((-98.3 32.6,-98.3 32.7,-98.2 32.7,-98.2 32.6,-98.3 32.6))"
427,-98.2,32.6,"POLYGON((-98.2 32.6,-98.2 32.7,-98.1 32.7,-98.1 32.6,-98.2 32.6))"
83,-98.1,32.6,"POLYGON((-98.1 32.6,-98.1 32.7,-98.0 32.7,-98.0 32.6,-98.1 32.6))"
44,-98.6,32.7,"POLYGON((-98.6 32.7,-98.6 32.8,-98.5 32.8,-98.5 32.7,-98.6 32.7))"
78,-98.5,32.7,"POLYGON((-98.5 32.7,-98.5 32.8,-98.4 32.8,-98.4 32.7,-98.5 32.7))"
172,-98.4,32.7,"POLYGON((-98.4 32.7,-98.4 32.8,-98.3 32.8,-98.3 32.7,-98.4 32.7))"
419,-98.3,32.7,"POLYGON((-98.3 32.7,-98.3 32.8,-98.2 32.8,-98.2 32.7,-98.3 32.7))"
2557,-98.2,32.7,"POLYGON((-98.2 32.7,-98.2 32.8,-98.1 32.8,-98.1 32.7,-98.2 32.7))"
1613,-98.1,32.7,"POLYGON((-98.1 32.7,-98.1 32.8,-98.0 32.8,-98.0 32.7,-98.1 32.7))"
1118,-98.6,32.8,"POLYGON((-98.6 32.8,-98.6 32.9,-98.5 32.9,-98.5 32.8,-98.6 32.8))"
4237,-98.5,32.8,"POLYGON((-98.5 32.8,-98.5 32.9,-98.4 32.9,-98.4 32.8,-98.5 32.8))"
68,-98.4,32.8,"POLYGON((-98.4 32.8,-98.4 32.9,-98.3 32.9,-98.3 32.8,-98.4 32.8))"
110,-98.3,32.8,"POLYGON((-98.3 32.8,-98.3 32.9,-98.2 32.9,-98.2 32.8,-98.3 32.8))"
3300,-98.2,32.8,"POLYGON((-98.2 32.8,-98.2 32.9,-98.1 32.9,-98.1 32.8,-98.2 32.8))"
2549,-98.1,32.8,"POLYGON((-98.1 32.8,-98.1 32.9,-98.0 32.9,-98.0 32.8,-98.1 32.8))"
34,-98.6,32.9,"POLYGON((-98.6 32.9,-98.6 33.0,-98.5 33.0,-98.5 32.9,-98.6 32.9))"
1079,-98.5,32.9,"POLYGON((-98.5 32.9,-98.5 33.0,-98.4 33.0,-98.4 32.9,-98.5 32.9))"
1034,-98.4,32.9,"POLYGON((-98.4 32.9,-98.4 33.0,-98.3 33.0,-98.3 32.9,-98.4 32.9))"
492,-98.3,32.9,"POLYGON((-98.3 32.9,-98.3 33.0,-98.2 33.0,-98.2 32.9,-98.3 32.9))"
270,-98.2,32.9,"POLYGON((-98.2 32.9,-98.2 33.0,-98.1 33.0,-98.1 32.9,-98.2 32.9))"
269,-98.1,32.9,"POLYGON((-98.1 32.9,-98.1 33.0,-98.0 33.0,-98.0 32.9,-98.1 32.9))"
7,-98.5,33.0,"POLYGON((-98.5 33.0,-98.5 33.1,-98.4 33.1,-98.4 33.0,-98.5 33.0))"
3,-98.3,33.0,"POLYGON((-98.3 33.0,-98.3 33.1,-98.2 33.1,-98.2 33.0,-98.3 33.0))"
2,-98.2,33.0,"POLYGON((-98.2 33.0,-98.2 33.1,-98.1 33.1,-98.1 33.0,-98.2 33.0))"
1,-98.1,33.0,"POLYGON((-98.1 33.0,-98.1 33.1,-98.0 33.1,-98.0 33.0,-98.1 33.0))"
