count,lon,lat,area
3,-100.6,36.0,"POLYGON((-100.6 36.0,-100.6 36.1,-100.5 36.1,-100.5 36.0,-100.6 36.0))"
1,-100.5,36.0,"POLYGON((-100.5 36.0,-100.5 36.1,-100.4 36.1,-100.4 36.0,-100.5 36.0))"
12,-100.4,36.0,"POLYGON((-100.4 36.0,-100.4 36.1,-100.3 36.1,-100.3 36.0,-100.4 36.0))"
7,-100.3,36.0,"POLYGON((-100.3 36.0,-100.3 36.1,-100.2 36.1,-100.2 36.0,-100.3 36.0))"
3,-100.2,36.0,"POLYGON((-100.2 36.0,-100.2 36.1,-100.1 36.1,-100.1 36.0,-100.2 36.0))"
5,-100.1,36.0,"POLYGON((-100.1 36.0,-100.1 36.1,-100.0 36.1,-100.0 36.0,-100.1 36.0))"
5,-100.6,36.1,"POLYGON((-100.6 36.1,-100.6 36.2,-100.5 36.2,-100.5 36.1,-100.6 36.1))"
4,-100.5,36.1,"POLYGON((-100.5 36.1,-100.5 36.2,-100.4 36.2,-100.4 36.1,-100.5 36.1))"
15,-100.4,36.1,"POLYGON((-100.4 36.1,-100.4 36.2,-100.3 36.2,-100.3 36.1,-100.4 36.1))"
19,-100.3,36.1,"POLYGON((-100.3 36.1,-100.3 36.2,-100.2 36.2,-100.2 36.1,-100.3 36.1))"
9,-100.2,36.1,"POLYGON((-100.2 36.1,-100.2 36.2,-100.1 36.2,-100.1 36.1,-100.2 36.1))"
350,-100.1,36.1,"POLYGON((-100.1 36.1,-100.1 36.2,-100.0 36.2,-100.0 36.1,-100.1 36.1))"
12,-100.6,36.2,"POLYGON((-100.6 36.2,-100.6 36.3,-100.5 36.3,-100.5 36.2,-100.6 36.2))"
8,-100.5,36.2,"POLYGON((-100.5 36.2,-100.5 36.3,-100.4 36.3,-100.4 36.2,-100.5 36.2))"
12,-100.4,36.2,"POLYGON((-100.4 36.2,-100.4 36.3,-100.3 36.3,-100.3 36.2,-100.4 36.2))"
67,-100.3,36.2,"POLYGON((-100.3 36.2,-100.3 36.3,-100.2 36.3,-100.2 36.2,-100.3 36.2))"
18,-100.2,36.2,"POLYGON((-100.2 36.2,-100.2 36.3,-100.1 36.3,-100.1 36.2,-100.2 36.2))"
7,-100.1,36.2,"POLYGON((-100.1 36.2,-100.1 36.3,-100.0 36.3,-100.0 36.2,-100.1 36.2))"
20,-100.6,36.3,"POLYGON((-100.6 36.3,-100.6 36.4,-100.5 36.4,-100.5 36.3,-100.6 36.3))"
15,-100.5,36.3,"POLYGON((-100.5 36.3,-100.5 36.4,-100.4 36.4,-100.4 36.3,-100.5 36.3))"
12,-100.4,36.3,"POLYGON((-100.4 36.3,-100.4 36.4,-100.3 36.4,-100.3 36.3,-100.4 36.3))"
25,-100.3,36.3,"POLYGON((-100.3 36.3,-100.3 36.4,-100.2 36.4,-100.2 36.3,-100.3 36.3))"
19,-100.2,36.3,"POLYGON((-100.2 36.3,-100.2 36.4,-100.1 36.4,-100.1 36.3,-100.2 36.3))"
14,-100.1,36.3,"POLYGON((-100.1 36.3,-100.1 36.4,-100.0 36.4,-100.0 36.3,-100.1 36.3))"
81,-100.6,36.4,"POLYGON((-100.6 36.4,-100.6 36.5,-100.5 36.5,-100.5 36.4,-100.6 36.4))"
29,-100.5,36.4,"POLYGON((-100.5 36.4,-100.5 36.5,-100.4 36.5,-100.4 36.4,-100.5 36.4))"
215,-100.4,36.4,"POLYGON((-100.4 36.4,-100.4 36.5,-100.3 36.5,-100.3 36.4,-100.4 36.4))"
16,-100.3,36.4,"POLYGON((-100.3 36.4,-100.3 36.5,-100.2 36.5,-100.2 36.4,-100.3 36.4))"
274,-100.2,36.4,"POLYGON((-100.2 36.4,-100.2 36.5,-100.1 36.5,-100.1 36.4,-100.2 36.4))"
15,-100.1,36.4,"POLYGON((-100.1 36.4,-100.1 36.5,-100.0 36.5,-100.0 36.4,-100.1 36.4))"
