count,lon,lat,area
15,-98.8,28.6,"POLYGON((-98.8 28.6,-98.8 28.7,-98.7 28.7,-98.7 28.6,-98.8 28.6))"
11,-98.7,28.6,"POLYGON((-98.7 28.6,-98.7 28.7,-98.6 28.7,-98.6 28.6,-98.7 28.6))"
19,-98.6,28.6,"POLYGON((-98.6 28.6,-98.6 28.7,-98.5 28.7,-98.5 28.6,-98.6 28.6))"
10,-98.5,28.6,"POLYGON((-98.5 28.6,-98.5 28.7,-98.4 28.7,-98.4 28.6,-98.5 28.6))"
9,-98.4,28.6,"POLYGON((-98.4 28.6,-98.4 28.7,-98.3 28.7,-98.3 28.6,-98.4 28.6))"
8,-98.3,28.6,"POLYGON((-98.3 28.6,-98.3 28.7,-98.2 28.7,-98.2 28.6,-98.3 28.6))"
57,-98.8,28.7,"POLYGON((-98.8 28.7,-98.8 28.8,-98.7 28.8,-98.7 28.7,-98.8 28.7))"
51,-98.7,28.7,"POLYGON((-98.7 28.7,-98.7 28.8,-98.6 28.8,-98.6 28.7,-98.7 28.7))"
182,-98.6,28.7,"POLYGON((-98.6 28.7,-98.6 28.8,-98.5 28.8,-98.5 28.7,-98.6 28.7))"
92,-98.5,28.7,"POLYGON((-98.5 28.7,-98.5 28.8,-98.4 28.8,-98.4 28.7,-98.5 28.7))"
125,-98.4,28.7,"POLYGON((-98.4 28.7,-98.4 28.8,-98.3 28.8,-98.3 28.7,-98.4 28.7))"
124,-98.3,28.7,"POLYGON((-98.3 28.7,-98.3 28.8,-98.2 28.8,-98.2 28.7,-98.3 28.7))"
73,-98.2,28.7,"POLYGON((-98.2 28.7,-98.2 28.8,-98.1 28.8,-98.1 28.7,-98.2 28.7))"
718,-98.8,28.8,"POLYGON((-98.8 28.8,-98.8 28.9,-98.7 28.9,-98.7 28.8,-98.8 28.8))"
207,-98.7,28.8,"POLYGON((-98.7 28.8,-98.7 28.9,-98.6 28.9,-98.6 28.8,-98.7 28.8))"
347,-98.6,28.8,"POLYGON((-98.6 28.8,-98.6 28.9,-98.5 28.9,-98.5 28.8,-98.6 28.8))"
118,-98.5,28.8,"POLYGON((-98.5 28.8,-98.5 28.9,-98.4 28.9,-98.4 28.8,-98.5 28.8))"
140,-98.4,28.8,"POLYGON((-98.4 28.8,-98.4 28.9,-98.3 28.9,-98.3 28.8,-98.4 28.8))"
112,-98.3,28.8,"POLYGON((-98.3 28.8,-98.3 28.9,-98.2 28.9,-98.2 28.8,-98.3 28.8))"
62,-98.2,28.8,"POLYGON((-98.2 28.8,-98.2 28.9,-98.1 28.9,-98.1 28.8,-98.2 28.8))"
122,-98.8,28.9,"POLYGON((-98.8 28.9,-98.8 29.0,-98.7 29.0,-98.7 28.9,-98.8 28.9))"
417,-98.7,28.9,"POLYGON((-98.7 28.9,-98.7 29.0,-98.6 29.0,-98.6 28.9,-98.7 28.9))"
3346,-98.6,28.9,"POLYGON((-98.6 28.9,-98.6 29.0,-98.5 29.0,-98.5 28.9,-98.6 28.9))"
3462,-98.5,28.9,"POLYGON((-98.5 28.9,-98.5 29.0,-98.4 29.0,-98.4 28.9,-98.5 28.9))"
140,-98.4,28.9,"POLYGON((-98.4 28.9,-98.4 29.0,-98.3 29.0,-98.3 28.9,-98.4 28.9))"
49,-98.3,28.9,"POLYGON((-98.3 28.9,-98.3 29.0,-98.2 29.0,-98.2 28.9,-98.3 28.9))"
8,-98.9,29.0,"POLYGON((-98.9 29.0,-98.9 29.1,-98.8 29.1,-98.8 29.0,-98.9 29.0))"
393,-98.8,29.0,"POLYGON((-98.8 29.0,-98.8 29.1,-98.7 29.1,-98.7 29.0,-98.8 29.0))"
686,-98.7,29.0,"POLYGON((-98.7 29.0,-98.7 29.1,-98.6 29.1,-98.6 29.0,-98.7 29.0))"
1277,-98.6,29.0,"POLYGON((-98.6 29.0,-98.6 29.1,-98.5 29.1,-98.5 29.0,-98.6 29.0))"
1247,-98.5,29.0,"POLYGON((-98.5 29.0,-98.5 29.1,-98.4 29.1,-98.4 29.0,-98.5 29.0))"
160,-98.4,29.0,"POLYGON((-98.4 29.0,-98.4 29.1,-98.3 29.1,-98.3 29.0,-98.4 29.0))"
4,-98.9,29.1,"POLYGON((-98.9 29.1,-98.9 29.2,-98.8 29.2,-98.8 29.1,-98.9 29.1))"
659,-98.8,29.1,"POLYGON((-98.8 29.1,-98.8 29.2,-98.7 29.2,-98.7 29.1,-98.8 29.1))"
2306,-98.7,29.1,"POLYGON((-98.7 29.1,-98.7 29.2,-98.6 29.2,-98.6 29.1,-98.7 29.1))"
1731,-98.6,29.1,"POLYGON((-98.6 29.1,-98.6 29.2,-98.5 29.2,-98.5 29.1,-98.6 29.1))"
292,-98.5,29.1,"POLYGON((-98.5 29.1,-98.5 29.2,-98.4 29.2,-98.4 29.1,-98.5 29.1))"
241,-98.9,29.2,"POLYGON((-98.9 29.2,-98.9 29.3,-98.8 29.3,-98.8 29.2,-98.9 29.2))"
1344,-98.8,29.2,"POLYGON((-98.8 29.2,-98.8 29.3,-98.7 29.3,-98.7 29.2,-98.8 29.2))"
87,-98.7,29.2,"POLYGON((-98.7 29.2,-98.7 29.3,-98.6 29.3,-98.6 29.2,-98.7 29.2))"
