count,lon,lat,area
13,-100.7,32.5,"POLYGON((-100.7 32.5,-100.7 32.6,-100.6 32.6,-100.6 32.5,-100.7 32.5))"
17,-100.6,32.5,"POLYGON((-100.6 32.5,-100.6 32.6,-100.5 32.6,-100.5 32.5,-100.6 32.5))"
109,-100.5,32.5,"POLYGON((-100.5 32.5,-100.5 32.6,-100.4 32.6,-100.4 32.5,-100.5 32.5))"
133,-100.4,32.5,"POLYGON((-100.4 32.5,-100.4 32.6,-100.3 32.6,-100.3 32.5,-100.4 32.5))"
24,-100.3,32.5,"POLYGON((-100.3 32.5,-100.3 32.6,-100.2 32.6,-100.2 32.5,-100.3 32.5))"
15,-100.2,32.5,"POLYGON((-100.2 32.5,-100.2 32.6,-100.1 32.6,-100.1 32.5,-100.2 32.5))"
14,-100.7,32.6,"POLYGON((-100.7 32.6,-100.7 32.7,-100.6 32.7,-100.6 32.6,-100.7 32.6))"
35,-100.6,32.6,"POLYGON((-100.6 32.6,-100.6 32.7,-100.5 32.7,-100.5 32.6,-100.6 32.6))"
55,-100.5,32.6,"POLYGON((-100.5 32.6,-100.5 32.7,-100.4 32.7,-100.4 32.6,-100.5 32.6))"
104,-100.4,32.6,"POLYGON((-100.4 32.6,-100.4 32.7,-100.3 32.7,-100.3 32.6,-100.4 32.6))"
36,-100.3,32.6,"POLYGON((-100.3 32.6,-100.3 32.7,-100.2 32.7,-100.2 32.6,-100.3 32.6))"
23,-100.2,32.6,"POLYGON((-100.2 32.6,-100.2 32.7,-100.1 32.7,-100.1 32.6,-100.2 32.6))"
29,-100.7,32.7,"POLYGON((-100.7 32.7,-100.7 32.8,-100.6 32.8,-100.6 32.7,-100.7 32.7))"
65,-100.6,32.7,"POLYGON((-100.6 32.7,-100.6 32.8,-100.5 32.8,-100.5 32.7,-100.6 32.7))"
68,-100.5,32.7,"POLYGON((-100.5 32.7,-100.5 32.8,-100.4 32.8,-100.4 32.7,-100.5 32.7))"
524,-100.4,32.7,"POLYGON((-100.4 32.7,-100.4 32.8,-100.3 32.8,-100.3 32.7,-100.4 32.7))"
216,-100.3,32.7,"POLYGON((-100.3 32.7,-100.3 32.8,-100.2 32.8,-100.2 32.7,-100.3 32.7))"
46,-100.2,32.7,"POLYGON((-100.2 32.7,-100.2 32.8,-100.1 32.8,-100.1 32.7,-100.2 32.7))"
39,-100.7,32.8,"POLYGON((-100.7 32.8,-100.7 32.9,-100.6 32.9,-100.6 32.8,-100.7 32.8))"
51,-100.6,32.8,"POLYGON((-100.6 32.8,-100.6 32.9,-100.5 32.9,-100.5 32.8,-100.6 32.8))"
1011,-100.5,32.8,"POLYGON((-100.5 32.8,-100.5 32.9,-100.4 32.9,-100.4 32.8,-100.5 32.8))"
53,-100.4,32.8,"POLYGON((-100.4 32.8,-100.4 32.9,-100.3 32.9,-100.3 32.8,-100.4 32.8))"
46,-100.3,32.8,"POLYGON((-100.3 32.8,-100.3 32.9,-100.2 32.9,-100.2 32.8,-100.3 32.8))"
41,-100.2,32.8,"POLYGON((-100.2 32.8,-100.2 32.9,-100.1 32.9,-100.1 32.8,-100.2 32.8))"
5,-100.7,32.9,"POLYGON((-100.7 32.9,-100.7 33.0,-100.6 33.0,-100.6 32.9,-100.7 32.9))"
7,-100.6,32.9,"POLYGON((-100.6 32.9,-100.6 33.0,-100.5 33.0,-100.5 32.9,-100.6 32.9))"
25,-100.5,32.9,"POLYGON((-100.5 32.9,-100.5 33.0,-100.4 33.0,-100.4 32.9,-100.5 32.9))"
7,-100.4,32.9,"POLYGON((-100.4 32.9,-100.4 33.0,-100.3 33.0,-100.3 32.9,-100.4 32.9))"
7,-100.3,32.9,"POLYGON((-100.3 32.9,-100.3 33.0,-100.2 33.0,-100.2 32.9,-100.3 32.9))"
11,-100.2,32.9,"POLYGON((-100.2 32.9,-100.2 33.0,-100.1 33.0,-100.1 32.9,-100.2 32.9))"
