count,lon,lat,area
137,-98.4,31.9,"POLYGON((-98.4 31.9,-98.4 32.0,-98.3 32.0,-98.3 31.9,-98.4 31.9))"
143,-98.3,31.9,"POLYGON((-98.3 31.9,-98.3 32.0,-98.2 32.0,-98.2 31.9,-98.3 31.9))"
221,-98.2,31.9,"POLYGON((-98.2 31.9,-98.2 32.0,-98.1 32.0,-98.1 31.9,-98.2 31.9))"
25,-98.1,31.9,"POLYGON((-98.1 31.9,-98.1 32.0,-98.0 32.0,-98.0 31.9,-98.1 31.9))"
35,-98.5,32.0,"POLYGON((-98.5 32.0,-98.5 32.1,-98.4 32.1,-98.4 32.0,-98.5 32.0))"
2565,-98.4,32.0,"POLYGON((-98.4 32.0,-98.4 32.1,-98.3 32.1,-98.3 32.0,-98.4 32.0))"
487,-98.3,32.0,"POLYGON((-98.3 32.0,-98.3 32.1,-98.2 32.1,-98.2 32.0,-98.3 32.0))"
319,-98.2,32.0,"POLYGON((-98.2 32.0,-98.2 32.1,-98.1 32.1,-98.1 32.0,-98.2 32.0))"
597,-98.1,32.0,"POLYGON((-98.1 32.0,-98.1 32.1,-98.0 32.1,-98.0 32.0,-98.1 32.0))"
129,-98.0,32.0,"POLYGON((-98.0 32.0,-98.0 32.1,-97.9 32.1,-97.9 32.0,-98.0 32.0))"
18,-97.9,32.0,"POLYGON((-97.9 32.0,-97.9 32.1,-97.8 32.1,-97.8 32.0,-97.9 32.0))"
2,-98.6,32.1,"POLYGON((-98.6 32.1,-98.6 32.2,-98.5 32.2,-98.5 32.1,-98.6 32.1))"
224,-98.5,32.1,"POLYGON((-98.5 32.1,-98.5 32.2,-98.4 32.2,-98.4 32.1,-98.5 32.1))"
870,-98.4,32.1,"POLYGON((-98.4 32.1,-98.4 32.2,-98.3 32.2,-98.3 32.1,-98.4 32.1))"
1782,-98.3,32.1,"POLYGON((-98.3 32.1,-98.3 32.2,-98.2 32.2,-98.2 32.1,-98.3 32.1))"
1338,-98.2,32.1,"POLYGON((-98.2 32.1,-98.2 32.2,-98.1 32.2,-98.1 32.1,-98.2 32.1))"
579,-98.1,32.1,"POLYGON((-98.1 32.1,-98.1 32.2,-98.0 32.2,-98.0 32.1,-98.1 32.1))"
272,-98.0,32.1,"POLYGON((-98.0 32.1,-98.0 32.2,-97.9 32.2,-97.9 32.1,-98.0 32.1))"
35,-97.9,32.1,"POLYGON((-97.9 32.1,-97.9 32.2,-97.8 32.2,-97.8 32.1,-97.9 32.1))"
47,-98.6,32.2,"POLYGON((-98.6 32.2,-98.6 32.3,-98.5 32.3,-98.5 32.2,-98.6 32.2))"
406,-98.5,32.2,"POLYGON((-98.5 32.2,-98.5 32.3,-98.4 32.3,-98.4 32.2,-98.5 32.2))"
878,-98.4,32.2,"POLYGON((-98.4 32.2,-98.4 32.3,-98.3 32.3,-98.3 32.2,-98.4 32.2))"
7603,-98.3,32.2,"POLYGON((-98.3 32.2,-98.3 32.3,-98.2 32.3,-98.2 32.2,-98.3 32.2))"
2994,-98.2,32.2,"POLYGON((-98.2 32.2,-98.2 32.3,-98.1 32.3,-98.1 32.2,-98.2 32.2))"
296,-98.1,32.2,"POLYGON((-98.1 32.2,-98.1 32.3,-98.0 32.3,-98.0 32.2,-98.1 32.2))"
133,-98.0,32.2,"POLYGON((-98.0 32.2,-98.0 32.3,-97.9 32.3,-97.9 32.2,-98.0 32.2))"
110,-98.5,32.3,"POLYGON((-98.5 32.3,-98.5 32.4,-98.4 32.4,-98.4 32.3,-98.5 32.3))"
426,-98.4,32.3,"POLYGON((-98.4 32.3,-98.4 32.4,-98.3 32.4,-98.3 32.3,-98.4 32.3))"
786,-98.3,32.3,"POLYGON((-98.3 32.3,-98.3 32.4,-98.2 32.4,-98.2 32.3,-98.3 32.3))"
848,-98.2,32.3,"POLYGON((-98.2 32.3,-98.2 32.4,-98.1 32.4,-98.1 32.3,-98.2 32.3))"
1429,-98.1,32.3,"POLYGON((-98.1 32.3,-98.1 32.4,-98.0 32.4,-98.0 32.3,-98.1 32.3))"
156,-98.0,32.3,"POLYGON((-98.0 32.3,-98.0 32.4,-97.9 32.4,-97.9 32.3,-98.0 32.3))"
66,-98.5,32.4,"POLYGON((-98.5 32.4,-98.5 32.5,-98.4 32.5,-98.4 32.4,-98.5 32.4))"
370,-98.4,32.4,"POLYGON((-98.4 32.4,-98.4 32.5,-98.3 32.5,-98.3 32.4,-98.4 32.4))"
234,-98.3,32.4,"POLYGON((-98.3 32.4,-98.3 32.5,-98.2 32.5,-98.2 32.4,-98.3 32.4))"
511,-98.2,32.4,"POLYGON((-98.2 32.4,-98.2 32.5,-98.1 32.5,-98.1 32.4,-98.2 32.4))"
97,-98.1,32.4,"POLYGON((-98.1 32.4,-98.1 32.5,-98.0 32.5,-98.0 32.4,-98.1 32.4))"
32,-98.5,32.5,"POLYGON((-98.5 32.5,-98.5 32.6,-98.4 32.6,-98.4 32.5,-98.5 32.5))"
28,-98.4,32.5,"POLYGON((-98.4 32.5,-98.4 32.6,-98.3 32.6,-98.3 32.5,-98.4 32.5))"
21,-98.3,32.5,"POLYGON((-98.3 32.5,-98.3 32.6,-98.2 32.6,-98.2 32.5,-98.3 32.5))"
94,-98.2,32.5,"POLYGON((-98.2 32.5,-98.2 32.6,-98.1 32.6,-98.1 32.5,-98.2 32.5))"
18,-98.1,32.5,"POLYGON((-98.1 32.5,-98.1 32.6,-98.0 32.6,-98.0 32.5,-98.1 32.5))"
