count,lon,lat,area
1,-102.6,30.0,"POLYGON((-102.6 30.0,-102.6 30.1,-102.5 30.1,-102.5 30.0,-102.6 30.0))"
4,-102.7,30.1,"POLYGON((-102.7 30.1,-102.7 30.2,-102.6 30.2,-102.6 30.1,-102.7 30.1))"
4,-102.6,30.1,"POLYGON((-102.6 30.1,-102.6 30.2,-102.5 30.2,-102.5 30.1,-102.6 30.1))"
5,-102.8,30.2,"POLYGON((-102.8 30.2,-102.8 30.3,-102.7 30.3,-102.7 30.2,-102.8 30.2))"
4,-103.1,30.3,"POLYGON((-103.1 30.3,-103.1 30.4,-103.0 30.4,-103.0 30.3,-103.1 30.3))"
1,-103.0,30.3,"POLYGON((-103.0 30.3,-103.0 30.4,-102.9 30.4,-102.9 30.3,-103.0 30.3))"
3,-102.9,30.3,"POLYGON((-102.9 30.3,-102.9 30.4,-102.8 30.4,-102.8 30.3,-102.9 30.3))"
4,-102.8,30.3,"POLYGON((-102.8 30.3,-102.8 30.4,-102.7 30.4,-102.7 30.3,-102.8 30.3))"
14,-102.5,30.3,"POLYGON((-102.5 30.3,-102.5 30.4,-102.4 30.4,-102.4 30.3,-102.5 30.3))"
1,-103.2,30.4,"POLYGON((-103.2 30.4,-103.2 30.5,-103.1 30.5,-103.1 30.4,-103.2 30.4))"
7,-103.1,30.4,"POLYGON((-103.1 30.4,-103.1 30.5,-103.0 30.5,-103.0 30.4,-103.1 30.4))"
9,-103.0,30.4,"POLYGON((-103.0 30.4,-103.0 30.5,-102.9 30.5,-102.9 30.4,-103.0 30.4))"
4,-102.8,30.4,"POLYGON((-102.8 30.4,-102.8 30.5,-102.7 30.5,-102.7 30.4,-102.8 30.4))"
11,-102.7,30.4,"POLYGON((-102.7 30.4,-102.7 30.5,-102.6 30.5,-102.6 30.4,-102.7 30.4))"
7,-102.6,30.4,"POLYGON((-102.6 30.4,-102.6 30.5,-102.5 30.5,-102.5 30.4,-102.6 30.4))"
11,-102.5,30.4,"POLYGON((-102.5 30.4,-102.5 30.5,-102.4 30.5,-102.4 30.4,-102.5 30.4))"
4,-102.4,30.4,"POLYGON((-102.4 30.4,-102.4 30.5,-102.3 30.5,-102.3 30.4,-102.4 30.4))"
1,-103.4,30.5,"POLYGON((-103.4 30.5,-103.4 30.6,-103.3 30.6,-103.3 30.5,-103.4 30.5))"
1,-103.3,30.5,"POLYGON((-103.3 30.5,-103.3 30.6,-103.2 30.6,-103.2 30.5,-103.3 30.5))"
9,-103.1,30.5,"POLYGON((-103.1 30.5,-103.1 30.6,-103.0 30.6,-103.0 30.5,-103.1 30.5))"
5,-103.0,30.5,"POLYGON((-103.0 30.5,-103.0 30.6,-102.9 30.6,-102.9 30.5,-103.0 30.5))"
4,-102.9,30.5,"POLYGON((-102.9 30.5,-102.9 30.6,-102.8 30.6,-102.8 30.5,-102.9 30.5))"
2,-102.7,30.5,"POLYGON((-102.7 30.5,-102.7 30.6,-102.6 30.6,-102.6 30.5,-102.7 30.5))"
10,-102.6,30.5,"POLYGON((-102.6 30.5,-102.6 30.6,-102.5 30.6,-102.5 30.5,-102.6 30.5))"
7,-102.5,30.5,"POLYGON((-102.5 30.5,-102.5 30.6,-102.4 30.6,-102.4 30.5,-102.5 30.5))"
11,-102.4,30.5,"POLYGON((-102.4 30.5,-102.4 30.6,-102.3 30.6,-102.3 30.5,-102.4 30.5))"
3,-103.4,30.6,"POLYGON((-103.4 30.6,-103.4 30.7,-103.3 30.7,-103.3 30.6,-103.4 30.6))"
3,-103.3,30.6,"POLYGON((-103.3 30.6,-103.3 30.7,-103.2 30.7,-103.2 30.6,-103.3 30.6))"
17,-103.0,30.6,"POLYGON((-103.0 30.6,-103.0 30.7,-102.9 30.7,-102.9 30.6,-103.0 30.6))"
10,-102.8,30.6,"POLYGON((-102.8 30.6,-102.8 30.7,-102.7 30.7,-102.7 30.6,-102.8 30.6))"
5,-102.7,30.6,"POLYGON((-102.7 30.6,-102.7 30.7,-102.6 30.7,-102.6 30.6,-102.7 30.6))"
14,-102.6,30.6,"POLYGON((-102.6 30.6,-102.6 30.7,-102.5 30.7,-102.5 30.6,-102.6 30.6))"
11,-102.5,30.6,"POLYGON((-102.5 30.6,-102.5 30.7,-102.4 30.7,-102.4 30.6,-102.5 30.6))"
6,-102.4,30.6,"POLYGON((-102.4 30.6,-102.4 30.7,-102.3 30.7,-102.3 30.6,-102.4 30.6))"
4,-102.3,30.6,"POLYGON((-102.3 30.6,-102.3 30.7,-102.2 30.7,-102.2 30.6,-102.3 30.6))"
3,-102.2,30.6,"POLYGON((-102.2 30.6,-102.2 30.7,-102.1 30.7,-102.1 30.6,-102.2 30.6))"
3,-102.1,30.6,"POLYGON((-102.1 30.6,-102.1 30.7,-102.0 30.7,-102.0 30.6,-102.1 30.6))"
2,-102.0,30.6,"POLYGON((-102.0 30.6,-102.0 30.7,-101.9 30.7,-101.9 30.6,-102.0 30.6))"
288,-101.9,30.6,"POLYGON((-101.9 30.6,-101.9 30.7,-101.8 30.7,-101.8 30.6,-101.9 30.6))"
8,-101.8,30.6,"POLYGON((-101.8 30.6,-101.8 30.7,-101.7 30.7,-101.7 30.6,-101.8 30.6))"
2,-103.6,30.7,"POLYGON((-103.6 30.7,-103.6 30.8,-103.5 30.8,-103.5 30.7,-103.6 30.7))"
5,-103.5,30.7,"POLYGON((-103.5 30.7,-103.5 30.8,-103.4 30.8,-103.4 30.7,-103.5 30.7))"
2,-103.4,30.7,"POLYGON((-103.4 30.7,-103.4 30.8,-103.3 30.8,-103.3 30.7,-103.4 30.7))"
9,-103.2,30.7,"POLYGON((-103.2 30.7,-103.2 30.8,-103.1 30.8,-103.1 30.7,-103.2 30.7))"
14,-103.1,30.7,"POLYGON((-103.1 30.7,-103.1 30.8,-103.0 30.8,-103.0 30.7,-103.1 30.7))"
1,-103.0,30.7,"POLYGON((-103.0 30.7,-103.0 30.8,-102.9 30.8,-102.9 30.7,-103.0 30.7))"
1,-102.9,30.7,"POLYGON((-102.9 30.7,-102.9 30.8,-102.8 30.8,-102.8 30.7,-102.9 30.7))"
8,-102.8,30.7,"POLYGON((-102.8 30.7,-102.8 30.8,-102.7 30.8,-102.7 30.7,-102.8 30.7))"
10,-102.7,30.7,"POLYGON((-102.7 30.7,-102.7 30.8,-102.6 30.8,-102.6 30.7,-102.7 30.7))"
11,-102.6,30.7,"POLYGON((-102.6 30.7,-102.6 30.8,-102.5 30.8,-102.5 30.7,-102.6 30.7))"
14,-102.5,30.7,"POLYGON((-102.5 30.7,-102.5 30.8,-102.4 30.8,-102.4 30.7,-102.5 30.7))"
11,-102.4,30.7,"POLYGON((-102.4 30.7,-102.4 30.8,-102.3 30.8,-102.3 30.7,-102.4 30.7))"
3,-102.3,30.7,"POLYGON((-102.3 30.7,-102.3 30.8,-102.2 30.8,-102.2 30.7,-102.3 30.7))"
12,-102.2,30.7,"POLYGON((-102.2 30.7,-102.2 30.8,-102.1 30.8,-102.1 30.7,-102.2 30.7))"
6,-102.1,30.7,"POLYGON((-102.1 30.7,-102.1 30.8,-102.0 30.8,-102.0 30.7,-102.1 30.7))"
11,-102.0,30.7,"POLYGON((-102.0 30.7,-102.0 30.8,-101.9 30.8,-101.9 30.7,-102.0 30.7))"
25,-101.9,30.7,"POLYGON((-101.9 30.7,-101.9 30.8,-101.8 30.8,-101.8 30.7,-101.9 30.7))"
2,-103.6,30.8,"POLYGON((-103.6 30.8,-103.6 30.9,-103.5 30.9,-103.5 30.8,-103.6 30.8))"
6,-103.5,30.8,"POLYGON((-103.5 30.8,-103.5 30.9,-103.4 30.9,-103.4 30.8,-103.5 30.8))"
4,-103.4,30.8,"POLYGON((-103.4 30.8,-103.4 30.9,-103.3 30.9,-103.3 30.8,-103.4 30.8))"
2,-103.3,30.8,"POLYGON((-103.3 30.8,-103.3 30.9,-103.2 30.9,-103.2 30.8,-103.3 30.8))"
9,-103.2,30.8,"POLYGON((-103.2 30.8,-103.2 30.9,-103.1 30.9,-103.1 30.8,-103.2 30.8))"
30,-103.1,30.8,"POLYGON((-103.1 30.8,-103.1 30.9,-103.0 30.9,-103.0 30.8,-103.1 30.8))"
420,-103.0,30.8,"POLYGON((-103.0 30.8,-103.0 30.9,-102.9 30.9,-102.9 30.8,-103.0 30.8))"
1656,-102.9,30.8,"POLYGON((-102.9 30.8,-102.9 30.9,-102.8 30.9,-102.8 30.8,-102.9 30.8))"
20,-102.8,30.8,"POLYGON((-102.8 30.8,-102.8 30.9,-102.7 30.9,-102.7 30.8,-102.8 30.8))"
6,-102.7,30.8,"POLYGON((-102.7 30.8,-102.7 30.9,-102.6 30.9,-102.6 30.8,-102.7 30.8))"
8,-102.6,30.8,"POLYGON((-102.6 30.8,-102.6 30.9,-102.5 30.9,-102.5 30.8,-102.6 30.8))"
26,-102.5,30.8,"POLYGON((-102.5 30.8,-102.5 30.9,-102.4 30.9,-102.4 30.8,-102.5 30.8))"
12,-102.4,30.8,"POLYGON((-102.4 30.8,-102.4 30.9,-102.3 30.9,-102.3 30.8,-102.4 30.8))"
4,-102.3,30.8,"POLYGON((-102.3 30.8,-102.3 30.9,-102.2 30.9,-102.2 30.8,-102.3 30.8))"
19,-102.2,30.8,"POLYGON((-102.2 30.8,-102.2 30.9,-102.1 30.9,-102.1 30.8,-102.2 30.8))"
15,-102.1,30.8,"POLYGON((-102.1 30.8,-102.1 30.9,-102.0 30.9,-102.0 30.8,-102.1 30.8))"
20,-102.0,30.8,"POLYGON((-102.0 30.8,-102.0 30.9,-101.9 30.9,-101.9 30.8,-102.0 30.8))"
9,-101.9,30.8,"POLYGON((-101.9 30.8,-101.9 30.9,-101.8 30.9,-101.8 30.8,-101.9 30.8))"
13,-103.4,30.9,"POLYGON((-103.4 30.9,-103.4 31.0,-103.3 31.0,-103.3 30.9,-103.4 30.9))"
6,-103.3,30.9,"POLYGON((-103.3 30.9,-103.3 31.0,-103.2 31.0,-103.2 30.9,-103.3 30.9))"
10,-103.2,30.9,"POLYGON((-103.2 30.9,-103.2 31.0,-103.1 31.0,-103.1 30.9,-103.2 30.9))"
9,-103.1,30.9,"POLYGON((-103.1 30.9,-103.1 31.0,-103.0 31.0,-103.0 30.9,-103.1 30.9))"
230,-103.0,30.9,"POLYGON((-103.0 30.9,-103.0 31.0,-102.9 31.0,-102.9 30.9,-103.0 30.9))"
1426,-102.9,30.9,"POLYGON((-102.9 30.9,-102.9 31.0,-102.8 31.0,-102.8 30.9,-102.9 30.9))"
7,-102.8,30.9,"POLYGON((-102.8 30.9,-102.8 31.0,-102.7 31.0,-102.7 30.9,-102.8 30.9))"
1,-102.7,30.9,"POLYGON((-102.7 30.9,-102.7 31.0,-102.6 31.0,-102.6 30.9,-102.7 30.9))"
9,-102.6,30.9,"POLYGON((-102.6 30.9,-102.6 31.0,-102.5 31.0,-102.5 30.9,-102.6 30.9))"
9,-102.5,30.9,"POLYGON((-102.5 30.9,-102.5 31.0,-102.4 31.0,-102.4 30.9,-102.5 30.9))"
