count,lon,lat,area
195,-97.5,32.4,"POLYGON((-97.5 32.4,-97.5 32.5,-97.4 32.5,-97.4 32.4,-97.5 32.4))"
979,-97.4,32.4,"POLYGON((-97.4 32.4,-97.4 32.5,-97.3 32.5,-97.3 32.4,-97.4 32.4))"
175,-97.3,32.4,"POLYGON((-97.3 32.4,-97.3 32.5,-97.2 32.5,-97.2 32.4,-97.3 32.4))"
894,-97.6,32.5,"POLYGON((-97.6 32.5,-97.6 32.6,-97.5 32.6,-97.5 32.5,-97.6 32.5))"
973,-97.5,32.5,"POLYGON((-97.5 32.5,-97.5 32.6,-97.4 32.6,-97.4 32.5,-97.5 32.5))"
22566,-97.4,32.5,"POLYGON((-97.4 32.5,-97.4 32.6,-97.3 32.6,-97.3 32.5,-97.4 32.5))"
6775,-97.3,32.5,"POLYGON((-97.3 32.5,-97.3 32.6,-97.2 32.6,-97.2 32.5,-97.3 32.5))"
11580,-97.2,32.5,"POLYGON((-97.2 32.5,-97.2 32.6,-97.1 32.6,-97.1 32.5,-97.2 32.5))"
11099,-97.1,32.5,"POLYGON((-97.1 32.5,-97.1 32.6,-97.0 32.6,-97.0 32.5,-97.1 32.5))"
2223,-97.6,32.6,"POLYGON((-97.6 32.6,-97.6 32.7,-97.5 32.7,-97.5 32.6,-97.6 32.6))"
17864,-97.5,32.6,"POLYGON((-97.5 32.6,-97.5 32.7,-97.4 32.7,-97.4 32.6,-97.5 32.6))"
50031,-97.4,32.6,"POLYGON((-97.4 32.6,-97.4 32.7,-97.3 32.7,-97.3 32.6,-97.4 32.6))"
24543,-97.3,32.6,"POLYGON((-97.3 32.6,-97.3 32.7,-97.2 32.7,-97.2 32.6,-97.3 32.6))"
48568,-97.2,32.6,"POLYGON((-97.2 32.6,-97.2 32.7,-97.1 32.7,-97.1 32.6,-97.2 32.6))"
36730,-97.1,32.6,"POLYGON((-97.1 32.6,-97.1 32.7,-97.0 32.7,-97.0 32.6,-97.1 32.6))"
2935,-97.0,32.6,"POLYGON((-97.0 32.6,-97.0 32.7,-96.9 32.7,-96.9 32.6,-97.0 32.6))"
5983,-97.6,32.7,"POLYGON((-97.6 32.7,-97.6 32.8,-97.5 32.8,-97.5 32.7,-97.6 32.7))"
29675,-97.5,32.7,"POLYGON((-97.5 32.7,-97.5 32.8,-97.4 32.8,-97.4 32.7,-97.5 32.7))"
45084,-97.4,32.7,"POLYGON((-97.4 32.7,-97.4 32.8,-97.3 32.8,-97.3 32.7,-97.4 32.7))"
35878,-97.3,32.7,"POLYGON((-97.3 32.7,-97.3 32.8,-97.2 32.8,-97.2 32.7,-97.3 32.7))"
37066,-97.2,32.7,"POLYGON((-97.2 32.7,-97.2 32.8,-97.1 32.8,-97.1 32.7,-97.2 32.7))"
31338,-97.1,32.7,"POLYGON((-97.1 32.7,-97.1 32.8,-97.0 32.8,-97.0 32.7,-97.1 32.7))"
13707,-97.0,32.7,"POLYGON((-97.0 32.7,-97.0 32.8,-96.9 32.8,-96.9 32.7,-97.0 32.7))"
5292,-97.6,32.8,"POLYGON((-97.6 32.8,-97.6 32.9,-97.5 32.9,-97.5 32.8,-97.6 32.8))"
18188,-97.5,32.8,"POLYGON((-97.5 32.8,-97.5 32.9,-97.4 32.9,-97.4 32.8,-97.5 32.8))"
31936,-97.4,32.8,"POLYGON((-97.4 32.8,-97.4 32.9,-97.3 32.9,-97.3 32.8,-97.4 32.8))"
52990,-97.3,32.8,"POLYGON((-97.3 32.8,-97.3 32.9,-97.2 32.9,-97.2 32.8,-97.3 32.8))"
44036,-97.2,32.8,"POLYGON((-97.2 32.8,-97.2 32.9,-97.1 32.9,-97.1 32.8,-97.2 32.8))"
21518,-97.1,32.8,"POLYGON((-97.1 32.8,-97.1 32.9,-97.0 32.9,-97.0 32.8,-97.1 32.8))"
33596,-97.0,32.8,"POLYGON((-97.0 32.8,-97.0 32.9,-96.9 32.9,-96.9 32.8,-97.0 32.8))"
289,-96.9,32.8,"POLYGON((-96.9 32.8,-96.9 32.9,-96.8 32.9,-96.8 32.8,-96.9 32.8))"
4680,-97.6,32.9,"POLYGON((-97.6 32.9,-97.6 33.0,-97.5 33.0,-97.5 32.9,-97.6 32.9))"
3609,-97.5,32.9,"POLYGON((-97.5 32.9,-97.5 33.0,-97.4 33.0,-97.4 32.9,-97.5 32.9))"
17975,-97.4,32.9,"POLYGON((-97.4 32.9,-97.4 33.0,-97.3 33.0,-97.3 32.9,-97.4 32.9))"
34290,-97.3,32.9,"POLYGON((-97.3 32.9,-97.3 33.0,-97.2 33.0,-97.2 32.9,-97.3 32.9))"
20814,-97.2,32.9,"POLYGON((-97.2 32.9,-97.2 33.0,-97.1 33.0,-97.1 32.9,-97.2 32.9))"
6617,-97.1,32.9,"POLYGON((-97.1 32.9,-97.1 33.0,-97.0 33.0,-97.0 32.9,-97.1 32.9))"
10014,-97.0,32.9,"POLYGON((-97.0 32.9,-97.0 33.0,-96.9 33.0,-96.9 32.9,-97.0 32.9))"
2499,-97.4,33.0,"POLYGON((-97.4 33.0,-97.4 33.1,-97.3 33.1,-97.3 33.0,-97.4 33.0))"
1763,-97.3,33.0,"POLYGON((-97.3 33.0,-97.3 33.1,-97.2 33.1,-97.2 33.0,-97.3 33.0))"
78,-97.2,33.0,"POLYGON((-97.2 33.0,-97.2 33.1,-97.1 33.1,-97.1 33.0,-97.2 33.0))"
