count,lon,lat,area
576,-40.6,-9.5,"POLYGON((-40.6 -9.5,-40.6 -9.4,-40.5 -9.4,-40.5 -9.5,-40.6 -9.5))"
1379,-40.5,-9.5,"POLYGON((-40.5 -9.5,-40.5 -9.4,-40.4 -9.4,-40.4 -9.5,-40.5 -9.5))"
26,-40.7,-9.4,"POLYGON((-40.7 -9.4,-40.7 -9.3,-40.6 -9.3,-40.6 -9.4,-40.7 -9.4))"
40648,-40.6,-9.4,"POLYGON((-40.6 -9.4,-40.6 -9.3,-40.5 -9.3,-40.5 -9.4,-40.6 -9.4))"
21582,-40.5,-9.4,"POLYGON((-40.5 -9.4,-40.5 -9.3,-40.4 -9.3,-40.4 -9.4,-40.5 -9.4))"
27,-37.1,-9.4,"POLYGON((-37.1 -9.4,-37.1 -9.3,-37.0 -9.3,-37.0 -9.4,-37.1 -9.4))"
282,-37.0,-9.4,"POLYGON((-37.0 -9.4,-37.0 -9.3,-36.9 -9.3,-36.9 -9.4,-37.0 -9.4))"
203,-36.7,-9.4,"POLYGON((-36.7 -9.4,-36.7 -9.3,-36.6 -9.3,-36.6 -9.4,-36.7 -9.4))"
14,-36.6,-9.4,"POLYGON((-36.6 -9.4,-36.6 -9.3,-36.5 -9.3,-36.5 -9.4,-36.6 -9.4))"
8,-40.7,-9.3,"POLYGON((-40.7 -9.3,-40.7 -9.2,-40.6 -9.2,-40.6 -9.3,-40.7 -9.3))"
108,-40.6,-9.3,"POLYGON((-40.6 -9.3,-40.6 -9.2,-40.5 -9.2,-40.5 -9.3,-40.6 -9.3))"
8,-38.3,-9.3,"POLYGON((-38.3 -9.3,-38.3 -9.2,-38.2 -9.2,-38.2 -9.3,-38.3 -9.3))"
454,-38.2,-9.3,"POLYGON((-38.2 -9.3,-38.2 -9.2,-38.1 -9.2,-38.1 -9.3,-38.2 -9.3))"
103,-37.3,-9.3,"POLYGON((-37.3 -9.3,-37.3 -9.2,-37.2 -9.2,-37.2 -9.3,-37.3 -9.3))"
307,-37.2,-9.3,"POLYGON((-37.2 -9.3,-37.2 -9.2,-37.1 -9.2,-37.1 -9.3,-37.2 -9.3))"
455,-37.1,-9.3,"POLYGON((-37.1 -9.3,-37.1 -9.2,-37.0 -9.2,-37.0 -9.3,-37.1 -9.3))"
504,-37.0,-9.3,"POLYGON((-37.0 -9.3,-37.0 -9.2,-36.9 -9.2,-36.9 -9.3,-37.0 -9.3))"
294,-36.9,-9.3,"POLYGON((-36.9 -9.3,-36.9 -9.2,-36.8 -9.2,-36.8 -9.3,-36.9 -9.3))"
997,-36.8,-9.3,"POLYGON((-36.8 -9.3,-36.8 -9.2,-36.7 -9.2,-36.7 -9.3,-36.8 -9.3))"
2347,-36.7,-9.3,"POLYGON((-36.7 -9.3,-36.7 -9.2,-36.6 -9.2,-36.6 -9.3,-36.7 -9.3))"
665,-36.6,-9.3,"POLYGON((-36.6 -9.3,-36.6 -9.2,-36.5 -9.2,-36.5 -9.3,-36.6 -9.3))"
467,-36.5,-9.3,"POLYGON((-36.5 -9.3,-36.5 -9.2,-36.4 -9.2,-36.4 -9.3,-36.5 -9.3))"
62,-36.4,-9.3,"POLYGON((-36.4 -9.3,-36.4 -9.2,-36.3 -9.2,-36.3 -9.3,-36.4 -9.3))"
13,-40.7,-9.2,"POLYGON((-40.7 -9.2,-40.7 -9.1,-40.6 -9.1,-40.6 -9.2,-40.7 -9.2))"
235,-40.6,-9.2,"POLYGON((-40.6 -9.2,-40.6 -9.1,-40.5 -9.1,-40.5 -9.2,-40.6 -9.2))"
15,-40.2,-9.2,"POLYGON((-40.2 -9.2,-40.2 -9.1,-40.1 -9.1,-40.1 -9.2,-40.2 -9.2))"
3488,-38.3,-9.2,"POLYGON((-38.3 -9.2,-38.3 -9.1,-38.2 -9.1,-38.2 -9.2,-38.3 -9.2))"
1245,-38.2,-9.2,"POLYGON((-38.2 -9.2,-38.2 -9.1,-38.1 -9.1,-38.1 -9.2,-38.2 -9.2))"
2237,-38.1,-9.2,"POLYGON((-38.1 -9.2,-38.1 -9.1,-38.0 -9.1,-38.0 -9.2,-38.1 -9.2))"
9,-38.0,-9.2,"POLYGON((-38.0 -9.2,-38.0 -9.1,-37.9 -9.1,-37.9 -9.2,-38.0 -9.2))"
12,-37.4,-9.2,"POLYGON((-37.4 -9.2,-37.4 -9.1,-37.3 -9.1,-37.3 -9.2,-37.4 -9.2))"
340,-37.3,-9.2,"POLYGON((-37.3 -9.2,-37.3 -9.1,-37.2 -9.1,-37.2 -9.2,-37.3 -9.2))"
8963,-37.2,-9.2,"POLYGON((-37.2 -9.2,-37.2 -9.1,-37.1 -9.1,-37.1 -9.2,-37.2 -9.2))"
732,-37.1,-9.2,"POLYGON((-37.1 -9.2,-37.1 -9.1,-37.0 -9.1,-37.0 -9.2,-37.1 -9.2))"
407,-37.0,-9.2,"POLYGON((-37.0 -9.2,-37.0 -9.1,-36.9 -9.1,-36.9 -9.2,-37.0 -9.2))"
599,-36.9,-9.2,"POLYGON((-36.9 -9.2,-36.9 -9.1,-36.8 -9.1,-36.8 -9.2,-36.9 -9.2))"
928,-36.8,-9.2,"POLYGON((-36.8 -9.2,-36.8 -9.1,-36.7 -9.1,-36.7 -9.2,-36.8 -9.2))"
10083,-36.7,-9.2,"POLYGON((-36.7 -9.2,-36.7 -9.1,-36.6 -9.1,-36.6 -9.2,-36.7 -9.2))"
1317,-36.6,-9.2,"POLYGON((-36.6 -9.2,-36.6 -9.1,-36.5 -9.1,-36.5 -9.2,-36.6 -9.2))"
3944,-36.5,-9.2,"POLYGON((-36.5 -9.2,-36.5 -9.1,-36.4 -9.1,-36.4 -9.2,-36.5 -9.2))"
4025,-36.4,-9.2,"POLYGON((-36.4 -9.2,-36.4 -9.1,-36.3 -9.1,-36.3 -9.2,-36.4 -9.2))"
394,-36.3,-9.2,"POLYGON((-36.3 -9.2,-36.3 -9.1,-36.2 -9.1,-36.2 -9.2,-36.3 -9.2))"
6,-40.5,-9.1,"POLYGON((-40.5 -9.1,-40.5 -9.0,-40.4 -9.0,-40.4 -9.1,-40.5 -9.1))"
499,-40.3,-9.1,"POLYGON((-40.3 -9.1,-40.3 -9.0,-40.2 -9.0,-40.2 -9.1,-40.3 -9.1))"
554,-40.2,-9.1,"POLYGON((-40.2 -9.1,-40.2 -9.0,-40.1 -9.0,-40.1 -9.1,-40.2 -9.1))"
252,-40.1,-9.1,"POLYGON((-40.1 -9.1,-40.1 -9.0,-40.0 -9.0,-40.0 -9.1,-40.1 -9.1))"
167,-40.0,-9.1,"POLYGON((-40.0 -9.1,-40.0 -9.0,-39.9 -9.0,-39.9 -9.1,-40.0 -9.1))"
30,-38.3,-9.1,"POLYGON((-38.3 -9.1,-38.3 -9.0,-38.2 -9.0,-38.2 -9.1,-38.3 -9.1))"
430,-38.2,-9.1,"POLYGON((-38.2 -9.1,-38.2 -9.0,-38.1 -9.0,-38.1 -9.1,-38.2 -9.1))"
31,-38.1,-9.1,"POLYGON((-38.1 -9.1,-38.1 -9.0,-38.0 -9.0,-38.0 -9.1,-38.1 -9.1))"
5,-38.0,-9.1,"POLYGON((-38.0 -9.1,-38.0 -9.0,-37.9 -9.0,-37.9 -9.1,-38.0 -9.1))"
4,-37.9,-9.1,"POLYGON((-37.9 -9.1,-37.9 -9.0,-37.8 -9.0,-37.8 -9.1,-37.9 -9.1))"
26,-37.7,-9.1,"POLYGON((-37.7 -9.1,-37.7 -9.0,-37.6 -9.0,-37.6 -9.1,-37.7 -9.1))"
29,-37.5,-9.1,"POLYGON((-37.5 -9.1,-37.5 -9.0,-37.4 -9.0,-37.4 -9.1,-37.5 -9.1))"
177,-37.4,-9.1,"POLYGON((-37.4 -9.1,-37.4 -9.0,-37.3 -9.0,-37.3 -9.1,-37.4 -9.1))"
536,-37.3,-9.1,"POLYGON((-37.3 -9.1,-37.3 -9.0,-37.2 -9.0,-37.2 -9.1,-37.3 -9.1))"
622,-37.2,-9.1,"POLYGON((-37.2 -9.1,-37.2 -9.0,-37.1 -9.0,-37.1 -9.1,-37.2 -9.1))"
1351,-37.1,-9.1,"POLYGON((-37.1 -9.1,-37.1 -9.0,-37.0 -9.0,-37.0 -9.1,-37.1 -9.1))"
904,-37.0,-9.1,"POLYGON((-37.0 -9.1,-37.0 -9.0,-36.9 -9.0,-36.9 -9.1,-37.0 -9.1))"
3656,-36.9,-9.1,"POLYGON((-36.9 -9.1,-36.9 -9.0,-36.8 -9.0,-36.8 -9.1,-36.9 -9.1))"
1748,-36.8,-9.1,"POLYGON((-36.8 -9.1,-36.8 -9.0,-36.7 -9.0,-36.7 -9.1,-36.8 -9.1))"
2243,-36.7,-9.1,"POLYGON((-36.7 -9.1,-36.7 -9.0,-36.6 -9.0,-36.6 -9.1,-36.7 -9.1))"
2755,-36.6,-9.1,"POLYGON((-36.6 -9.1,-36.6 -9.0,-36.5 -9.0,-36.5 -9.1,-36.6 -9.1))"
1106,-36.5,-9.1,"POLYGON((-36.5 -9.1,-36.5 -9.0,-36.4 -9.0,-36.4 -9.1,-36.5 -9.1))"
