count,lon,lat,area
3,-52.3,-32.0,"POLYGON((-52.3 -32.0,-52.3 -31.9,-52.2 -31.9,-52.2 -32.0,-52.3 -32.0))"
9,-48.2,-25.3,"POLYGON((-48.2 -25.3,-48.2 -25.2,-48.1 -25.2,-48.1 -25.3,-48.2 -25.3))"
309,-48.1,-25.3,"POLYGON((-48.1 -25.3,-48.1 -25.2,-48.0 -25.2,-48.0 -25.3,-48.1 -25.3))"
53,-48.0,-25.3,"POLYGON((-48.0 -25.3,-48.0 -25.2,-47.9 -25.2,-47.9 -25.3,-48.0 -25.3))"
6,-48.2,-25.2,"POLYGON((-48.2 -25.2,-48.2 -25.1,-48.1 -25.1,-48.1 -25.2,-48.2 -25.2))"
11,-48.1,-25.2,"POLYGON((-48.1 -25.2,-48.1 -25.1,-48.0 -25.1,-48.0 -25.2,-48.1 -25.2))"
15,-48.0,-25.2,"POLYGON((-48.0 -25.2,-48.0 -25.1,-47.9 -25.1,-47.9 -25.2,-48.0 -25.2))"
320,-48.6,-25.1,"POLYGON((-48.6 -25.1,-48.6 -25.0,-48.5 -25.0,-48.5 -25.1,-48.6 -25.1))"
68,-48.2,-25.1,"POLYGON((-48.2 -25.1,-48.2 -25.0,-48.1 -25.0,-48.1 -25.1,-48.2 -25.1))"
20,-48.1,-25.1,"POLYGON((-48.1 -25.1,-48.1 -25.0,-48.0 -25.0,-48.0 -25.1,-48.1 -25.1))"
4118,-48.0,-25.1,"POLYGON((-48.0 -25.1,-48.0 -25.0,-47.9 -25.0,-47.9 -25.1,-48.0 -25.1))"
121,-48.6,-25.0,"POLYGON((-48.6 -25.0,-48.6 -24.9,-48.5 -24.9,-48.5 -25.0,-48.6 -25.0))"
241,-48.5,-25.0,"POLYGON((-48.5 -25.0,-48.5 -24.9,-48.4 -24.9,-48.4 -25.0,-48.5 -25.0))"
244,-48.4,-25.0,"POLYGON((-48.4 -25.0,-48.4 -24.9,-48.3 -24.9,-48.3 -25.0,-48.4 -25.0))"
176,-48.3,-25.0,"POLYGON((-48.3 -25.0,-48.3 -24.9,-48.2 -24.9,-48.2 -25.0,-48.3 -25.0))"
