count,lon,lat,area
2737,-46.6,-23.6,"POLYGON((-46.6 -23.6,-46.6 -23.5,-46.5 -23.5,-46.5 -23.6,-46.6 -23.6))"
139397,-46.6,-23.5,"POLYGON((-46.6 -23.5,-46.6 -23.4,-46.5 -23.4,-46.5 -23.5,-46.6 -23.5))"
124603,-46.5,-23.5,"POLYGON((-46.5 -23.5,-46.5 -23.4,-46.4 -23.4,-46.4 -23.5,-46.5 -23.5))"
16522,-46.4,-23.5,"POLYGON((-46.4 -23.5,-46.4 -23.4,-46.3 -23.4,-46.3 -23.5,-46.4 -23.5))"
2682,-46.6,-23.4,"POLYGON((-46.6 -23.4,-46.6 -23.3,-46.5 -23.3,-46.5 -23.4,-46.6 -23.4))"
16324,-46.5,-23.4,"POLYGON((-46.5 -23.4,-46.5 -23.3,-46.4 -23.3,-46.4 -23.4,-46.5 -23.4))"
2602,-46.4,-23.4,"POLYGON((-46.4 -23.4,-46.4 -23.3,-46.3 -23.3,-46.3 -23.4,-46.4 -23.4))"
