count,lon,lat,area
7905,-83.7,42.4,"POLYGON((-83.7 42.4,-83.7 42.5,-83.6 42.5,-83.6 42.4,-83.7 42.4))"
8093,-83.6,42.4,"POLYGON((-83.6 42.4,-83.6 42.5,-83.5 42.5,-83.5 42.4,-83.6 42.4))"
19089,-83.5,42.4,"POLYGON((-83.5 42.4,-83.5 42.5,-83.4 42.5,-83.4 42.4,-83.5 42.4))"
23767,-83.4,42.4,"POLYGON((-83.4 42.4,-83.4 42.5,-83.3 42.5,-83.3 42.4,-83.4 42.4))"
26693,-83.3,42.4,"POLYGON((-83.3 42.4,-83.3 42.5,-83.2 42.5,-83.2 42.4,-83.3 42.4))"
50725,-83.2,42.4,"POLYGON((-83.2 42.4,-83.2 42.5,-83.1 42.5,-83.1 42.4,-83.2 42.4))"
7263,-83.1,42.4,"POLYGON((-83.1 42.4,-83.1 42.5,-83.0 42.5,-83.0 42.4,-83.1 42.4))"
5071,-83.7,42.5,"POLYGON((-83.7 42.5,-83.7 42.6,-83.6 42.6,-83.6 42.5,-83.7 42.5))"
17515,-83.6,42.5,"POLYGON((-83.6 42.5,-83.6 42.6,-83.5 42.6,-83.5 42.5,-83.6 42.5))"
31122,-83.5,42.5,"POLYGON((-83.5 42.5,-83.5 42.6,-83.4 42.6,-83.4 42.5,-83.5 42.5))"
27838,-83.4,42.5,"POLYGON((-83.4 42.5,-83.4 42.6,-83.3 42.6,-83.3 42.5,-83.4 42.5))"
33265,-83.3,42.5,"POLYGON((-83.3 42.5,-83.3 42.6,-83.2 42.6,-83.2 42.5,-83.3 42.5))"
56526,-83.2,42.5,"POLYGON((-83.2 42.5,-83.2 42.6,-83.1 42.6,-83.1 42.5,-83.2 42.5))"
6755,-83.1,42.5,"POLYGON((-83.1 42.5,-83.1 42.6,-83.0 42.6,-83.0 42.5,-83.1 42.5))"
7125,-83.7,42.6,"POLYGON((-83.7 42.6,-83.7 42.7,-83.6 42.7,-83.6 42.6,-83.7 42.6))"
10004,-83.6,42.6,"POLYGON((-83.6 42.6,-83.6 42.7,-83.5 42.7,-83.5 42.6,-83.6 42.6))"
22310,-83.5,42.6,"POLYGON((-83.5 42.6,-83.5 42.7,-83.4 42.7,-83.4 42.6,-83.5 42.6))"
36102,-83.4,42.6,"POLYGON((-83.4 42.6,-83.4 42.7,-83.3 42.7,-83.3 42.6,-83.4 42.6))"
32951,-83.3,42.6,"POLYGON((-83.3 42.6,-83.3 42.7,-83.2 42.7,-83.2 42.6,-83.3 42.6))"
31245,-83.2,42.6,"POLYGON((-83.2 42.6,-83.2 42.7,-83.1 42.7,-83.1 42.6,-83.2 42.6))"
2476,-83.1,42.6,"POLYGON((-83.1 42.6,-83.1 42.7,-83.0 42.7,-83.0 42.6,-83.1 42.6))"
3814,-83.7,42.7,"POLYGON((-83.7 42.7,-83.7 42.8,-83.6 42.8,-83.6 42.7,-83.7 42.7))"
3882,-83.6,42.7,"POLYGON((-83.6 42.7,-83.6 42.8,-83.5 42.8,-83.5 42.7,-83.6 42.7))"
10688,-83.5,42.7,"POLYGON((-83.5 42.7,-83.5 42.8,-83.4 42.8,-83.4 42.7,-83.5 42.7))"
15843,-83.4,42.7,"POLYGON((-83.4 42.7,-83.4 42.8,-83.3 42.8,-83.3 42.7,-83.4 42.7))"
15413,-83.3,42.7,"POLYGON((-83.3 42.7,-83.3 42.8,-83.2 42.8,-83.2 42.7,-83.3 42.7))"
8377,-83.2,42.7,"POLYGON((-83.2 42.7,-83.2 42.8,-83.1 42.8,-83.1 42.7,-83.2 42.7))"
152,-83.1,42.7,"POLYGON((-83.1 42.7,-83.1 42.8,-83.0 42.8,-83.0 42.7,-83.1 42.7))"
1964,-83.7,42.8,"POLYGON((-83.7 42.8,-83.7 42.9,-83.6 42.9,-83.6 42.8,-83.7 42.8))"
1609,-83.6,42.8,"POLYGON((-83.6 42.8,-83.6 42.9,-83.5 42.9,-83.5 42.8,-83.6 42.8))"
3641,-83.5,42.8,"POLYGON((-83.5 42.8,-83.5 42.9,-83.4 42.9,-83.4 42.8,-83.5 42.8))"
4033,-83.4,42.8,"POLYGON((-83.4 42.8,-83.4 42.9,-83.3 42.9,-83.3 42.8,-83.4 42.8))"
6047,-83.3,42.8,"POLYGON((-83.3 42.8,-83.3 42.9,-83.2 42.9,-83.2 42.8,-83.3 42.8))"
2402,-83.2,42.8,"POLYGON((-83.2 42.8,-83.2 42.9,-83.1 42.9,-83.1 42.8,-83.2 42.8))"
