count,lon,lat,area
10,-82.8,42.5,"POLYGON((-82.8 42.5,-82.8 42.6,-82.7 42.6,-82.7 42.5,-82.8 42.5))"
1081,-82.7,42.5,"POLYGON((-82.7 42.5,-82.7 42.6,-82.6 42.6,-82.6 42.5,-82.7 42.5))"
660,-82.6,42.5,"POLYGON((-82.6 42.5,-82.6 42.6,-82.5 42.6,-82.5 42.5,-82.6 42.5))"
85,-82.8,42.6,"POLYGON((-82.8 42.6,-82.8 42.7,-82.7 42.7,-82.7 42.6,-82.8 42.6))"
3749,-82.7,42.6,"POLYGON((-82.7 42.6,-82.7 42.7,-82.6 42.7,-82.6 42.6,-82.7 42.6))"
6112,-82.6,42.6,"POLYGON((-82.6 42.6,-82.6 42.7,-82.5 42.7,-82.5 42.6,-82.6 42.6))"
577,-82.8,42.7,"POLYGON((-82.8 42.7,-82.8 42.8,-82.7 42.8,-82.7 42.7,-82.8 42.7))"
1636,-82.7,42.7,"POLYGON((-82.7 42.7,-82.7 42.8,-82.6 42.8,-82.6 42.7,-82.7 42.7))"
2512,-82.6,42.7,"POLYGON((-82.6 42.7,-82.6 42.8,-82.5 42.8,-82.5 42.7,-82.6 42.7))"
2575,-82.5,42.7,"POLYGON((-82.5 42.7,-82.5 42.8,-82.4 42.8,-82.4 42.7,-82.5 42.7))"
43,-83.0,42.8,"POLYGON((-83.0 42.8,-83.0 42.9,-82.9 42.9,-82.9 42.8,-83.0 42.8))"
103,-82.9,42.8,"POLYGON((-82.9 42.8,-82.9 42.9,-82.8 42.9,-82.8 42.8,-82.9 42.8))"
733,-82.8,42.8,"POLYGON((-82.8 42.8,-82.8 42.9,-82.7 42.9,-82.7 42.8,-82.8 42.8))"
1896,-82.7,42.8,"POLYGON((-82.7 42.8,-82.7 42.9,-82.6 42.9,-82.6 42.8,-82.7 42.8))"
2697,-82.6,42.8,"POLYGON((-82.6 42.8,-82.6 42.9,-82.5 42.9,-82.5 42.8,-82.6 42.8))"
3500,-82.5,42.8,"POLYGON((-82.5 42.8,-82.5 42.9,-82.4 42.9,-82.4 42.8,-82.5 42.8))"
1308,-83.0,42.9,"POLYGON((-83.0 42.9,-83.0 43.0,-82.9 43.0,-82.9 42.9,-83.0 42.9))"
1691,-82.9,42.9,"POLYGON((-82.9 42.9,-82.9 43.0,-82.8 43.0,-82.8 42.9,-82.9 42.9))"
1645,-82.8,42.9,"POLYGON((-82.8 42.9,-82.8 43.0,-82.7 43.0,-82.7 42.9,-82.8 42.9))"
2084,-82.7,42.9,"POLYGON((-82.7 42.9,-82.7 43.0,-82.6 43.0,-82.6 42.9,-82.7 42.9))"
4978,-82.6,42.9,"POLYGON((-82.6 42.9,-82.6 43.0,-82.5 43.0,-82.5 42.9,-82.6 42.9))"
15189,-82.5,42.9,"POLYGON((-82.5 42.9,-82.5 43.0,-82.4 43.0,-82.4 42.9,-82.5 42.9))"
1809,-83.0,43.0,"POLYGON((-83.0 43.0,-83.0 43.1,-82.9 43.1,-82.9 43.0,-83.0 43.0))"
1207,-82.9,43.0,"POLYGON((-82.9 43.0,-82.9 43.1,-82.8 43.1,-82.8 43.0,-82.9 43.0))"
1207,-82.8,43.0,"POLYGON((-82.8 43.0,-82.8 43.1,-82.7 43.1,-82.7 43.0,-82.8 43.0))"
1558,-82.7,43.0,"POLYGON((-82.7 43.0,-82.7 43.1,-82.6 43.1,-82.6 43.0,-82.7 43.0))"
2669,-82.6,43.0,"POLYGON((-82.6 43.0,-82.6 43.1,-82.5 43.1,-82.5 43.0,-82.6 43.0))"
8508,-82.5,43.0,"POLYGON((-82.5 43.0,-82.5 43.1,-82.4 43.1,-82.4 43.0,-82.5 43.0))"
432,-83.0,43.1,"POLYGON((-83.0 43.1,-83.0 43.2,-82.9 43.2,-82.9 43.1,-83.0 43.1))"
851,-82.9,43.1,"POLYGON((-82.9 43.1,-82.9 43.2,-82.8 43.2,-82.8 43.1,-82.9 43.1))"
1197,-82.8,43.1,"POLYGON((-82.8 43.1,-82.8 43.2,-82.7 43.2,-82.7 43.1,-82.8 43.1))"
754,-82.7,43.1,"POLYGON((-82.7 43.1,-82.7 43.2,-82.6 43.2,-82.6 43.1,-82.7 43.1))"
1094,-82.6,43.1,"POLYGON((-82.6 43.1,-82.6 43.2,-82.5 43.2,-82.5 43.1,-82.6 43.1))"
702,-82.5,43.1,"POLYGON((-82.5 43.1,-82.5 43.2,-82.4 43.2,-82.4 43.1,-82.5 43.1))"
