count,lon,lat,area
341,-86.3,44.5,"POLYGON((-86.3 44.5,-86.3 44.6,-86.2 44.6,-86.2 44.5,-86.3 44.5))"
638,-86.2,44.5,"POLYGON((-86.2 44.5,-86.2 44.6,-86.1 44.6,-86.1 44.5,-86.2 44.5))"
626,-86.1,44.5,"POLYGON((-86.1 44.5,-86.1 44.6,-86.0 44.6,-86.0 44.5,-86.1 44.5))"
1044,-86.0,44.5,"POLYGON((-86.0 44.5,-86.0 44.6,-85.9 44.6,-85.9 44.5,-86.0 44.5))"
215,-85.9,44.5,"POLYGON((-85.9 44.5,-85.9 44.6,-85.8 44.6,-85.8 44.5,-85.9 44.5))"
2768,-86.3,44.6,"POLYGON((-86.3 44.6,-86.3 44.7,-86.2 44.7,-86.2 44.6,-86.3 44.6))"
1973,-86.2,44.6,"POLYGON((-86.2 44.6,-86.2 44.7,-86.1 44.7,-86.1 44.6,-86.2 44.6))"
2418,-86.1,44.6,"POLYGON((-86.1 44.6,-86.1 44.7,-86.0 44.7,-86.0 44.6,-86.1 44.6))"
1112,-86.0,44.6,"POLYGON((-86.0 44.6,-86.0 44.7,-85.9 44.7,-85.9 44.6,-86.0 44.6))"
1080,-85.9,44.6,"POLYGON((-85.9 44.6,-85.9 44.7,-85.8 44.7,-85.8 44.6,-85.9 44.6))"
213,-86.3,44.7,"POLYGON((-86.3 44.7,-86.3 44.8,-86.2 44.8,-86.2 44.7,-86.3 44.7))"
205,-86.2,44.7,"POLYGON((-86.2 44.7,-86.2 44.8,-86.1 44.8,-86.1 44.7,-86.2 44.7))"
349,-86.1,44.7,"POLYGON((-86.1 44.7,-86.1 44.8,-86.0 44.8,-86.0 44.7,-86.1 44.7))"
262,-86.0,44.7,"POLYGON((-86.0 44.7,-86.0 44.8,-85.9 44.8,-85.9 44.7,-86.0 44.7))"
1739,-85.9,44.7,"POLYGON((-85.9 44.7,-85.9 44.8,-85.8 44.8,-85.8 44.7,-85.9 44.7))"
