count,lon,lat,area
85,-94.0,41.4,"POLYGON((-94.0 41.4,-94.0 41.5,-93.9 41.5,-93.9 41.4,-94.0 41.4))"
181,-93.9,41.4,"POLYGON((-93.9 41.4,-93.9 41.5,-93.8 41.5,-93.8 41.4,-93.9 41.4))"
297,-93.8,41.4,"POLYGON((-93.8 41.4,-93.8 41.5,-93.7 41.5,-93.7 41.4,-93.8 41.4))"
2773,-93.7,41.4,"POLYGON((-93.7 41.4,-93.7 41.5,-93.6 41.5,-93.6 41.4,-93.7 41.4))"
14,-93.6,41.4,"POLYGON((-93.6 41.4,-93.6 41.5,-93.5 41.5,-93.5 41.4,-93.6 41.4))"
591,-93.5,41.4,"POLYGON((-93.5 41.4,-93.5 41.5,-93.4 41.5,-93.4 41.4,-93.5 41.4))"
434,-94.3,41.5,"POLYGON((-94.3 41.5,-94.3 41.6,-94.2 41.6,-94.2 41.5,-94.3 41.5))"
772,-94.2,41.5,"POLYGON((-94.2 41.5,-94.2 41.6,-94.1 41.6,-94.1 41.5,-94.2 41.5))"
853,-94.1,41.5,"POLYGON((-94.1 41.5,-94.1 41.6,-94.0 41.6,-94.0 41.5,-94.1 41.5))"
1122,-94.0,41.5,"POLYGON((-94.0 41.5,-94.0 41.6,-93.9 41.6,-93.9 41.5,-94.0 41.5))"
8167,-93.9,41.5,"POLYGON((-93.9 41.5,-93.9 41.6,-93.8 41.6,-93.8 41.5,-93.9 41.5))"
18188,-93.8,41.5,"POLYGON((-93.8 41.5,-93.8 41.6,-93.7 41.6,-93.7 41.5,-93.8 41.5))"
26959,-93.7,41.5,"POLYGON((-93.7 41.5,-93.7 41.6,-93.6 41.6,-93.6 41.5,-93.7 41.5))"
12746,-93.6,41.5,"POLYGON((-93.6 41.5,-93.6 41.6,-93.5 41.6,-93.5 41.5,-93.6 41.5))"
2824,-93.5,41.5,"POLYGON((-93.5 41.5,-93.5 41.6,-93.4 41.6,-93.4 41.5,-93.5 41.5))"
685,-93.4,41.5,"POLYGON((-93.4 41.5,-93.4 41.6,-93.3 41.6,-93.3 41.5,-93.4 41.5))"
231,-94.3,41.6,"POLYGON((-94.3 41.6,-94.3 41.7,-94.2 41.7,-94.2 41.6,-94.3 41.6))"
160,-94.2,41.6,"POLYGON((-94.2 41.6,-94.2 41.7,-94.1 41.7,-94.1 41.6,-94.2 41.6))"
2131,-94.1,41.6,"POLYGON((-94.1 41.6,-94.1 41.7,-94.0 41.7,-94.0 41.6,-94.1 41.6))"
974,-94.0,41.6,"POLYGON((-94.0 41.6,-94.0 41.7,-93.9 41.7,-93.9 41.6,-94.0 41.6))"
12480,-93.9,41.6,"POLYGON((-93.9 41.6,-93.9 41.7,-93.8 41.7,-93.8 41.6,-93.9 41.6))"
