count,lon,lat,area
60,-94.2,41.8,"POLYGON((-94.2 41.8,-94.2 41.9,-94.1 41.9,-94.1 41.8,-94.2 41.8))"
108,-94.1,41.8,"POLYGON((-94.1 41.8,-94.1 41.9,-94.0 41.9,-94.0 41.8,-94.1 41.8))"
111,-94.0,41.8,"POLYGON((-94.0 41.8,-94.0 41.9,-93.9 41.9,-93.9 41.8,-94.0 41.8))"
1464,-93.9,41.8,"POLYGON((-93.9 41.8,-93.9 41.9,-93.8 41.9,-93.8 41.8,-93.9 41.8))"
81,-93.8,41.8,"POLYGON((-93.8 41.8,-93.8 41.9,-93.7 41.9,-93.7 41.8,-93.8 41.8))"
15,-93.7,41.8,"POLYGON((-93.7 41.8,-93.7 41.9,-93.6 41.9,-93.6 41.8,-93.7 41.8))"
82,-94.2,41.9,"POLYGON((-94.2 41.9,-94.2 42.0,-94.1 42.0,-94.1 41.9,-94.2 41.9))"
111,-94.1,41.9,"POLYGON((-94.1 41.9,-94.1 42.0,-94.0 42.0,-94.0 41.9,-94.1 41.9))"
205,-94.0,41.9,"POLYGON((-94.0 41.9,-94.0 42.0,-93.9 42.0,-93.9 41.9,-94.0 41.9))"
332,-93.9,41.9,"POLYGON((-93.9 41.9,-93.9 42.0,-93.8 42.0,-93.8 41.9,-93.9 41.9))"
177,-93.8,41.9,"POLYGON((-93.8 41.9,-93.8 42.0,-93.7 42.0,-93.7 41.9,-93.8 41.9))"
13,-93.7,41.9,"POLYGON((-93.7 41.9,-93.7 42.0,-93.6 42.0,-93.6 41.9,-93.7 41.9))"
114,-94.2,42.0,"POLYGON((-94.2 42.0,-94.2 42.1,-94.1 42.1,-94.1 42.0,-94.2 42.0))"
1094,-94.1,42.0,"POLYGON((-94.1 42.0,-94.1 42.1,-94.0 42.1,-94.0 42.0,-94.1 42.0))"
1401,-94.0,42.0,"POLYGON((-94.0 42.0,-94.0 42.1,-93.9 42.1,-93.9 42.0,-94.0 42.0))"
5361,-93.9,42.0,"POLYGON((-93.9 42.0,-93.9 42.1,-93.8 42.1,-93.8 42.0,-93.9 42.0))"
445,-93.8,42.0,"POLYGON((-93.8 42.0,-93.8 42.1,-93.7 42.1,-93.7 42.0,-93.8 42.0))"
18,-93.7,42.0,"POLYGON((-93.7 42.0,-93.7 42.1,-93.6 42.1,-93.6 42.0,-93.7 42.0))"
212,-94.2,42.1,"POLYGON((-94.2 42.1,-94.2 42.2,-94.1 42.2,-94.1 42.1,-94.2 42.1))"
222,-94.1,42.1,"POLYGON((-94.1 42.1,-94.1 42.2,-94.0 42.2,-94.0 42.1,-94.1 42.1))"
285,-94.0,42.1,"POLYGON((-94.0 42.1,-94.0 42.2,-93.9 42.2,-93.9 42.1,-94.0 42.1))"
158,-93.9,42.1,"POLYGON((-93.9 42.1,-93.9 42.2,-93.8 42.2,-93.8 42.1,-93.9 42.1))"
282,-93.8,42.1,"POLYGON((-93.8 42.1,-93.8 42.2,-93.7 42.2,-93.7 42.1,-93.8 42.1))"
7,-93.7,42.1,"POLYGON((-93.7 42.1,-93.7 42.2,-93.6 42.2,-93.6 42.1,-93.7 42.1))"
3,-94.2,42.2,"POLYGON((-94.2 42.2,-94.2 42.3,-94.1 42.3,-94.1 42.2,-94.2 42.2))"
11,-94.1,42.2,"POLYGON((-94.1 42.2,-94.1 42.3,-94.0 42.3,-94.0 42.2,-94.1 42.2))"
20,-94.0,42.2,"POLYGON((-94.0 42.2,-94.0 42.3,-93.9 42.3,-93.9 42.2,-94.0 42.2))"
8,-93.9,42.2,"POLYGON((-93.9 42.2,-93.9 42.3,-93.8 42.3,-93.8 42.2,-93.9 42.2))"
9,-93.8,42.2,"POLYGON((-93.8 42.2,-93.8 42.3,-93.7 42.3,-93.7 42.2,-93.8 42.2))"
1,-93.7,42.2,"POLYGON((-93.7 42.2,-93.7 42.3,-93.6 42.3,-93.6 42.2,-93.7 42.2))"
