count,lon,lat,area
839,-93.5,42.9,"POLYGON((-93.5 42.9,-93.5 43.0,-93.4 43.0,-93.4 42.9,-93.5 42.9))"
1133,-93.4,42.9,"POLYGON((-93.4 42.9,-93.4 43.0,-93.3 43.0,-93.3 42.9,-93.4 42.9))"
699,-93.3,42.9,"POLYGON((-93.3 42.9,-93.3 43.0,-93.2 43.0,-93.2 42.9,-93.3 42.9))"
1162,-93.2,42.9,"POLYGON((-93.2 42.9,-93.2 43.0,-93.1 43.0,-93.1 42.9,-93.2 42.9))"
650,-93.1,42.9,"POLYGON((-93.1 42.9,-93.1 43.0,-93.0 43.0,-93.0 42.9,-93.1 42.9))"
669,-93.5,43.0,"POLYGON((-93.5 43.0,-93.5 43.1,-93.4 43.1,-93.4 43.0,-93.5 43.0))"
700,-93.4,43.0,"POLYGON((-93.4 43.0,-93.4 43.1,-93.3 43.1,-93.3 43.0,-93.4 43.0))"
823,-93.3,43.0,"POLYGON((-93.3 43.0,-93.3 43.1,-93.2 43.1,-93.2 43.0,-93.3 43.0))"
743,-93.2,43.0,"POLYGON((-93.2 43.0,-93.2 43.1,-93.1 43.1,-93.1 43.0,-93.2 43.0))"
513,-93.1,43.0,"POLYGON((-93.1 43.0,-93.1 43.1,-93.0 43.1,-93.0 43.0,-93.1 43.0))"
3050,-93.5,43.1,"POLYGON((-93.5 43.1,-93.5 43.2,-93.4 43.2,-93.4 43.1,-93.5 43.1))"
4904,-93.4,43.1,"POLYGON((-93.4 43.1,-93.4 43.2,-93.3 43.2,-93.3 43.1,-93.4 43.1))"
7950,-93.3,43.1,"POLYGON((-93.3 43.1,-93.3 43.2,-93.2 43.2,-93.2 43.1,-93.3 43.1))"
7701,-93.2,43.1,"POLYGON((-93.2 43.1,-93.2 43.2,-93.1 43.2,-93.1 43.1,-93.2 43.1))"
638,-93.1,43.1,"POLYGON((-93.1 43.1,-93.1 43.2,-93.0 43.2,-93.0 43.1,-93.1 43.1))"
410,-93.5,43.2,"POLYGON((-93.5 43.2,-93.5 43.3,-93.4 43.3,-93.4 43.2,-93.5 43.2))"
429,-93.4,43.2,"POLYGON((-93.4 43.2,-93.4 43.3,-93.3 43.3,-93.3 43.2,-93.4 43.2))"
466,-93.3,43.2,"POLYGON((-93.3 43.2,-93.3 43.3,-93.2 43.3,-93.2 43.2,-93.3 43.2))"
801,-93.2,43.2,"POLYGON((-93.2 43.2,-93.2 43.3,-93.1 43.3,-93.1 43.2,-93.2 43.2))"
459,-93.1,43.2,"POLYGON((-93.1 43.2,-93.1 43.3,-93.0 43.3,-93.0 43.2,-93.1 43.2))"
