count,lon,lat,area
29,-91.4,40.7,"POLYGON((-91.4 40.7,-91.4 40.8,-91.3 40.8,-91.3 40.7,-91.4 40.7))"
110,-91.3,40.7,"POLYGON((-91.3 40.7,-91.3 40.8,-91.2 40.8,-91.2 40.7,-91.3 40.7))"
5202,-91.2,40.7,"POLYGON((-91.2 40.7,-91.2 40.8,-91.1 40.8,-91.1 40.7,-91.2 40.7))"
459,-91.1,40.7,"POLYGON((-91.1 40.7,-91.1 40.8,-91.0 40.8,-91.0 40.7,-91.1 40.7))"
652,-91.4,40.8,"POLYGON((-91.4 40.8,-91.4 40.9,-91.3 40.9,-91.3 40.8,-91.4 40.8))"
1113,-91.3,40.8,"POLYGON((-91.3 40.8,-91.3 40.9,-91.2 40.9,-91.2 40.8,-91.3 40.8))"
11274,-91.2,40.8,"POLYGON((-91.2 40.8,-91.2 40.9,-91.1 40.9,-91.1 40.8,-91.2 40.8))"
237,-91.1,40.8,"POLYGON((-91.1 40.8,-91.1 40.9,-91.0 40.9,-91.0 40.8,-91.1 40.8))"
143,-91.4,40.9,"POLYGON((-91.4 40.9,-91.4 41.0,-91.3 41.0,-91.3 40.9,-91.4 40.9))"
265,-91.3,40.9,"POLYGON((-91.3 40.9,-91.3 41.0,-91.2 41.0,-91.2 40.9,-91.3 40.9))"
430,-91.2,40.9,"POLYGON((-91.2 40.9,-91.2 41.0,-91.1 41.0,-91.1 40.9,-91.2 40.9))"
257,-91.1,40.9,"POLYGON((-91.1 40.9,-91.1 41.0,-91.0 41.0,-91.0 40.9,-91.1 40.9))"
49,-91.0,40.9,"POLYGON((-91.0 40.9,-91.0 41.0,-90.9 41.0,-90.9 40.9,-91.0 40.9))"
121,-91.4,41.0,"POLYGON((-91.4 41.0,-91.4 41.1,-91.3 41.1,-91.3 41.0,-91.4 41.0))"
104,-91.3,41.0,"POLYGON((-91.3 41.0,-91.3 41.1,-91.2 41.1,-91.2 41.0,-91.3 41.0))"
987,-91.2,41.0,"POLYGON((-91.2 41.0,-91.2 41.1,-91.1 41.1,-91.1 41.0,-91.2 41.0))"
159,-91.1,41.0,"POLYGON((-91.1 41.0,-91.1 41.1,-91.0 41.1,-91.0 41.0,-91.1 41.0))"
42,-91.0,41.0,"POLYGON((-91.0 41.0,-91.0 41.1,-90.9 41.1,-90.9 41.0,-91.0 41.0))"
