count,lon,lat,area
2,-118.5,33.3,"POLYGON((-118.5 33.3,-118.5 33.4,-118.4 33.4,-118.4 33.3,-118.5 33.3))"
1211,-118.4,33.3,"POLYGON((-118.4 33.3,-118.4 33.4,-118.3 33.4,-118.3 33.3,-118.4 33.3))"
2,-118.5,33.4,"POLYGON((-118.5 33.4,-118.5 33.5,-118.4 33.5,-118.4 33.4,-118.5 33.4))"
4128,-118.5,33.7,"POLYGON((-118.5 33.7,-118.5 33.8,-118.4 33.8,-118.4 33.7,-118.5 33.7))"
40483,-118.4,33.7,"POLYGON((-118.4 33.7,-118.4 33.8,-118.3 33.8,-118.3 33.7,-118.4 33.7))"
41064,-118.3,33.7,"POLYGON((-118.3 33.7,-118.3 33.8,-118.2 33.8,-118.2 33.7,-118.3 33.7))"
126444,-118.2,33.7,"POLYGON((-118.2 33.7,-118.2 33.8,-118.1 33.8,-118.1 33.7,-118.2 33.7))"
1593,-118.1,33.7,"POLYGON((-118.1 33.7,-118.1 33.8,-118.0 33.8,-118.0 33.7,-118.1 33.7))"
10358,-118.5,33.8,"POLYGON((-118.5 33.8,-118.5 33.9,-118.4 33.9,-118.4 33.8,-118.5 33.8))"
106659,-118.4,33.8,"POLYGON((-118.4 33.8,-118.4 33.9,-118.3 33.9,-118.3 33.8,-118.4 33.8))"
67840,-118.3,33.8,"POLYGON((-118.3 33.8,-118.3 33.9,-118.2 33.9,-118.2 33.8,-118.3 33.8))"
104719,-118.2,33.8,"POLYGON((-118.2 33.8,-118.2 33.9,-118.1 33.9,-118.1 33.8,-118.2 33.8))"
47696,-118.1,33.8,"POLYGON((-118.1 33.8,-118.1 33.9,-118.0 33.9,-118.0 33.8,-118.1 33.8))"
951,-118.0,33.8,"POLYGON((-118.0 33.8,-118.0 33.9,-117.9 33.9,-117.9 33.8,-118.0 33.8))"
42469,-118.5,33.9,"POLYGON((-118.5 33.9,-118.5 34.0,-118.4 34.0,-118.4 33.9,-118.5 33.9))"
101385,-118.4,33.9,"POLYGON((-118.4 33.9,-118.4 34.0,-118.3 34.0,-118.3 33.9,-118.4 33.9))"
140602,-118.3,33.9,"POLYGON((-118.3 33.9,-118.3 34.0,-118.2 34.0,-118.2 33.9,-118.3 33.9))"
64954,-118.2,33.9,"POLYGON((-118.2 33.9,-118.2 34.0,-118.1 34.0,-118.1 33.9,-118.2 33.9))"
68760,-118.1,33.9,"POLYGON((-118.1 33.9,-118.1 34.0,-118.0 34.0,-118.0 33.9,-118.1 33.9))"
31001,-118.0,33.9,"POLYGON((-118.0 33.9,-118.0 34.0,-117.9 34.0,-117.9 33.9,-118.0 33.9))"
16853,-117.9,33.9,"POLYGON((-117.9 33.9,-117.9 34.0,-117.8 34.0,-117.8 33.9,-117.9 33.9))"
519,-117.8,33.9,"POLYGON((-117.8 33.9,-117.8 34.0,-117.7 34.0,-117.7 33.9,-117.8 33.9))"
234,-119.0,34.0,"POLYGON((-119.0 34.0,-119.0 34.1,-118.9 34.1,-118.9 34.0,-119.0 34.0))"
3365,-118.9,34.0,"POLYGON((-118.9 34.0,-118.9 34.1,-118.8 34.1,-118.8 34.0,-118.9 34.0))"
2942,-118.8,34.0,"POLYGON((-118.8 34.0,-118.8 34.1,-118.7 34.1,-118.7 34.0,-118.8 34.0))"
5631,-118.7,34.0,"POLYGON((-118.7 34.0,-118.7 34.1,-118.6 34.1,-118.6 34.0,-118.7 34.0))"
17430,-118.6,34.0,"POLYGON((-118.6 34.0,-118.6 34.1,-118.5 34.1,-118.5 34.0,-118.6 34.0))"
87517,-118.5,34.0,"POLYGON((-118.5 34.0,-118.5 34.1,-118.4 34.1,-118.4 34.0,-118.5 34.0))"
165988,-118.4,34.0,"POLYGON((-118.4 34.0,-118.4 34.1,-118.3 34.1,-118.3 34.0,-118.4 34.0))"
148138,-118.3,34.0,"POLYGON((-118.3 34.0,-118.3 34.1,-118.2 34.1,-118.2 34.0,-118.3 34.0))"
104870,-118.2,34.0,"POLYGON((-118.2 34.0,-118.2 34.1,-118.1 34.1,-118.1 34.0,-118.2 34.0))"
55680,-118.1,34.0,"POLYGON((-118.1 34.0,-118.1 34.1,-118.0 34.1,-118.0 34.0,-118.1 34.0))"
64663,-118.0,34.0,"POLYGON((-118.0 34.0,-118.0 34.1,-117.9 34.1,-117.9 34.0,-118.0 34.0))"
37799,-117.9,34.0,"POLYGON((-117.9 34.0,-117.9 34.1,-117.8 34.1,-117.8 34.0,-117.9 34.0))"
34983,-117.8,34.0,"POLYGON((-117.8 34.0,-117.8 34.1,-117.7 34.1,-117.7 34.0,-117.8 34.0))"
3198,-118.9,34.1,"POLYGON((-118.9 34.1,-118.9 34.2,-118.8 34.2,-118.8 34.1,-118.9 34.1))"
10500,-118.8,34.1,"POLYGON((-118.8 34.1,-118.8 34.2,-118.7 34.2,-118.7 34.1,-118.8 34.1))"
29971,-118.7,34.1,"POLYGON((-118.7 34.1,-118.7 34.2,-118.6 34.2,-118.6 34.1,-118.7 34.1))"
36644,-118.6,34.1,"POLYGON((-118.6 34.1,-118.6 34.2,-118.5 34.2,-118.5 34.1,-118.6 34.1))"
64643,-118.5,34.1,"POLYGON((-118.5 34.1,-118.5 34.2,-118.4 34.2,-118.4 34.1,-118.5 34.1))"
82615,-118.4,34.1,"POLYGON((-118.4 34.1,-118.4 34.2,-118.3 34.2,-118.3 34.1,-118.4 34.1))"
114028,-118.3,34.1,"POLYGON((-118.3 34.1,-118.3 34.2,-118.2 34.2,-118.2 34.1,-118.3 34.1))"
116040,-118.2,34.1,"POLYGON((-118.2 34.1,-118.2 34.2,-118.1 34.2,-118.1 34.1,-118.2 34.1))"
55924,-118.1,34.1,"POLYGON((-118.1 34.1,-118.1 34.2,-118.0 34.2,-118.0 34.1,-118.1 34.1))"
24394,-118.0,34.1,"POLYGON((-118.0 34.1,-118.0 34.2,-117.9 34.2,-117.9 34.1,-118.0 34.1))"
28076,-117.9,34.1,"POLYGON((-117.9 34.1,-117.9 34.2,-117.8 34.2,-117.8 34.1,-117.9 34.1))"
18920,-117.8,34.1,"POLYGON((-117.8 34.1,-117.8 34.2,-117.7 34.2,-117.7 34.1,-117.8 34.1))"
506,-117.7,34.1,"POLYGON((-117.7 34.1,-117.7 34.2,-117.6 34.2,-117.6 34.1,-117.7 34.1))"
16999,-118.7,34.2,"POLYGON((-118.7 34.2,-118.7 34.3,-118.6 34.3,-118.6 34.2,-118.7 34.2))"
61982,-118.6,34.2,"POLYGON((-118.6 34.2,-118.6 34.3,-118.5 34.3,-118.5 34.2,-118.6 34.2))"
70683,-118.5,34.2,"POLYGON((-118.5 34.2,-118.5 34.3,-118.4 34.3,-118.4 34.2,-118.5 34.2))"
32970,-118.4,34.2,"POLYGON((-118.4 34.2,-118.4 34.3,-118.3 34.3,-118.3 34.2,-118.4 34.2))"
29939,-118.3,34.2,"POLYGON((-118.3 34.2,-118.3 34.3,-118.2 34.3,-118.2 34.2,-118.3 34.2))"
5003,-118.2,34.2,"POLYGON((-118.2 34.2,-118.2 34.3,-118.1 34.3,-118.1 34.2,-118.2 34.2))"
11,-118.1,34.2,"POLYGON((-118.1 34.2,-118.1 34.3,-118.0 34.3,-118.0 34.2,-118.1 34.2))"
11,-117.9,34.2,"POLYGON((-117.9 34.2,-117.9 34.3,-117.8 34.3,-117.8 34.2,-117.9 34.2))"
7,-117.8,34.2,"POLYGON((-117.8 34.2,-117.8 34.3,-117.7 34.3,-117.7 34.2,-117.8 34.2))"
71,-117.7,34.2,"POLYGON((-117.7 34.2,-117.7 34.3,-117.6 34.3,-117.6 34.2,-117.7 34.2))"
328,-118.7,34.3,"POLYGON((-118.7 34.3,-118.7 34.4,-118.6 34.4,-118.6 34.3,-118.7 34.3))"
20903,-118.6,34.3,"POLYGON((-118.6 34.3,-118.6 34.4,-118.5 34.4,-118.5 34.3,-118.6 34.3))"
15473,-118.5,34.3,"POLYGON((-118.5 34.3,-118.5 34.4,-118.4 34.4,-118.4 34.3,-118.5 34.3))"
268,-118.4,34.3,"POLYGON((-118.4 34.3,-118.4 34.4,-118.3 34.4,-118.3 34.3,-118.4 34.3))"
27,-118.3,34.3,"POLYGON((-118.3 34.3,-118.3 34.4,-118.2 34.4,-118.2 34.3,-118.3 34.3))"
12,-118.2,34.3,"POLYGON((-118.2 34.3,-118.2 34.4,-118.1 34.4,-118.1 34.3,-118.2 34.3))"
4,-118.1,34.3,"POLYGON((-118.1 34.3,-118.1 34.4,-118.0 34.4,-118.0 34.3,-118.1 34.3))"
2,-118.0,34.3,"POLYGON((-118.0 34.3,-118.0 34.4,-117.9 34.4,-117.9 34.3,-118.0 34.3))"
19,-117.9,34.3,"POLYGON((-117.9 34.3,-117.9 34.4,-117.8 34.4,-117.8 34.3,-117.9 34.3))"
3,-117.8,34.3,"POLYGON((-117.8 34.3,-117.8 34.4,-117.7 34.4,-117.7 34.3,-117.8 34.3))"
157,-117.7,34.3,"POLYGON((-117.7 34.3,-117.7 34.4,-117.6 34.4,-117.6 34.3,-117.7 34.3))"
8,-118.8,34.4,"POLYGON((-118.8 34.4,-118.8 34.5,-118.7 34.5,-118.7 34.4,-118.8 34.4))"
7026,-118.7,34.4,"POLYGON((-118.7 34.4,-118.7 34.5,-118.6 34.5,-118.6 34.4,-118.7 34.4))"
33416,-118.6,34.4,"POLYGON((-118.6 34.4,-118.6 34.5,-118.5 34.5,-118.5 34.4,-118.6 34.4))"
28720,-118.5,34.4,"POLYGON((-118.5 34.4,-118.5 34.5,-118.4 34.5,-118.4 34.4,-118.5 34.4))"
2639,-118.4,34.4,"POLYGON((-118.4 34.4,-118.4 34.5,-118.3 34.5,-118.3 34.4,-118.4 34.4))"
689,-118.3,34.4,"POLYGON((-118.3 34.4,-118.3 34.5,-118.2 34.5,-118.2 34.4,-118.3 34.4))"
1808,-118.2,34.4,"POLYGON((-118.2 34.4,-118.2 34.5,-118.1 34.5,-118.1 34.4,-118.2 34.4))"
42,-118.1,34.4,"POLYGON((-118.1 34.4,-118.1 34.5,-118.0 34.5,-118.0 34.4,-118.1 34.4))"
534,-118.0,34.4,"POLYGON((-118.0 34.4,-118.0 34.5,-117.9 34.5,-117.9 34.4,-118.0 34.4))"
678,-117.9,34.4,"POLYGON((-117.9 34.4,-117.9 34.5,-117.8 34.5,-117.8 34.4,-117.9 34.4))"
202,-117.8,34.4,"POLYGON((-117.8 34.4,-117.8 34.5,-117.7 34.5,-117.7 34.4,-117.8 34.4))"
26,-117.7,34.4,"POLYGON((-117.7 34.4,-117.7 34.5,-117.6 34.5,-117.6 34.4,-117.7 34.4))"
5,-118.8,34.5,"POLYGON((-118.8 34.5,-118.8 34.6,-118.7 34.6,-118.7 34.5,-118.8 34.5))"
973,-118.7,34.5,"POLYGON((-118.7 34.5,-118.7 34.6,-118.6 34.6,-118.6 34.5,-118.7 34.5))"
26,-118.6,34.5,"POLYGON((-118.6 34.5,-118.6 34.6,-118.5 34.6,-118.5 34.5,-118.6 34.5))"
63,-118.5,34.5,"POLYGON((-118.5 34.5,-118.5 34.6,-118.4 34.6,-118.4 34.5,-118.5 34.5))"
686,-118.4,34.5,"POLYGON((-118.4 34.5,-118.4 34.6,-118.3 34.6,-118.3 34.5,-118.4 34.5))"
919,-118.3,34.5,"POLYGON((-118.3 34.5,-118.3 34.6,-118.2 34.6,-118.2 34.5,-118.3 34.5))"
12004,-118.2,34.5,"POLYGON((-118.2 34.5,-118.2 34.6,-118.1 34.6,-118.1 34.5,-118.2 34.5))"
20968,-118.1,34.5,"POLYGON((-118.1 34.5,-118.1 34.6,-118.0 34.6,-118.0 34.5,-118.1 34.5))"
4104,-118.0,34.5,"POLYGON((-118.0 34.5,-118.0 34.6,-117.9 34.6,-117.9 34.5,-118.0 34.5))"
1215,-117.9,34.5,"POLYGON((-117.9 34.5,-117.9 34.6,-117.8 34.6,-117.8 34.5,-117.9 34.5))"
180,-117.8,34.5,"POLYGON((-117.8 34.5,-117.8 34.6,-117.7 34.6,-117.7 34.5,-117.8 34.5))"
33,-117.7,34.5,"POLYGON((-117.7 34.5,-117.7 34.6,-117.6 34.6,-117.6 34.5,-117.7 34.5))"
3,-118.8,34.6,"POLYGON((-118.8 34.6,-118.8 34.7,-118.7 34.7,-118.7 34.6,-118.8 34.6))"
18,-118.6,34.6,"POLYGON((-118.6 34.6,-118.6 34.7,-118.5 34.7,-118.5 34.6,-118.6 34.6))"
966,-118.5,34.6,"POLYGON((-118.5 34.6,-118.5 34.7,-118.4 34.7,-118.4 34.6,-118.5 34.6))"
1170,-118.4,34.6,"POLYGON((-118.4 34.6,-118.4 34.7,-118.3 34.7,-118.3 34.6,-118.4 34.6))"
14473,-118.3,34.6,"POLYGON((-118.3 34.6,-118.3 34.7,-118.2 34.7,-118.2 34.6,-118.3 34.6))"
27209,-118.2,34.6,"POLYGON((-118.2 34.6,-118.2 34.7,-118.1 34.7,-118.1 34.6,-118.2 34.6))"
4506,-118.1,34.6,"POLYGON((-118.1 34.6,-118.1 34.7,-118.0 34.7,-118.0 34.6,-118.1 34.6))"
222,-118.0,34.6,"POLYGON((-118.0 34.6,-118.0 34.7,-117.9 34.7,-117.9 34.6,-118.0 34.6))"
3519,-117.9,34.6,"POLYGON((-117.9 34.6,-117.9 34.7,-117.8 34.7,-117.8 34.6,-117.9 34.6))"
130,-117.8,34.6,"POLYGON((-117.8 34.6,-117.8 34.7,-117.7 34.7,-117.7 34.6,-117.8 34.6))"
59,-117.7,34.6,"POLYGON((-117.7 34.6,-117.7 34.7,-117.6 34.7,-117.6 34.6,-117.7 34.6))"
88,-118.9,34.7,"POLYGON((-118.9 34.7,-118.9 34.8,-118.8 34.8,-118.8 34.7,-118.9 34.7))"
70,-118.8,34.7,"POLYGON((-118.8 34.7,-118.8 34.8,-118.7 34.8,-118.7 34.7,-118.8 34.7))"
155,-118.7,34.7,"POLYGON((-118.7 34.7,-118.7 34.8,-118.6 34.8,-118.6 34.7,-118.7 34.7))"
394,-118.6,34.7,"POLYGON((-118.6 34.7,-118.6 34.8,-118.5 34.8,-118.5 34.7,-118.6 34.7))"
111,-118.5,34.7,"POLYGON((-118.5 34.7,-118.5 34.8,-118.4 34.8,-118.4 34.7,-118.5 34.7))"
69,-118.4,34.7,"POLYGON((-118.4 34.7,-118.4 34.8,-118.3 34.8,-118.3 34.7,-118.4 34.7))"
977,-118.3,34.7,"POLYGON((-118.3 34.7,-118.3 34.8,-118.2 34.8,-118.2 34.7,-118.3 34.7))"
6054,-118.2,34.7,"POLYGON((-118.2 34.7,-118.2 34.8,-118.1 34.8,-118.1 34.7,-118.2 34.7))"
