count,lon,lat,area
9577,-121.5,38.3,"POLYGON((-121.5 38.3,-121.5 38.4,-121.4 38.4,-121.4 38.3,-121.5 38.3))"
4455,-121.4,38.3,"POLYGON((-121.4 38.3,-121.4 38.4,-121.3 38.4,-121.3 38.3,-121.4 38.3))"
26726,-121.5,38.4,"POLYGON((-121.5 38.4,-121.5 38.5,-121.4 38.5,-121.4 38.4,-121.5 38.4))"
20252,-121.4,38.4,"POLYGON((-121.4 38.4,-121.4 38.5,-121.3 38.5,-121.3 38.4,-121.4 38.4))"
422,-121.3,38.4,"POLYGON((-121.3 38.4,-121.3 38.5,-121.2 38.5,-121.2 38.4,-121.3 38.4))"
1,-121.2,38.4,"POLYGON((-121.2 38.4,-121.2 38.5,-121.1 38.5,-121.1 38.4,-121.2 38.4))"
10,-121.5,38.5,"POLYGON((-121.5 38.5,-121.5 38.6,-121.4 38.6,-121.4 38.5,-121.5 38.5))"
4,-121.4,38.5,"POLYGON((-121.4 38.5,-121.4 38.6,-121.3 38.6,-121.3 38.5,-121.4 38.5))"
1,-121.3,38.5,"POLYGON((-121.3 38.5,-121.3 38.6,-121.2 38.6,-121.2 38.5,-121.3 38.5))"
2,-121.4,38.6,"POLYGON((-121.4 38.6,-121.4 38.7,-121.3 38.7,-121.3 38.6,-121.4 38.6))"
1,-121.2,38.6,"POLYGON((-121.2 38.6,-121.2 38.7,-121.1 38.7,-121.1 38.6,-121.2 38.6))"
