count,lon,lat,area
2164,-119.2,36.1,"POLYGON((-119.2 36.1,-119.2 36.2,-119.1 36.2,-119.1 36.1,-119.2 36.1))"
6686,-119.1,36.1,"POLYGON((-119.1 36.1,-119.1 36.2,-119.0 36.2,-119.0 36.1,-119.1 36.1))"
220,-119.0,36.1,"POLYGON((-119.0 36.1,-119.0 36.2,-118.9 36.2,-118.9 36.1,-119.0 36.1))"
2156,-118.9,36.1,"POLYGON((-118.9 36.1,-118.9 36.2,-118.8 36.2,-118.8 36.1,-118.9 36.1))"
186,-118.8,36.1,"POLYGON((-118.8 36.1,-118.8 36.2,-118.7 36.2,-118.7 36.1,-118.8 36.1))"
1692,-118.7,36.1,"POLYGON((-118.7 36.1,-118.7 36.2,-118.6 36.2,-118.6 36.1,-118.7 36.1))"
622,-118.6,36.1,"POLYGON((-118.6 36.1,-118.6 36.2,-118.5 36.2,-118.5 36.1,-118.6 36.1))"
80,-119.6,36.2,"POLYGON((-119.6 36.2,-119.6 36.3,-119.5 36.3,-119.5 36.2,-119.6 36.2))"
1260,-119.5,36.2,"POLYGON((-119.5 36.2,-119.5 36.3,-119.4 36.3,-119.4 36.2,-119.5 36.2))"
39930,-119.4,36.2,"POLYGON((-119.4 36.2,-119.4 36.3,-119.3 36.3,-119.3 36.2,-119.4 36.2))"
6944,-119.3,36.2,"POLYGON((-119.3 36.2,-119.3 36.3,-119.2 36.3,-119.2 36.2,-119.3 36.2))"
9256,-119.2,36.2,"POLYGON((-119.2 36.2,-119.2 36.3,-119.1 36.3,-119.1 36.2,-119.2 36.2))"
6956,-119.1,36.2,"POLYGON((-119.1 36.2,-119.1 36.3,-119.0 36.3,-119.0 36.2,-119.1 36.2))"
24,-119.0,36.2,"POLYGON((-119.0 36.2,-119.0 36.3,-118.9 36.3,-118.9 36.2,-119.0 36.2))"
312,-118.9,36.2,"POLYGON((-118.9 36.2,-118.9 36.3,-118.8 36.3,-118.8 36.2,-118.9 36.2))"
274,-118.8,36.2,"POLYGON((-118.8 36.2,-118.8 36.3,-118.7 36.3,-118.7 36.2,-118.8 36.2))"
2,-118.7,36.2,"POLYGON((-118.7 36.2,-118.7 36.3,-118.6 36.3,-118.6 36.2,-118.7 36.2))"
3558,-119.5,36.3,"POLYGON((-119.5 36.3,-119.5 36.4,-119.4 36.4,-119.4 36.3,-119.5 36.3))"
53306,-119.4,36.3,"POLYGON((-119.4 36.3,-119.4 36.4,-119.3 36.4,-119.3 36.3,-119.4 36.3))"
45452,-119.3,36.3,"POLYGON((-119.3 36.3,-119.3 36.4,-119.2 36.4,-119.2 36.3,-119.3 36.3))"
5248,-119.2,36.3,"POLYGON((-119.2 36.3,-119.2 36.4,-119.1 36.4,-119.1 36.3,-119.2 36.3))"
2628,-119.1,36.3,"POLYGON((-119.1 36.3,-119.1 36.4,-119.0 36.4,-119.0 36.3,-119.1 36.3))"
16,-119.0,36.3,"POLYGON((-119.0 36.3,-119.0 36.4,-118.9 36.4,-118.9 36.3,-119.0 36.3))"
220,-118.9,36.3,"POLYGON((-118.9 36.3,-118.9 36.4,-118.8 36.4,-118.8 36.3,-118.9 36.3))"
4,-118.8,36.3,"POLYGON((-118.8 36.3,-118.8 36.4,-118.7 36.4,-118.7 36.3,-118.8 36.3))"
456,-119.6,36.4,"POLYGON((-119.6 36.4,-119.6 36.5,-119.5 36.5,-119.5 36.4,-119.6 36.4))"
1950,-119.5,36.4,"POLYGON((-119.5 36.4,-119.5 36.5,-119.4 36.5,-119.4 36.4,-119.5 36.4))"
1086,-119.4,36.4,"POLYGON((-119.4 36.4,-119.4 36.5,-119.3 36.5,-119.3 36.4,-119.4 36.4))"
2202,-119.3,36.4,"POLYGON((-119.3 36.4,-119.3 36.5,-119.2 36.5,-119.2 36.4,-119.3 36.4))"
2962,-119.2,36.4,"POLYGON((-119.2 36.4,-119.2 36.5,-119.1 36.5,-119.1 36.4,-119.2 36.4))"
3046,-119.1,36.4,"POLYGON((-119.1 36.4,-119.1 36.5,-119.0 36.5,-119.0 36.4,-119.1 36.4))"
1524,-119.0,36.4,"POLYGON((-119.0 36.4,-119.0 36.5,-118.9 36.5,-118.9 36.4,-119.0 36.4))"
1454,-118.9,36.4,"POLYGON((-118.9 36.4,-118.9 36.5,-118.8 36.5,-118.8 36.4,-118.9 36.4))"
8,-118.8,36.4,"POLYGON((-118.8 36.4,-118.8 36.5,-118.7 36.5,-118.7 36.4,-118.8 36.4))"
108,-118.7,36.4,"POLYGON((-118.7 36.4,-118.7 36.5,-118.6 36.5,-118.6 36.4,-118.7 36.4))"
2,-118.6,36.4,"POLYGON((-118.6 36.4,-118.6 36.5,-118.5 36.5,-118.5 36.4,-118.6 36.4))"
894,-119.6,36.5,"POLYGON((-119.6 36.5,-119.6 36.6,-119.5 36.6,-119.5 36.5,-119.6 36.5))"
4874,-119.5,36.5,"POLYGON((-119.5 36.5,-119.5 36.6,-119.4 36.6,-119.4 36.5,-119.5 36.5))"
13132,-119.4,36.5,"POLYGON((-119.4 36.5,-119.4 36.6,-119.3 36.6,-119.3 36.5,-119.4 36.5))"
8228,-119.3,36.5,"POLYGON((-119.3 36.5,-119.3 36.6,-119.2 36.6,-119.2 36.5,-119.3 36.5))"
166,-119.2,36.5,"POLYGON((-119.2 36.5,-119.2 36.6,-119.1 36.6,-119.1 36.5,-119.2 36.5))"
30,-119.1,36.5,"POLYGON((-119.1 36.5,-119.1 36.6,-119.0 36.6,-119.0 36.5,-119.1 36.5))"
4,-119.0,36.5,"POLYGON((-119.0 36.5,-119.0 36.6,-118.9 36.6,-118.9 36.5,-119.0 36.5))"
10,-118.9,36.5,"POLYGON((-118.9 36.5,-118.9 36.6,-118.8 36.6,-118.8 36.5,-118.9 36.5))"
4,-118.8,36.5,"POLYGON((-118.8 36.5,-118.8 36.6,-118.7 36.6,-118.7 36.5,-118.8 36.5))"
36,-119.4,36.6,"POLYGON((-119.4 36.6,-119.4 36.7,-119.3 36.7,-119.3 36.6,-119.4 36.6))"
272,-119.3,36.6,"POLYGON((-119.3 36.6,-119.3 36.7,-119.2 36.7,-119.2 36.6,-119.3 36.6))"
8,-119.2,36.6,"POLYGON((-119.2 36.6,-119.2 36.7,-119.1 36.7,-119.1 36.6,-119.2 36.6))"
164,-119.1,36.6,"POLYGON((-119.1 36.6,-119.1 36.7,-119.0 36.7,-119.0 36.6,-119.1 36.6))"
272,-119.0,36.6,"POLYGON((-119.0 36.6,-119.0 36.7,-118.9 36.7,-118.9 36.6,-119.0 36.6))"
42,-118.8,36.6,"POLYGON((-118.8 36.6,-118.8 36.7,-118.7 36.7,-118.7 36.6,-118.8 36.6))"
230,-119.0,36.7,"POLYGON((-119.0 36.7,-119.0 36.8,-118.9 36.8,-118.9 36.7,-119.0 36.7))"
2,-118.9,36.7,"POLYGON((-118.9 36.7,-118.9 36.8,-118.8 36.8,-118.8 36.7,-118.9 36.7))"
