count,lon,lat,area
48,-122.2,37.2,"POLYGON((-122.2 37.2,-122.2 37.3,-122.1 37.3,-122.1 37.2,-122.2 37.2))"
1695,-122.1,37.2,"POLYGON((-122.1 37.2,-122.1 37.3,-122.0 37.3,-122.0 37.2,-122.1 37.2))"
22282,-122.1,37.3,"POLYGON((-122.1 37.3,-122.1 37.4,-122.0 37.4,-122.0 37.3,-122.1 37.3))"
1257,-122.0,37.3,"POLYGON((-122.0 37.3,-122.0 37.4,-121.9 37.4,-121.9 37.3,-122.0 37.3))"
