count,lon,lat,area
1233,-121.9,37.1,"POLYGON((-121.9 37.1,-121.9 37.2,-121.8 37.2,-121.8 37.1,-121.9 37.1))"
314,-121.8,37.1,"POLYGON((-121.8 37.1,-121.8 37.2,-121.7 37.2,-121.7 37.1,-121.8 37.1))"
145,-121.7,37.1,"POLYGON((-121.7 37.1,-121.7 37.2,-121.6 37.2,-121.6 37.1,-121.7 37.1))"
2253,-122.1,37.2,"POLYGON((-122.1 37.2,-122.1 37.3,-122.0 37.3,-122.0 37.2,-122.1 37.2))"
39883,-122.0,37.2,"POLYGON((-122.0 37.2,-122.0 37.3,-121.9 37.3,-121.9 37.2,-122.0 37.2))"
89594,-121.9,37.2,"POLYGON((-121.9 37.2,-121.9 37.3,-121.8 37.3,-121.8 37.2,-121.9 37.2))"
19110,-121.8,37.2,"POLYGON((-121.8 37.2,-121.8 37.3,-121.7 37.3,-121.7 37.2,-121.8 37.2))"
26,-121.7,37.2,"POLYGON((-121.7 37.2,-121.7 37.3,-121.6 37.3,-121.6 37.2,-121.7 37.2))"
1,-121.6,37.2,"POLYGON((-121.6 37.2,-121.6 37.3,-121.5 37.3,-121.5 37.2,-121.6 37.2))"
4885,-122.1,37.3,"POLYGON((-122.1 37.3,-122.1 37.4,-122.0 37.4,-122.0 37.3,-122.1 37.3))"
63691,-122.0,37.3,"POLYGON((-122.0 37.3,-122.0 37.4,-121.9 37.4,-121.9 37.3,-122.0 37.3))"
126256,-121.9,37.3,"POLYGON((-121.9 37.3,-121.9 37.4,-121.8 37.4,-121.8 37.3,-121.9 37.3))"
14889,-121.8,37.3,"POLYGON((-121.8 37.3,-121.8 37.4,-121.7 37.4,-121.7 37.3,-121.8 37.3))"
14826,-122.0,37.4,"POLYGON((-122.0 37.4,-122.0 37.5,-121.9 37.5,-121.9 37.4,-122.0 37.4))"
8466,-121.9,37.4,"POLYGON((-121.9 37.4,-121.9 37.5,-121.8 37.5,-121.8 37.4,-121.9 37.4))"
27,-121.8,37.4,"POLYGON((-121.8 37.4,-121.8 37.5,-121.7 37.5,-121.7 37.4,-121.8 37.4))"
