count,lon,lat,area
781,-121.6,38.9,"POLYGON((-121.6 38.9,-121.6 39.0,-121.5 39.0,-121.5 38.9,-121.6 38.9))"
44,-121.5,38.9,"POLYGON((-121.5 38.9,-121.5 39.0,-121.4 39.0,-121.4 38.9,-121.5 38.9))"
3,-121.7,39.0,"POLYGON((-121.7 39.0,-121.7 39.1,-121.6 39.1,-121.6 39.0,-121.7 39.0))"
7049,-121.6,39.0,"POLYGON((-121.6 39.0,-121.6 39.1,-121.5 39.1,-121.5 39.0,-121.6 39.0))"
1610,-121.5,39.0,"POLYGON((-121.5 39.0,-121.5 39.1,-121.4 39.1,-121.4 39.0,-121.5 39.0))"
466,-121.4,39.0,"POLYGON((-121.4 39.0,-121.4 39.1,-121.3 39.1,-121.3 39.0,-121.4 39.0))"
13,-121.3,39.0,"POLYGON((-121.3 39.0,-121.3 39.1,-121.2 39.1,-121.2 39.0,-121.3 39.0))"
50,-121.7,39.1,"POLYGON((-121.7 39.1,-121.7 39.2,-121.6 39.2,-121.6 39.1,-121.7 39.1))"
11712,-121.6,39.1,"POLYGON((-121.6 39.1,-121.6 39.2,-121.5 39.2,-121.5 39.1,-121.6 39.1))"
226,-121.5,39.1,"POLYGON((-121.5 39.1,-121.5 39.2,-121.4 39.2,-121.4 39.1,-121.5 39.1))"
730,-121.4,39.1,"POLYGON((-121.4 39.1,-121.4 39.2,-121.3 39.2,-121.3 39.1,-121.4 39.1))"
59,-121.3,39.1,"POLYGON((-121.3 39.1,-121.3 39.2,-121.2 39.2,-121.2 39.1,-121.3 39.1))"
88,-121.7,39.2,"POLYGON((-121.7 39.2,-121.7 39.3,-121.6 39.3,-121.6 39.2,-121.7 39.2))"
488,-121.6,39.2,"POLYGON((-121.6 39.2,-121.6 39.3,-121.5 39.3,-121.5 39.2,-121.6 39.2))"
797,-121.5,39.2,"POLYGON((-121.5 39.2,-121.5 39.3,-121.4 39.3,-121.4 39.2,-121.5 39.2))"
978,-121.4,39.2,"POLYGON((-121.4 39.2,-121.4 39.3,-121.3 39.3,-121.3 39.2,-121.4 39.2))"
132,-121.3,39.2,"POLYGON((-121.3 39.2,-121.3 39.3,-121.2 39.3,-121.2 39.2,-121.3 39.2))"
23,-121.7,39.3,"POLYGON((-121.7 39.3,-121.7 39.4,-121.6 39.4,-121.6 39.3,-121.7 39.3))"
23,-121.6,39.3,"POLYGON((-121.6 39.3,-121.6 39.4,-121.5 39.4,-121.5 39.3,-121.6 39.3))"
538,-121.5,39.3,"POLYGON((-121.5 39.3,-121.5 39.4,-121.4 39.4,-121.4 39.3,-121.5 39.3))"
874,-121.4,39.3,"POLYGON((-121.4 39.3,-121.4 39.4,-121.3 39.4,-121.3 39.3,-121.4 39.3))"
1294,-121.3,39.3,"POLYGON((-121.3 39.3,-121.3 39.4,-121.2 39.4,-121.2 39.3,-121.3 39.3))"
108,-121.2,39.3,"POLYGON((-121.2 39.3,-121.2 39.4,-121.1 39.4,-121.1 39.3,-121.2 39.3))"
44,-121.1,39.3,"POLYGON((-121.1 39.3,-121.1 39.4,-121.0 39.4,-121.0 39.3,-121.1 39.3))"
302,-121.4,39.4,"POLYGON((-121.4 39.4,-121.4 39.5,-121.3 39.5,-121.3 39.4,-121.4 39.4))"
1123,-121.3,39.4,"POLYGON((-121.3 39.4,-121.3 39.5,-121.2 39.5,-121.2 39.4,-121.3 39.4))"
189,-121.2,39.4,"POLYGON((-121.2 39.4,-121.2 39.5,-121.1 39.5,-121.1 39.4,-121.2 39.4))"
471,-121.1,39.4,"POLYGON((-121.1 39.4,-121.1 39.5,-121.0 39.5,-121.0 39.4,-121.1 39.4))"
24,-121.4,39.5,"POLYGON((-121.4 39.5,-121.4 39.6,-121.3 39.6,-121.3 39.5,-121.4 39.5))"
136,-121.3,39.5,"POLYGON((-121.3 39.5,-121.3 39.6,-121.2 39.6,-121.2 39.5,-121.3 39.5))"
167,-121.2,39.5,"POLYGON((-121.2 39.5,-121.2 39.6,-121.1 39.6,-121.1 39.5,-121.2 39.5))"
43,-121.1,39.5,"POLYGON((-121.1 39.5,-121.1 39.6,-121.0 39.6,-121.0 39.5,-121.1 39.5))"
11,-121.1,39.6,"POLYGON((-121.1 39.6,-121.1 39.7,-121.0 39.7,-121.0 39.6,-121.1 39.6))"
