count,lon,lat,area
5,-117.9,35.7,"POLYGON((-117.9 35.7,-117.9 35.8,-117.8 35.8,-117.8 35.7,-117.9 35.7))"
2,-117.4,35.7,"POLYGON((-117.4 35.7,-117.4 35.8,-117.3 35.8,-117.3 35.7,-117.4 35.7))"
34,-117.9,35.8,"POLYGON((-117.9 35.8,-117.9 35.9,-117.8 35.9,-117.8 35.8,-117.9 35.8))"
2,-117.5,35.8,"POLYGON((-117.5 35.8,-117.5 35.9,-117.4 35.9,-117.4 35.8,-117.5 35.8))"
43,-117.4,35.8,"POLYGON((-117.4 35.8,-117.4 35.9,-117.3 35.9,-117.3 35.8,-117.4 35.8))"
1,-117.3,35.8,"POLYGON((-117.3 35.8,-117.3 35.9,-117.2 35.9,-117.2 35.8,-117.3 35.8))"
1,-117.1,35.8,"POLYGON((-117.1 35.8,-117.1 35.9,-117.0 35.9,-117.0 35.8,-117.1 35.8))"
174,-116.3,35.8,"POLYGON((-116.3 35.8,-116.3 35.9,-116.2 35.9,-116.2 35.8,-116.3 35.8))"
10,-116.2,35.8,"POLYGON((-116.2 35.8,-116.2 35.9,-116.1 35.9,-116.1 35.8,-116.2 35.8))"
1,-115.8,35.8,"POLYGON((-115.8 35.8,-115.8 35.9,-115.7 35.9,-115.7 35.8,-115.8 35.8))"
6,-115.7,35.8,"POLYGON((-115.7 35.8,-115.7 35.9,-115.6 35.9,-115.6 35.8,-115.7 35.8))"
7,-118.0,35.9,"POLYGON((-118.0 35.9,-118.0 36.0,-117.9 36.0,-117.9 35.9,-118.0 35.9))"
2,-117.5,35.9,"POLYGON((-117.5 35.9,-117.5 36.0,-117.4 36.0,-117.4 35.9,-117.5 35.9))"
1,-117.2,35.9,"POLYGON((-117.2 35.9,-117.2 36.0,-117.1 36.0,-117.1 35.9,-117.2 35.9))"
35,-116.3,35.9,"POLYGON((-116.3 35.9,-116.3 36.0,-116.2 36.0,-116.2 35.9,-116.3 35.9))"
4,-116.2,35.9,"POLYGON((-116.2 35.9,-116.2 36.0,-116.1 36.0,-116.1 35.9,-116.2 35.9))"
15,-116.0,35.9,"POLYGON((-116.0 35.9,-116.0 36.0,-115.9 36.0,-115.9 35.9,-116.0 35.9))"
58,-115.9,35.9,"POLYGON((-115.9 35.9,-115.9 36.0,-115.8 36.0,-115.8 35.9,-115.9 35.9))"
27,-118.0,36.0,"POLYGON((-118.0 36.0,-118.0 36.1,-117.9 36.1,-117.9 36.0,-118.0 36.0))"
1,-117.9,36.0,"POLYGON((-117.9 36.0,-117.9 36.1,-117.8 36.1,-117.8 36.0,-117.9 36.0))"
1,-117.5,36.0,"POLYGON((-117.5 36.0,-117.5 36.1,-117.4 36.1,-117.4 36.0,-117.5 36.0))"
1,-116.2,36.0,"POLYGON((-116.2 36.0,-116.2 36.1,-116.1 36.1,-116.1 36.0,-116.2 36.0))"
2,-118.1,36.1,"POLYGON((-118.1 36.1,-118.1 36.2,-118.0 36.2,-118.0 36.1,-118.1 36.1))"
95,-118.0,36.1,"POLYGON((-118.0 36.1,-118.0 36.2,-117.9 36.2,-117.9 36.1,-118.0 36.1))"
1,-117.3,36.1,"POLYGON((-117.3 36.1,-117.3 36.2,-117.2 36.2,-117.2 36.1,-117.3 36.1))"
50,-116.2,36.1,"POLYGON((-116.2 36.1,-116.2 36.2,-116.1 36.2,-116.1 36.1,-116.2 36.1))"
95,-118.1,36.2,"POLYGON((-118.1 36.2,-118.1 36.3,-118.0 36.3,-118.0 36.2,-118.1 36.2))"
59,-118.0,36.2,"POLYGON((-118.0 36.2,-118.0 36.3,-117.9 36.3,-117.9 36.2,-118.0 36.2))"
56,-117.6,36.2,"POLYGON((-117.6 36.2,-117.6 36.3,-117.5 36.3,-117.5 36.2,-117.6 36.2))"
68,-118.1,36.3,"POLYGON((-118.1 36.3,-118.1 36.4,-118.0 36.4,-118.0 36.3,-118.1 36.3))"
4,-118.0,36.3,"POLYGON((-118.0 36.3,-118.0 36.4,-117.9 36.4,-117.9 36.3,-118.0 36.3))"
1,-117.5,36.3,"POLYGON((-117.5 36.3,-117.5 36.4,-117.4 36.4,-117.4 36.3,-117.5 36.3))"
2,-116.7,36.3,"POLYGON((-116.7 36.3,-116.7 36.4,-116.6 36.4,-116.6 36.3,-116.7 36.3))"
1,-116.5,36.3,"POLYGON((-116.5 36.3,-116.5 36.4,-116.4 36.4,-116.4 36.3,-116.5 36.3))"
1,-118.2,36.4,"POLYGON((-118.2 36.4,-118.2 36.5,-118.1 36.5,-118.1 36.4,-118.2 36.4))"
6,-118.1,36.4,"POLYGON((-118.1 36.4,-118.1 36.5,-118.0 36.5,-118.0 36.4,-118.1 36.4))"
103,-117.9,36.4,"POLYGON((-117.9 36.4,-117.9 36.5,-117.8 36.5,-117.8 36.4,-117.9 36.4))"
163,-116.9,36.4,"POLYGON((-116.9 36.4,-116.9 36.5,-116.8 36.5,-116.8 36.4,-116.9 36.4))"
56,-118.2,36.5,"POLYGON((-118.2 36.5,-118.2 36.6,-118.1 36.6,-118.1 36.5,-118.2 36.5))"
393,-118.1,36.5,"POLYGON((-118.1 36.5,-118.1 36.6,-118.0 36.6,-118.0 36.5,-118.1 36.5))"
7,-118.0,36.5,"POLYGON((-118.0 36.5,-118.0 36.6,-117.9 36.6,-117.9 36.5,-118.0 36.5))"
1,-117.9,36.5,"POLYGON((-117.9 36.5,-117.9 36.6,-117.8 36.6,-117.8 36.5,-117.9 36.5))"
84,-116.9,36.5,"POLYGON((-116.9 36.5,-116.9 36.6,-116.8 36.6,-116.8 36.5,-116.9 36.5))"
1,-118.2,36.6,"POLYGON((-118.2 36.6,-118.2 36.7,-118.1 36.7,-118.1 36.6,-118.2 36.6))"
687,-118.1,36.6,"POLYGON((-118.1 36.6,-118.1 36.7,-118.0 36.7,-118.0 36.6,-118.1 36.6))"
29,-117.2,36.6,"POLYGON((-117.2 36.6,-117.2 36.7,-117.1 36.7,-117.1 36.6,-117.2 36.6))"
35,-118.3,36.7,"POLYGON((-118.3 36.7,-118.3 36.8,-118.2 36.8,-118.2 36.7,-118.3 36.7))"
45,-118.2,36.7,"POLYGON((-118.2 36.7,-118.2 36.8,-118.1 36.8,-118.1 36.7,-118.2 36.7))"
1,-118.1,36.7,"POLYGON((-118.1 36.7,-118.1 36.8,-118.0 36.8,-118.0 36.7,-118.1 36.7))"
226,-118.3,36.8,"POLYGON((-118.3 36.8,-118.3 36.9,-118.2 36.9,-118.2 36.8,-118.3 36.8))"
185,-118.2,36.8,"POLYGON((-118.2 36.8,-118.2 36.9,-118.1 36.9,-118.1 36.8,-118.2 36.8))"
83,-118.3,36.9,"POLYGON((-118.3 36.9,-118.3 37.0,-118.2 37.0,-118.2 36.9,-118.3 36.9))"
2,-118.2,36.9,"POLYGON((-118.2 36.9,-118.2 37.0,-118.1 37.0,-118.1 36.9,-118.2 36.9))"
5,-117.4,36.9,"POLYGON((-117.4 36.9,-117.4 37.0,-117.3 37.0,-117.3 36.9,-117.4 36.9))"
3,-118.4,37.0,"POLYGON((-118.4 37.0,-118.4 37.1,-118.3 37.1,-118.3 37.0,-118.4 37.0))"
24,-118.3,37.0,"POLYGON((-118.3 37.0,-118.3 37.1,-118.2 37.1,-118.2 37.0,-118.3 37.0))"
2,-118.6,37.1,"POLYGON((-118.6 37.1,-118.6 37.2,-118.5 37.2,-118.5 37.1,-118.6 37.1))"
313,-118.4,37.1,"POLYGON((-118.4 37.1,-118.4 37.2,-118.3 37.2,-118.3 37.1,-118.4 37.1))"
626,-118.3,37.1,"POLYGON((-118.3 37.1,-118.3 37.2,-118.2 37.2,-118.2 37.1,-118.3 37.1))"
12,-118.7,37.2,"POLYGON((-118.7 37.2,-118.7 37.3,-118.6 37.3,-118.6 37.2,-118.7 37.2))"
176,-118.6,37.2,"POLYGON((-118.6 37.2,-118.6 37.3,-118.5 37.3,-118.5 37.2,-118.6 37.2))"
286,-118.4,37.2,"POLYGON((-118.4 37.2,-118.4 37.3,-118.3 37.3,-118.3 37.2,-118.4 37.2))"
2,-118.3,37.2,"POLYGON((-118.3 37.2,-118.3 37.3,-118.2 37.3,-118.2 37.2,-118.3 37.2))"
1,-118.8,37.3,"POLYGON((-118.8 37.3,-118.8 37.4,-118.7 37.4,-118.7 37.3,-118.8 37.3))"
