count,lon,lat,area
5,-122.8,38.1,"POLYGON((-122.8 38.1,-122.8 38.2,-122.7 38.2,-122.7 38.1,-122.8 38.1))"
54,-122.7,38.1,"POLYGON((-122.7 38.1,-122.7 38.2,-122.6 38.2,-122.6 38.1,-122.7 38.1))"
78,-122.6,38.1,"POLYGON((-122.6 38.1,-122.6 38.2,-122.5 38.2,-122.5 38.1,-122.6 38.1))"
205,-122.5,38.1,"POLYGON((-122.5 38.1,-122.5 38.2,-122.4 38.2,-122.4 38.1,-122.5 38.1))"
2,-122.4,38.1,"POLYGON((-122.4 38.1,-122.4 38.2,-122.3 38.2,-122.3 38.1,-122.4 38.1))"
2,-123.0,38.2,"POLYGON((-123.0 38.2,-123.0 38.3,-122.9 38.3,-122.9 38.2,-123.0 38.2))"
49,-122.9,38.2,"POLYGON((-122.9 38.2,-122.9 38.3,-122.8 38.3,-122.8 38.2,-122.9 38.2))"
1333,-122.8,38.2,"POLYGON((-122.8 38.2,-122.8 38.3,-122.7 38.3,-122.7 38.2,-122.8 38.2))"
24859,-122.7,38.2,"POLYGON((-122.7 38.2,-122.7 38.3,-122.6 38.3,-122.6 38.2,-122.7 38.2))"
2576,-122.6,38.2,"POLYGON((-122.6 38.2,-122.6 38.3,-122.5 38.3,-122.5 38.2,-122.6 38.2))"
9600,-122.5,38.2,"POLYGON((-122.5 38.2,-122.5 38.3,-122.4 38.3,-122.4 38.2,-122.5 38.2))"
53,-122.4,38.2,"POLYGON((-122.4 38.2,-122.4 38.3,-122.3 38.3,-122.3 38.2,-122.4 38.2))"
1515,-123.1,38.3,"POLYGON((-123.1 38.3,-123.1 38.4,-123.0 38.4,-123.0 38.3,-123.1 38.3))"
965,-123.0,38.3,"POLYGON((-123.0 38.3,-123.0 38.4,-122.9 38.4,-122.9 38.3,-123.0 38.3))"
5575,-122.9,38.3,"POLYGON((-122.9 38.3,-122.9 38.4,-122.8 38.4,-122.8 38.3,-122.9 38.3))"
13292,-122.8,38.3,"POLYGON((-122.8 38.3,-122.8 38.4,-122.7 38.4,-122.7 38.3,-122.8 38.3))"
14587,-122.7,38.3,"POLYGON((-122.7 38.3,-122.7 38.4,-122.6 38.4,-122.6 38.3,-122.7 38.3))"
2459,-122.6,38.3,"POLYGON((-122.6 38.3,-122.6 38.4,-122.5 38.4,-122.5 38.3,-122.6 38.3))"
6541,-122.5,38.3,"POLYGON((-122.5 38.3,-122.5 38.4,-122.4 38.4,-122.4 38.3,-122.5 38.3))"
7,-122.4,38.3,"POLYGON((-122.4 38.3,-122.4 38.4,-122.3 38.4,-122.3 38.3,-122.4 38.3))"
183,-123.2,38.4,"POLYGON((-123.2 38.4,-123.2 38.5,-123.1 38.5,-123.1 38.4,-123.2 38.4))"
2516,-123.1,38.4,"POLYGON((-123.1 38.4,-123.1 38.5,-123.0 38.5,-123.0 38.4,-123.1 38.4))"
2461,-123.0,38.4,"POLYGON((-123.0 38.4,-123.0 38.5,-122.9 38.5,-122.9 38.4,-123.0 38.4))"
7076,-122.9,38.4,"POLYGON((-122.9 38.4,-122.9 38.5,-122.8 38.5,-122.8 38.4,-122.9 38.4))"
54493,-122.8,38.4,"POLYGON((-122.8 38.4,-122.8 38.5,-122.7 38.5,-122.7 38.4,-122.8 38.4))"
26598,-122.7,38.4,"POLYGON((-122.7 38.4,-122.7 38.5,-122.6 38.5,-122.6 38.4,-122.7 38.4))"
3353,-122.6,38.4,"POLYGON((-122.6 38.4,-122.6 38.5,-122.5 38.5,-122.5 38.4,-122.6 38.4))"
5,-122.5,38.4,"POLYGON((-122.5 38.4,-122.5 38.5,-122.4 38.5,-122.4 38.4,-122.5 38.4))"
40,-123.4,38.5,"POLYGON((-123.4 38.5,-123.4 38.6,-123.3 38.6,-123.3 38.5,-123.4 38.5))"
291,-123.3,38.5,"POLYGON((-123.3 38.5,-123.3 38.6,-123.2 38.6,-123.2 38.5,-123.3 38.5))"
161,-123.2,38.5,"POLYGON((-123.2 38.5,-123.2 38.6,-123.1 38.6,-123.1 38.5,-123.2 38.5))"
687,-123.1,38.5,"POLYGON((-123.1 38.5,-123.1 38.6,-123.0 38.6,-123.0 38.5,-123.1 38.5))"
3029,-123.0,38.5,"POLYGON((-123.0 38.5,-123.0 38.6,-122.9 38.6,-122.9 38.5,-123.0 38.5))"
7679,-122.9,38.5,"POLYGON((-122.9 38.5,-122.9 38.6,-122.8 38.6,-122.8 38.5,-122.9 38.5))"
8240,-122.8,38.5,"POLYGON((-122.8 38.5,-122.8 38.6,-122.7 38.6,-122.7 38.5,-122.8 38.5))"
724,-122.7,38.5,"POLYGON((-122.7 38.5,-122.7 38.6,-122.6 38.6,-122.6 38.5,-122.7 38.5))"
79,-122.6,38.5,"POLYGON((-122.6 38.5,-122.6 38.6,-122.5 38.6,-122.5 38.5,-122.6 38.5))"
427,-123.5,38.6,"POLYGON((-123.5 38.6,-123.5 38.7,-123.4 38.7,-123.4 38.6,-123.5 38.6))"
65,-123.4,38.6,"POLYGON((-123.4 38.6,-123.4 38.7,-123.3 38.7,-123.3 38.6,-123.4 38.6))"
18,-123.3,38.6,"POLYGON((-123.3 38.6,-123.3 38.7,-123.2 38.7,-123.2 38.6,-123.3 38.6))"
18,-123.2,38.6,"POLYGON((-123.2 38.6,-123.2 38.7,-123.1 38.7,-123.1 38.6,-123.2 38.6))"
25,-123.1,38.6,"POLYGON((-123.1 38.6,-123.1 38.7,-123.0 38.7,-123.0 38.6,-123.1 38.6))"
668,-123.0,38.6,"POLYGON((-123.0 38.6,-123.0 38.7,-122.9 38.7,-122.9 38.6,-123.0 38.6))"
7016,-122.9,38.6,"POLYGON((-122.9 38.6,-122.9 38.7,-122.8 38.7,-122.8 38.6,-122.9 38.6))"
274,-122.8,38.6,"POLYGON((-122.8 38.6,-122.8 38.7,-122.7 38.7,-122.7 38.6,-122.8 38.6))"
113,-122.7,38.6,"POLYGON((-122.7 38.6,-122.7 38.7,-122.6 38.7,-122.6 38.6,-122.7 38.6))"
482,-123.6,38.7,"POLYGON((-123.6 38.7,-123.6 38.8,-123.5 38.8,-123.5 38.7,-123.6 38.7))"
938,-123.5,38.7,"POLYGON((-123.5 38.7,-123.5 38.8,-123.4 38.8,-123.4 38.7,-123.5 38.7))"
110,-123.4,38.7,"POLYGON((-123.4 38.7,-123.4 38.8,-123.3 38.8,-123.3 38.7,-123.4 38.7))"
13,-123.3,38.7,"POLYGON((-123.3 38.7,-123.3 38.8,-123.2 38.8,-123.2 38.7,-123.3 38.7))"
33,-123.2,38.7,"POLYGON((-123.2 38.7,-123.2 38.8,-123.1 38.8,-123.1 38.7,-123.2 38.7))"
2194,-123.1,38.7,"POLYGON((-123.1 38.7,-123.1 38.8,-123.0 38.8,-123.0 38.7,-123.1 38.7))"
1154,-123.0,38.7,"POLYGON((-123.0 38.7,-123.0 38.8,-122.9 38.8,-122.9 38.7,-123.0 38.7))"
136,-122.9,38.7,"POLYGON((-122.9 38.7,-122.9 38.8,-122.8 38.8,-122.8 38.7,-122.9 38.7))"
30,-122.8,38.7,"POLYGON((-122.8 38.7,-122.8 38.8,-122.7 38.8,-122.7 38.7,-122.8 38.7))"
5,-122.7,38.7,"POLYGON((-122.7 38.7,-122.7 38.8,-122.6 38.8,-122.6 38.7,-122.7 38.7))"
1,-123.2,38.8,"POLYGON((-123.2 38.8,-123.2 38.9,-123.1 38.9,-123.1 38.8,-123.2 38.8))"
