count,lon,lat,area
3,-119.1,34.0,"POLYGON((-119.1 34.0,-119.1 34.1,-119.0 34.1,-119.0 34.0,-119.1 34.0))"
354,-119.0,34.0,"POLYGON((-119.0 34.0,-119.0 34.1,-118.9 34.1,-118.9 34.0,-119.0 34.0))"
14470,-119.3,34.1,"POLYGON((-119.3 34.1,-119.3 34.2,-119.2 34.2,-119.2 34.1,-119.3 34.1))"
25789,-119.2,34.1,"POLYGON((-119.2 34.1,-119.2 34.2,-119.1 34.2,-119.1 34.1,-119.2 34.1))"
409,-119.1,34.1,"POLYGON((-119.1 34.1,-119.1 34.2,-119.0 34.2,-119.0 34.1,-119.1 34.1))"
16798,-119.0,34.1,"POLYGON((-119.0 34.1,-119.0 34.2,-118.9 34.2,-118.9 34.1,-119.0 34.1))"
20661,-118.9,34.1,"POLYGON((-118.9 34.1,-118.9 34.2,-118.8 34.2,-118.8 34.1,-118.9 34.1))"
5898,-118.8,34.1,"POLYGON((-118.8 34.1,-118.8 34.2,-118.7 34.2,-118.7 34.1,-118.8 34.1))"
26,-118.7,34.1,"POLYGON((-118.7 34.1,-118.7 34.2,-118.6 34.2,-118.6 34.1,-118.7 34.1))"
1671,-119.4,34.2,"POLYGON((-119.4 34.2,-119.4 34.3,-119.3 34.3,-119.3 34.2,-119.4 34.2))"
28741,-119.3,34.2,"POLYGON((-119.3 34.2,-119.3 34.3,-119.2 34.3,-119.2 34.2,-119.3 34.2))"
37267,-119.2,34.2,"POLYGON((-119.2 34.2,-119.2 34.3,-119.1 34.3,-119.1 34.2,-119.2 34.2))"
24740,-119.1,34.2,"POLYGON((-119.1 34.2,-119.1 34.3,-119.0 34.3,-119.0 34.2,-119.1 34.2))"
10110,-119.0,34.2,"POLYGON((-119.0 34.2,-119.0 34.3,-118.9 34.3,-118.9 34.2,-119.0 34.2))"
28146,-118.9,34.2,"POLYGON((-118.9 34.2,-118.9 34.3,-118.8 34.3,-118.8 34.2,-118.9 34.2))"
30429,-118.8,34.2,"POLYGON((-118.8 34.2,-118.8 34.3,-118.7 34.3,-118.7 34.2,-118.8 34.2))"
10925,-118.7,34.2,"POLYGON((-118.7 34.2,-118.7 34.3,-118.6 34.3,-118.6 34.2,-118.7 34.2))"
378,-119.5,34.3,"POLYGON((-119.5 34.3,-119.5 34.4,-119.4 34.4,-119.4 34.3,-119.5 34.3))"
1299,-119.4,34.3,"POLYGON((-119.4 34.3,-119.4 34.4,-119.3 34.4,-119.3 34.3,-119.4 34.3))"
2818,-119.3,34.3,"POLYGON((-119.3 34.3,-119.3 34.4,-119.2 34.4,-119.2 34.3,-119.3 34.3))"
236,-119.2,34.3,"POLYGON((-119.2 34.3,-119.2 34.4,-119.1 34.4,-119.1 34.3,-119.2 34.3))"
6671,-119.1,34.3,"POLYGON((-119.1 34.3,-119.1 34.4,-119.0 34.4,-119.0 34.3,-119.1 34.3))"
2484,-119.0,34.3,"POLYGON((-119.0 34.3,-119.0 34.4,-118.9 34.4,-118.9 34.3,-119.0 34.3))"
1244,-118.9,34.3,"POLYGON((-118.9 34.3,-118.9 34.4,-118.8 34.4,-118.8 34.3,-118.9 34.3))"
604,-118.8,34.3,"POLYGON((-118.8 34.3,-118.8 34.4,-118.7 34.4,-118.7 34.3,-118.8 34.3))"
158,-118.7,34.3,"POLYGON((-118.7 34.3,-118.7 34.4,-118.6 34.4,-118.6 34.3,-118.7 34.3))"
1,-119.5,34.4,"POLYGON((-119.5 34.4,-119.5 34.5,-119.4 34.5,-119.4 34.4,-119.5 34.4))"
788,-119.4,34.4,"POLYGON((-119.4 34.4,-119.4 34.5,-119.3 34.5,-119.3 34.4,-119.4 34.4))"
8190,-119.3,34.4,"POLYGON((-119.3 34.4,-119.3 34.5,-119.2 34.5,-119.2 34.4,-119.3 34.4))"
590,-119.2,34.4,"POLYGON((-119.2 34.4,-119.2 34.5,-119.1 34.5,-119.1 34.4,-119.2 34.4))"
33,-119.1,34.4,"POLYGON((-119.1 34.4,-119.1 34.5,-119.0 34.5,-119.0 34.4,-119.1 34.4))"
2572,-119.0,34.4,"POLYGON((-119.0 34.4,-119.0 34.5,-118.9 34.5,-118.9 34.4,-119.0 34.4))"
49,-118.9,34.4,"POLYGON((-118.9 34.4,-118.9 34.5,-118.8 34.5,-118.8 34.4,-118.9 34.4))"
447,-118.8,34.4,"POLYGON((-118.8 34.4,-118.8 34.5,-118.7 34.5,-118.7 34.4,-118.8 34.4))"
6,-119.4,34.5,"POLYGON((-119.4 34.5,-119.4 34.6,-119.3 34.6,-119.3 34.5,-119.4 34.5))"
14,-119.3,34.5,"POLYGON((-119.3 34.5,-119.3 34.6,-119.2 34.6,-119.2 34.5,-119.3 34.5))"
2,-119.2,34.5,"POLYGON((-119.2 34.5,-119.2 34.6,-119.1 34.6,-119.1 34.5,-119.2 34.5))"
1,-118.8,34.5,"POLYGON((-118.8 34.5,-118.8 34.6,-118.7 34.6,-118.7 34.5,-118.8 34.5))"
7,-119.4,34.6,"POLYGON((-119.4 34.6,-119.4 34.7,-119.3 34.7,-119.3 34.6,-119.4 34.6))"
3,-119.3,34.6,"POLYGON((-119.3 34.6,-119.3 34.7,-119.2 34.7,-119.2 34.6,-119.3 34.6))"
4,-119.5,34.7,"POLYGON((-119.5 34.7,-119.5 34.8,-119.4 34.8,-119.4 34.7,-119.5 34.7))"
16,-119.4,34.7,"POLYGON((-119.4 34.7,-119.4 34.8,-119.3 34.8,-119.3 34.7,-119.4 34.7))"
60,-119.2,34.7,"POLYGON((-119.2 34.7,-119.2 34.8,-119.1 34.8,-119.1 34.7,-119.2 34.7))"
