count,lon,lat,area
2,-119.4,34.8,"POLYGON((-119.4 34.8,-119.4 34.9,-119.3 34.9,-119.3 34.8,-119.4 34.8))"
3,-119.3,34.8,"POLYGON((-119.3 34.8,-119.3 34.9,-119.2 34.9,-119.2 34.8,-119.3 34.8))"
2749,-119.2,34.8,"POLYGON((-119.2 34.8,-119.2 34.9,-119.1 34.9,-119.1 34.8,-119.2 34.8))"
643,-119.1,34.8,"POLYGON((-119.1 34.8,-119.1 34.9,-119.0 34.9,-119.0 34.8,-119.1 34.8))"
1900,-119.0,34.8,"POLYGON((-119.0 34.8,-119.0 34.9,-118.9 34.9,-118.9 34.8,-119.0 34.8))"
541,-118.9,34.8,"POLYGON((-118.9 34.8,-118.9 34.9,-118.8 34.9,-118.8 34.8,-118.9 34.8))"
4,-118.8,34.8,"POLYGON((-118.8 34.8,-118.8 34.9,-118.7 34.9,-118.7 34.8,-118.8 34.8))"
16,-118.7,34.8,"POLYGON((-118.7 34.8,-118.7 34.9,-118.6 34.9,-118.6 34.8,-118.7 34.8))"
29,-118.6,34.8,"POLYGON((-118.6 34.8,-118.6 34.9,-118.5 34.9,-118.5 34.8,-118.6 34.8))"
32,-118.5,34.8,"POLYGON((-118.5 34.8,-118.5 34.9,-118.4 34.9,-118.4 34.8,-118.5 34.8))"
127,-118.4,34.8,"POLYGON((-118.4 34.8,-118.4 34.9,-118.3 34.9,-118.3 34.8,-118.4 34.8))"
1114,-118.3,34.8,"POLYGON((-118.3 34.8,-118.3 34.9,-118.2 34.9,-118.2 34.8,-118.3 34.8))"
4720,-118.2,34.8,"POLYGON((-118.2 34.8,-118.2 34.9,-118.1 34.9,-118.1 34.8,-118.2 34.8))"
14,-119.5,34.9,"POLYGON((-119.5 34.9,-119.5 35.0,-119.4 35.0,-119.4 34.9,-119.5 34.9))"
1,-119.2,34.9,"POLYGON((-119.2 34.9,-119.2 35.0,-119.1 35.0,-119.1 34.9,-119.2 34.9))"
54,-119.0,34.9,"POLYGON((-119.0 34.9,-119.0 35.0,-118.9 35.0,-118.9 34.9,-119.0 34.9))"
5,-118.9,34.9,"POLYGON((-118.9 34.9,-118.9 35.0,-118.8 35.0,-118.8 34.9,-118.9 34.9))"
1,-118.8,34.9,"POLYGON((-118.8 34.9,-118.8 35.0,-118.7 35.0,-118.7 34.9,-118.8 34.9))"
3,-118.6,34.9,"POLYGON((-118.6 34.9,-118.6 35.0,-118.5 35.0,-118.5 34.9,-118.6 34.9))"
6,-118.5,34.9,"POLYGON((-118.5 34.9,-118.5 35.0,-118.4 35.0,-118.4 34.9,-118.5 34.9))"
37,-118.4,34.9,"POLYGON((-118.4 34.9,-118.4 35.0,-118.3 35.0,-118.3 34.9,-118.4 34.9))"
282,-118.3,34.9,"POLYGON((-118.3 34.9,-118.3 35.0,-118.2 35.0,-118.2 34.9,-118.3 34.9))"
320,-118.2,34.9,"POLYGON((-118.2 34.9,-118.2 35.0,-118.1 35.0,-118.1 34.9,-118.2 34.9))"
7,-118.1,34.9,"POLYGON((-118.1 34.9,-118.1 35.0,-118.0 35.0,-118.0 34.9,-118.1 34.9))"
560,-118.0,34.9,"POLYGON((-118.0 34.9,-118.0 35.0,-117.9 35.0,-117.9 34.9,-118.0 34.9))"
