count,lon,lat,area
15,-123.6,39.9,"POLYGON((-123.6 39.9,-123.6 40.0,-123.5 40.0,-123.5 39.9,-123.6 39.9))"
34,-123.5,39.9,"POLYGON((-123.5 39.9,-123.5 40.0,-123.4 40.0,-123.4 39.9,-123.5 39.9))"
40,-123.4,39.9,"POLYGON((-123.4 39.9,-123.4 40.0,-123.3 40.0,-123.3 39.9,-123.4 39.9))"
25,-123.3,39.9,"POLYGON((-123.3 39.9,-123.3 40.0,-123.2 40.0,-123.2 39.9,-123.3 39.9))"
19,-123.2,39.9,"POLYGON((-123.2 39.9,-123.2 40.0,-123.1 40.0,-123.1 39.9,-123.2 39.9))"
10,-123.1,39.9,"POLYGON((-123.1 39.9,-123.1 40.0,-123.0 40.0,-123.0 39.9,-123.1 39.9))"
8,-123.0,39.9,"POLYGON((-123.0 39.9,-123.0 40.0,-122.9 40.0,-122.9 39.9,-123.0 39.9))"
52,-123.6,40.0,"POLYGON((-123.6 40.0,-123.6 40.1,-123.5 40.1,-123.5 40.0,-123.6 40.0))"
65,-123.5,40.0,"POLYGON((-123.5 40.0,-123.5 40.1,-123.4 40.1,-123.4 40.0,-123.5 40.0))"
106,-123.4,40.0,"POLYGON((-123.4 40.0,-123.4 40.1,-123.3 40.1,-123.3 40.0,-123.4 40.0))"
81,-123.3,40.0,"POLYGON((-123.3 40.0,-123.3 40.1,-123.2 40.1,-123.2 40.0,-123.3 40.0))"
48,-123.2,40.0,"POLYGON((-123.2 40.0,-123.2 40.1,-123.1 40.1,-123.1 40.0,-123.2 40.0))"
36,-123.1,40.0,"POLYGON((-123.1 40.0,-123.1 40.1,-123.0 40.1,-123.0 40.0,-123.1 40.0))"
20,-123.0,40.0,"POLYGON((-123.0 40.0,-123.0 40.1,-122.9 40.1,-122.9 40.0,-123.0 40.0))"
110,-123.6,40.1,"POLYGON((-123.6 40.1,-123.6 40.2,-123.5 40.2,-123.5 40.1,-123.6 40.1))"
189,-123.5,40.1,"POLYGON((-123.5 40.1,-123.5 40.2,-123.4 40.2,-123.4 40.1,-123.5 40.1))"
119,-123.4,40.1,"POLYGON((-123.4 40.1,-123.4 40.2,-123.3 40.2,-123.3 40.1,-123.4 40.1))"
84,-123.3,40.1,"POLYGON((-123.3 40.1,-123.3 40.2,-123.2 40.2,-123.2 40.1,-123.3 40.1))"
35,-123.2,40.1,"POLYGON((-123.2 40.1,-123.2 40.2,-123.1 40.2,-123.1 40.1,-123.2 40.1))"
38,-123.1,40.1,"POLYGON((-123.1 40.1,-123.1 40.2,-123.0 40.2,-123.0 40.1,-123.1 40.1))"
18,-123.0,40.1,"POLYGON((-123.0 40.1,-123.0 40.2,-122.9 40.2,-122.9 40.1,-123.0 40.1))"
34,-123.6,40.2,"POLYGON((-123.6 40.2,-123.6 40.3,-123.5 40.3,-123.5 40.2,-123.6 40.2))"
137,-123.5,40.2,"POLYGON((-123.5 40.2,-123.5 40.3,-123.4 40.3,-123.4 40.2,-123.5 40.2))"
259,-123.4,40.2,"POLYGON((-123.4 40.2,-123.4 40.3,-123.3 40.3,-123.3 40.2,-123.4 40.2))"
