count,lon,lat,area
17473,-117.9,33.6,"POLYGON((-117.9 33.6,-117.9 33.7,-117.8 33.7,-117.8 33.6,-117.9 33.6))"
26788,-117.8,33.6,"POLYGON((-117.8 33.6,-117.8 33.7,-117.7 33.7,-117.7 33.6,-117.8 33.6))"
148,-117.7,33.6,"POLYGON((-117.7 33.6,-117.7 33.7,-117.6 33.7,-117.6 33.6,-117.7 33.6))"
326,-117.9,33.7,"POLYGON((-117.9 33.7,-117.9 33.8,-117.8 33.8,-117.8 33.7,-117.9 33.7))"
22584,-117.8,33.7,"POLYGON((-117.8 33.7,-117.8 33.8,-117.7 33.8,-117.7 33.7,-117.8 33.7))"
