count,lon,lat,area
185,-118.3,33.7,"POLYGON((-118.3 33.7,-118.3 33.8,-118.2 33.8,-118.2 33.7,-118.3 33.7))"
30971,-118.3,33.8,"POLYGON((-118.3 33.8,-118.3 33.9,-118.2 33.9,-118.2 33.8,-118.3 33.8))"
