count,lon,lat,area
8337,-122.0,37.4,"POLYGON((-122.0 37.4,-122.0 37.5,-121.9 37.5,-121.9 37.4,-122.0 37.4))"
279,-121.9,37.4,"POLYGON((-121.9 37.4,-121.9 37.5,-121.8 37.5,-121.8 37.4,-121.9 37.4))"
2,-121.6,37.4,"POLYGON((-121.6 37.4,-121.6 37.5,-121.5 37.5,-121.5 37.4,-121.6 37.4))"
1,-122.2,37.5,"POLYGON((-122.2 37.5,-122.2 37.6,-122.1 37.6,-122.1 37.5,-122.2 37.5))"
61372,-122.1,37.5,"POLYGON((-122.1 37.5,-122.1 37.6,-122.0 37.6,-122.0 37.5,-122.1 37.5))"
56261,-122.0,37.5,"POLYGON((-122.0 37.5,-122.0 37.6,-121.9 37.6,-121.9 37.5,-122.0 37.5))"
159,-121.9,37.5,"POLYGON((-121.9 37.5,-121.9 37.6,-121.8 37.6,-121.8 37.5,-121.9 37.5))"
8,-121.8,37.5,"POLYGON((-121.8 37.5,-121.8 37.6,-121.7 37.6,-121.7 37.5,-121.8 37.5))"
26,-121.7,37.5,"POLYGON((-121.7 37.5,-121.7 37.6,-121.6 37.6,-121.6 37.5,-121.7 37.5))"
31,-121.6,37.5,"POLYGON((-121.6 37.5,-121.6 37.6,-121.5 37.6,-121.5 37.5,-121.6 37.5))"
35080,-122.2,37.6,"POLYGON((-122.2 37.6,-122.2 37.7,-122.1 37.7,-122.1 37.6,-122.2 37.6))"
53120,-122.1,37.6,"POLYGON((-122.1 37.6,-122.1 37.7,-122.0 37.7,-122.0 37.6,-122.1 37.6))"
7906,-122.0,37.6,"POLYGON((-122.0 37.6,-122.0 37.7,-121.9 37.7,-121.9 37.6,-122.0 37.6))"
27619,-121.9,37.6,"POLYGON((-121.9 37.6,-121.9 37.7,-121.8 37.7,-121.8 37.6,-121.9 37.6))"
27604,-121.8,37.6,"POLYGON((-121.8 37.6,-121.8 37.7,-121.7 37.7,-121.7 37.6,-121.8 37.6))"
249,-121.7,37.6,"POLYGON((-121.7 37.6,-121.7 37.7,-121.6 37.7,-121.6 37.6,-121.7 37.6))"
11,-121.6,37.6,"POLYGON((-121.6 37.6,-121.6 37.7,-121.5 37.7,-121.5 37.6,-121.6 37.6))"
59,-122.4,37.7,"POLYGON((-122.4 37.7,-122.4 37.8,-122.3 37.8,-122.3 37.7,-122.4 37.7))"
58388,-122.3,37.7,"POLYGON((-122.3 37.7,-122.3 37.8,-122.2 37.8,-122.2 37.7,-122.3 37.7))"
64903,-122.2,37.7,"POLYGON((-122.2 37.7,-122.2 37.8,-122.1 37.8,-122.1 37.7,-122.2 37.7))"
11234,-122.1,37.7,"POLYGON((-122.1 37.7,-122.1 37.8,-122.0 37.8,-122.0 37.7,-122.1 37.7))"
12303,-122.0,37.7,"POLYGON((-122.0 37.7,-122.0 37.8,-121.9 37.8,-121.9 37.7,-122.0 37.7))"
14876,-121.9,37.7,"POLYGON((-121.9 37.7,-121.9 37.8,-121.8 37.8,-121.8 37.7,-121.9 37.7))"
7422,-121.8,37.7,"POLYGON((-121.8 37.7,-121.8 37.8,-121.7 37.8,-121.7 37.7,-121.8 37.7))"
101,-121.7,37.7,"POLYGON((-121.7 37.7,-121.7 37.8,-121.6 37.8,-121.6 37.7,-121.7 37.7))"
61,-121.6,37.7,"POLYGON((-121.6 37.7,-121.6 37.8,-121.5 37.8,-121.5 37.7,-121.6 37.7))"
3523,-122.4,37.8,"POLYGON((-122.4 37.8,-122.4 37.9,-122.3 37.9,-122.3 37.8,-122.4 37.8))"
112828,-122.3,37.8,"POLYGON((-122.3 37.8,-122.3 37.9,-122.2 37.9,-122.2 37.8,-122.3 37.8))"
3940,-122.2,37.8,"POLYGON((-122.2 37.8,-122.2 37.9,-122.1 37.9,-122.1 37.8,-122.2 37.8))"
1,-121.7,37.8,"POLYGON((-121.7 37.8,-121.7 37.9,-121.6 37.9,-121.6 37.8,-121.7 37.8))"
3,-121.6,37.8,"POLYGON((-121.6 37.8,-121.6 37.9,-121.5 37.9,-121.5 37.8,-121.6 37.8))"
787,-122.3,37.9,"POLYGON((-122.3 37.9,-122.3 38.0,-122.2 38.0,-122.2 37.9,-122.3 37.9))"
