count,lon,lat,area
35,-123.0,40.3,"POLYGON((-123.0 40.3,-123.0 40.4,-122.9 40.4,-122.9 40.3,-123.0 40.3))"
24,-122.9,40.3,"POLYGON((-122.9 40.3,-122.9 40.4,-122.8 40.4,-122.8 40.3,-122.9 40.3))"
14,-122.8,40.3,"POLYGON((-122.8 40.3,-122.8 40.4,-122.7 40.4,-122.7 40.3,-122.8 40.3))"
1,-122.7,40.3,"POLYGON((-122.7 40.3,-122.7 40.4,-122.6 40.4,-122.6 40.3,-122.7 40.3))"
10,-122.6,40.3,"POLYGON((-122.6 40.3,-122.6 40.4,-122.5 40.4,-122.5 40.3,-122.6 40.3))"
222,-122.5,40.3,"POLYGON((-122.5 40.3,-122.5 40.4,-122.4 40.4,-122.4 40.3,-122.5 40.3))"
941,-122.4,40.3,"POLYGON((-122.4 40.3,-122.4 40.4,-122.3 40.4,-122.3 40.3,-122.4 40.3))"
1486,-122.3,40.3,"POLYGON((-122.3 40.3,-122.3 40.4,-122.2 40.4,-122.2 40.3,-122.3 40.3))"
19,-122.2,40.3,"POLYGON((-122.2 40.3,-122.2 40.4,-122.1 40.4,-122.1 40.3,-122.2 40.3))"
4,-123.0,40.4,"POLYGON((-123.0 40.4,-123.0 40.5,-122.9 40.5,-122.9 40.4,-123.0 40.4))"
1,-122.9,40.4,"POLYGON((-122.9 40.4,-122.9 40.5,-122.8 40.5,-122.8 40.4,-122.9 40.4))"
32,-122.8,40.4,"POLYGON((-122.8 40.4,-122.8 40.5,-122.7 40.5,-122.7 40.4,-122.8 40.4))"
144,-122.7,40.4,"POLYGON((-122.7 40.4,-122.7 40.5,-122.6 40.5,-122.6 40.4,-122.7 40.4))"
257,-122.6,40.4,"POLYGON((-122.6 40.4,-122.6 40.5,-122.5 40.5,-122.5 40.4,-122.6 40.4))"
1858,-122.5,40.4,"POLYGON((-122.5 40.4,-122.5 40.5,-122.4 40.5,-122.4 40.4,-122.5 40.4))"
3745,-122.4,40.4,"POLYGON((-122.4 40.4,-122.4 40.5,-122.3 40.5,-122.3 40.4,-122.4 40.4))"
4552,-122.3,40.4,"POLYGON((-122.3 40.4,-122.3 40.5,-122.2 40.5,-122.2 40.4,-122.3 40.4))"
97,-122.2,40.4,"POLYGON((-122.2 40.4,-122.2 40.5,-122.1 40.5,-122.1 40.4,-122.2 40.4))"
166,-122.1,40.4,"POLYGON((-122.1 40.4,-122.1 40.5,-122.0 40.5,-122.0 40.4,-122.1 40.4))"
290,-122.0,40.4,"POLYGON((-122.0 40.4,-122.0 40.5,-121.9 40.5,-121.9 40.4,-122.0 40.4))"
412,-121.9,40.4,"POLYGON((-121.9 40.4,-121.9 40.5,-121.8 40.5,-121.8 40.4,-121.9 40.4))"
33,-121.8,40.4,"POLYGON((-121.8 40.4,-121.8 40.5,-121.7 40.5,-121.7 40.4,-121.8 40.4))"
1,-121.7,40.4,"POLYGON((-121.7 40.4,-121.7 40.5,-121.6 40.5,-121.6 40.4,-121.7 40.4))"
5,-121.6,40.4,"POLYGON((-121.6 40.4,-121.6 40.5,-121.5 40.5,-121.5 40.4,-121.6 40.4))"
4,-121.5,40.4,"POLYGON((-121.5 40.4,-121.5 40.5,-121.4 40.5,-121.4 40.4,-121.5 40.4))"
1,-122.8,40.5,"POLYGON((-122.8 40.5,-122.8 40.6,-122.7 40.6,-122.7 40.5,-122.8 40.5))"
6,-122.7,40.5,"POLYGON((-122.7 40.5,-122.7 40.6,-122.6 40.6,-122.6 40.5,-122.7 40.5))"
233,-122.6,40.5,"POLYGON((-122.6 40.5,-122.6 40.6,-122.5 40.6,-122.5 40.5,-122.6 40.5))"
7426,-122.5,40.5,"POLYGON((-122.5 40.5,-122.5 40.6,-122.4 40.6,-122.4 40.5,-122.5 40.5))"
24390,-122.4,40.5,"POLYGON((-122.4 40.5,-122.4 40.6,-122.3 40.6,-122.3 40.5,-122.4 40.5))"
2671,-122.3,40.5,"POLYGON((-122.3 40.5,-122.3 40.6,-122.2 40.6,-122.2 40.5,-122.3 40.5))"
457,-122.2,40.5,"POLYGON((-122.2 40.5,-122.2 40.6,-122.1 40.6,-122.1 40.5,-122.2 40.5))"
172,-122.1,40.5,"POLYGON((-122.1 40.5,-122.1 40.6,-122.0 40.6,-122.0 40.5,-122.1 40.5))"
638,-122.0,40.5,"POLYGON((-122.0 40.5,-122.0 40.6,-121.9 40.6,-121.9 40.5,-122.0 40.5))"
469,-121.9,40.5,"POLYGON((-121.9 40.5,-121.9 40.6,-121.8 40.6,-121.8 40.5,-121.9 40.5))"
726,-121.8,40.5,"POLYGON((-121.8 40.5,-121.8 40.6,-121.7 40.6,-121.7 40.5,-121.8 40.5))"
109,-121.7,40.5,"POLYGON((-121.7 40.5,-121.7 40.6,-121.6 40.6,-121.6 40.5,-121.7 40.5))"
6,-121.6,40.5,"POLYGON((-121.6 40.5,-121.6 40.6,-121.5 40.6,-121.5 40.5,-121.6 40.5))"
1,-122.8,40.6,"POLYGON((-122.8 40.6,-122.8 40.7,-122.7 40.7,-122.7 40.6,-122.8 40.6))"
39,-122.7,40.6,"POLYGON((-122.7 40.6,-122.7 40.7,-122.6 40.7,-122.6 40.6,-122.7 40.6))"
63,-122.6,40.6,"POLYGON((-122.6 40.6,-122.6 40.7,-122.5 40.7,-122.5 40.6,-122.6 40.6))"
2545,-122.5,40.6,"POLYGON((-122.5 40.6,-122.5 40.7,-122.4 40.7,-122.4 40.6,-122.5 40.6))"
12678,-122.4,40.6,"POLYGON((-122.4 40.6,-122.4 40.7,-122.3 40.7,-122.3 40.6,-122.4 40.6))"
1799,-122.3,40.6,"POLYGON((-122.3 40.6,-122.3 40.7,-122.2 40.7,-122.2 40.6,-122.3 40.6))"
215,-122.2,40.6,"POLYGON((-122.2 40.6,-122.2 40.7,-122.1 40.7,-122.1 40.6,-122.2 40.6))"
149,-122.1,40.6,"POLYGON((-122.1 40.6,-122.1 40.7,-122.0 40.7,-122.0 40.6,-122.1 40.6))"
206,-122.0,40.6,"POLYGON((-122.0 40.6,-122.0 40.7,-121.9 40.7,-121.9 40.6,-122.0 40.6))"
124,-121.9,40.6,"POLYGON((-121.9 40.6,-121.9 40.7,-121.8 40.7,-121.8 40.6,-121.9 40.6))"
7,-121.8,40.6,"POLYGON((-121.8 40.6,-121.8 40.7,-121.7 40.7,-121.7 40.6,-121.8 40.6))"
242,-121.5,40.6,"POLYGON((-121.5 40.6,-121.5 40.7,-121.4 40.7,-121.4 40.6,-121.5 40.6))"
119,-122.7,40.7,"POLYGON((-122.7 40.7,-122.7 40.8,-122.6 40.8,-122.6 40.7,-122.7 40.7))"
17,-122.6,40.7,"POLYGON((-122.6 40.7,-122.6 40.8,-122.5 40.8,-122.5 40.7,-122.6 40.7))"
24,-122.5,40.7,"POLYGON((-122.5 40.7,-122.5 40.8,-122.4 40.8,-122.4 40.7,-122.5 40.7))"
398,-122.4,40.7,"POLYGON((-122.4 40.7,-122.4 40.8,-122.3 40.8,-122.3 40.7,-122.4 40.7))"
445,-122.3,40.7,"POLYGON((-122.3 40.7,-122.3 40.8,-122.2 40.8,-122.2 40.7,-122.3 40.7))"
38,-122.2,40.7,"POLYGON((-122.2 40.7,-122.2 40.8,-122.1 40.8,-122.1 40.7,-122.2 40.7))"
171,-122.1,40.7,"POLYGON((-122.1 40.7,-122.1 40.8,-122.0 40.8,-122.0 40.7,-122.1 40.7))"
