count,lon,lat,area
1,-121.1,35.7,"POLYGON((-121.1 35.7,-121.1 35.8,-121.0 35.8,-121.0 35.7,-121.1 35.7))"
1,-121.0,35.7,"POLYGON((-121.0 35.7,-121.0 35.8,-120.9 35.8,-120.9 35.7,-121.0 35.7))"
10,-120.9,35.7,"POLYGON((-120.9 35.7,-120.9 35.8,-120.8 35.8,-120.8 35.7,-120.9 35.7))"
4,-120.8,35.7,"POLYGON((-120.8 35.7,-120.8 35.8,-120.7 35.8,-120.7 35.7,-120.8 35.7))"
5,-120.7,35.7,"POLYGON((-120.7 35.7,-120.7 35.8,-120.6 35.8,-120.6 35.7,-120.7 35.7))"
35,-120.6,35.7,"POLYGON((-120.6 35.7,-120.6 35.8,-120.5 35.8,-120.5 35.7,-120.6 35.7))"
1,-120.4,35.7,"POLYGON((-120.4 35.7,-120.4 35.8,-120.3 35.8,-120.3 35.7,-120.4 35.7))"
17,-121.5,35.8,"POLYGON((-121.5 35.8,-121.5 35.9,-121.4 35.9,-121.4 35.8,-121.5 35.8))"
17,-121.4,35.8,"POLYGON((-121.4 35.8,-121.4 35.9,-121.3 35.9,-121.3 35.8,-121.4 35.8))"
69,-121.2,35.8,"POLYGON((-121.2 35.8,-121.2 35.9,-121.1 35.9,-121.1 35.8,-121.2 35.8))"
175,-121.1,35.8,"POLYGON((-121.1 35.8,-121.1 35.9,-121.0 35.9,-121.0 35.8,-121.1 35.8))"
78,-121.0,35.8,"POLYGON((-121.0 35.8,-121.0 35.9,-120.9 35.9,-120.9 35.8,-121.0 35.8))"
65,-120.9,35.8,"POLYGON((-120.9 35.8,-120.9 35.9,-120.8 35.9,-120.8 35.8,-120.9 35.8))"
27,-120.8,35.8,"POLYGON((-120.8 35.8,-120.8 35.9,-120.7 35.9,-120.7 35.8,-120.8 35.8))"
46,-120.7,35.8,"POLYGON((-120.7 35.8,-120.7 35.9,-120.6 35.9,-120.6 35.8,-120.7 35.8))"
69,-120.6,35.8,"POLYGON((-120.6 35.8,-120.6 35.9,-120.5 35.9,-120.5 35.8,-120.6 35.8))"
19,-120.5,35.8,"POLYGON((-120.5 35.8,-120.5 35.9,-120.4 35.9,-120.4 35.8,-120.5 35.8))"
13,-120.4,35.8,"POLYGON((-120.4 35.8,-120.4 35.9,-120.3 35.9,-120.3 35.8,-120.4 35.8))"
1,-120.3,35.8,"POLYGON((-120.3 35.8,-120.3 35.9,-120.2 35.9,-120.2 35.8,-120.3 35.8))"
18,-121.5,35.9,"POLYGON((-121.5 35.9,-121.5 36.0,-121.4 36.0,-121.4 35.9,-121.5 35.9))"
84,-121.2,35.9,"POLYGON((-121.2 35.9,-121.2 36.0,-121.1 36.0,-121.1 35.9,-121.2 35.9))"
154,-121.1,35.9,"POLYGON((-121.1 35.9,-121.1 36.0,-121.0 36.0,-121.0 35.9,-121.1 35.9))"
49,-121.0,35.9,"POLYGON((-121.0 35.9,-121.0 36.0,-120.9 36.0,-120.9 35.9,-121.0 35.9))"
25,-120.9,35.9,"POLYGON((-120.9 35.9,-120.9 36.0,-120.8 36.0,-120.8 35.9,-120.9 35.9))"
6,-120.8,35.9,"POLYGON((-120.8 35.9,-120.8 36.0,-120.7 36.0,-120.7 35.9,-120.8 35.9))"
14,-120.7,35.9,"POLYGON((-120.7 35.9,-120.7 36.0,-120.6 36.0,-120.6 35.9,-120.7 35.9))"
13,-120.6,35.9,"POLYGON((-120.6 35.9,-120.6 36.0,-120.5 36.0,-120.5 35.9,-120.6 35.9))"
30,-120.5,35.9,"POLYGON((-120.5 35.9,-120.5 36.0,-120.4 36.0,-120.4 35.9,-120.5 35.9))"
14,-121.6,36.0,"POLYGON((-121.6 36.0,-121.6 36.1,-121.5 36.1,-121.5 36.0,-121.6 36.0))"
1,-121.5,36.0,"POLYGON((-121.5 36.0,-121.5 36.1,-121.4 36.1,-121.4 36.0,-121.5 36.0))"
1,-121.4,36.0,"POLYGON((-121.4 36.0,-121.4 36.1,-121.3 36.1,-121.3 36.0,-121.4 36.0))"
2,-121.3,36.0,"POLYGON((-121.3 36.0,-121.3 36.1,-121.2 36.1,-121.2 36.0,-121.3 36.0))"
85,-121.2,36.0,"POLYGON((-121.2 36.0,-121.2 36.1,-121.1 36.1,-121.1 36.0,-121.2 36.0))"
33,-121.1,36.0,"POLYGON((-121.1 36.0,-121.1 36.1,-121.0 36.1,-121.0 36.0,-121.1 36.0))"
124,-121.0,36.0,"POLYGON((-121.0 36.0,-121.0 36.1,-120.9 36.1,-120.9 36.0,-121.0 36.0))"
14,-120.9,36.0,"POLYGON((-120.9 36.0,-120.9 36.1,-120.8 36.1,-120.8 36.0,-120.9 36.0))"
3,-120.8,36.0,"POLYGON((-120.8 36.0,-120.8 36.1,-120.7 36.1,-120.7 36.0,-120.8 36.0))"
11,-120.7,36.0,"POLYGON((-120.7 36.0,-120.7 36.1,-120.6 36.1,-120.6 36.0,-120.7 36.0))"
1,-120.6,36.0,"POLYGON((-120.6 36.0,-120.6 36.1,-120.5 36.1,-120.5 36.0,-120.6 36.0))"
7,-121.8,36.1,"POLYGON((-121.8 36.1,-121.8 36.2,-121.7 36.2,-121.7 36.1,-121.8 36.1))"
59,-121.7,36.1,"POLYGON((-121.7 36.1,-121.7 36.2,-121.6 36.2,-121.6 36.1,-121.7 36.1))"
22,-121.3,36.1,"POLYGON((-121.3 36.1,-121.3 36.2,-121.2 36.2,-121.2 36.1,-121.3 36.1))"
664,-121.2,36.1,"POLYGON((-121.2 36.1,-121.2 36.2,-121.1 36.2,-121.1 36.1,-121.2 36.1))"
125,-121.1,36.1,"POLYGON((-121.1 36.1,-121.1 36.2,-121.0 36.2,-121.0 36.1,-121.1 36.1))"
10,-121.0,36.1,"POLYGON((-121.0 36.1,-121.0 36.2,-120.9 36.2,-120.9 36.1,-121.0 36.1))"
9,-120.9,36.1,"POLYGON((-120.9 36.1,-120.9 36.2,-120.8 36.2,-120.8 36.1,-120.9 36.1))"
6,-120.8,36.1,"POLYGON((-120.8 36.1,-120.8 36.2,-120.7 36.2,-120.7 36.1,-120.8 36.1))"
7,-120.7,36.1,"POLYGON((-120.7 36.1,-120.7 36.2,-120.6 36.2,-120.6 36.1,-120.7 36.1))"
100,-121.9,36.2,"POLYGON((-121.9 36.2,-121.9 36.3,-121.8 36.3,-121.8 36.2,-121.9 36.2))"
144,-121.8,36.2,"POLYGON((-121.8 36.2,-121.8 36.3,-121.7 36.3,-121.7 36.2,-121.8 36.2))"
