count,lon,lat,area
11,-71.5,42.6,"POLYGON((-71.5 42.6,-71.5 42.7,-71.4 42.7,-71.4 42.6,-71.5 42.6))"
111,-71.4,42.6,"POLYGON((-71.4 42.6,-71.4 42.7,-71.3 42.7,-71.3 42.6,-71.4 42.6))"
2,-71.3,42.6,"POLYGON((-71.3 42.6,-71.3 42.7,-71.2 42.7,-71.2 42.6,-71.3 42.6))"
111,-72.6,42.7,"POLYGON((-72.6 42.7,-72.6 42.8,-72.5 42.8,-72.5 42.7,-72.6 42.7))"
1425,-72.5,42.7,"POLYGON((-72.5 42.7,-72.5 42.8,-72.4 42.8,-72.4 42.7,-72.5 42.7))"
1537,-72.4,42.7,"POLYGON((-72.4 42.7,-72.4 42.8,-72.3 42.8,-72.3 42.7,-72.4 42.7))"
797,-72.3,42.7,"POLYGON((-72.3 42.7,-72.3 42.8,-72.2 42.8,-72.2 42.7,-72.3 42.7))"
1524,-72.2,42.7,"POLYGON((-72.2 42.7,-72.2 42.8,-72.1 42.8,-72.1 42.7,-72.2 42.7))"
2379,-72.1,42.7,"POLYGON((-72.1 42.7,-72.1 42.8,-72.0 42.8,-72.0 42.7,-72.1 42.7))"
1599,-72.0,42.7,"POLYGON((-72.0 42.7,-72.0 42.8,-71.9 42.8,-71.9 42.7,-72.0 42.7))"
2469,-71.9,42.7,"POLYGON((-71.9 42.7,-71.9 42.8,-71.8 42.8,-71.8 42.7,-71.9 42.7))"
1615,-71.8,42.7,"POLYGON((-71.8 42.7,-71.8 42.8,-71.7 42.8,-71.7 42.7,-71.8 42.7))"
3563,-71.7,42.7,"POLYGON((-71.7 42.7,-71.7 42.8,-71.6 42.8,-71.6 42.7,-71.7 42.7))"
7424,-71.6,42.7,"POLYGON((-71.6 42.7,-71.6 42.8,-71.5 42.8,-71.5 42.7,-71.6 42.7))"
20646,-71.5,42.7,"POLYGON((-71.5 42.7,-71.5 42.8,-71.4 42.8,-71.4 42.7,-71.5 42.7))"
6805,-71.4,42.7,"POLYGON((-71.4 42.7,-71.4 42.8,-71.3 42.8,-71.3 42.7,-71.4 42.7))"
7845,-71.3,42.7,"POLYGON((-71.3 42.7,-71.3 42.8,-71.2 42.8,-71.2 42.7,-71.3 42.7))"
1846,-71.2,42.7,"POLYGON((-71.2 42.7,-71.2 42.8,-71.1 42.8,-71.1 42.7,-71.2 42.7))"
1074,-72.6,42.8,"POLYGON((-72.6 42.8,-72.6 42.9,-72.5 42.9,-72.5 42.8,-72.6 42.8))"
860,-72.5,42.8,"POLYGON((-72.5 42.8,-72.5 42.9,-72.4 42.9,-72.4 42.8,-72.5 42.8))"
1731,-72.4,42.8,"POLYGON((-72.4 42.8,-72.4 42.9,-72.3 42.9,-72.3 42.8,-72.4 42.8))"
2222,-72.3,42.8,"POLYGON((-72.3 42.8,-72.3 42.9,-72.2 42.9,-72.2 42.8,-72.3 42.8))"
1504,-72.2,42.8,"POLYGON((-72.2 42.8,-72.2 42.9,-72.1 42.9,-72.1 42.8,-72.2 42.8))"
2285,-72.1,42.8,"POLYGON((-72.1 42.8,-72.1 42.9,-72.0 42.9,-72.0 42.8,-72.1 42.8))"
2380,-72.0,42.8,"POLYGON((-72.0 42.8,-72.0 42.9,-71.9 42.9,-71.9 42.8,-72.0 42.8))"
405,-71.9,42.8,"POLYGON((-71.9 42.8,-71.9 42.9,-71.8 42.9,-71.8 42.8,-71.9 42.8))"
2831,-71.8,42.8,"POLYGON((-71.8 42.8,-71.8 42.9,-71.7 42.9,-71.7 42.8,-71.8 42.8))"
6551,-71.7,42.8,"POLYGON((-71.7 42.8,-71.7 42.9,-71.6 42.9,-71.6 42.8,-71.7 42.8))"
7831,-71.6,42.8,"POLYGON((-71.6 42.8,-71.6 42.9,-71.5 42.9,-71.5 42.8,-71.6 42.8))"
7189,-71.5,42.8,"POLYGON((-71.5 42.8,-71.5 42.9,-71.4 42.9,-71.4 42.8,-71.5 42.8))"
13140,-71.4,42.8,"POLYGON((-71.4 42.8,-71.4 42.9,-71.3 42.9,-71.3 42.8,-71.4 42.8))"
8175,-71.3,42.8,"POLYGON((-71.3 42.8,-71.3 42.9,-71.2 42.9,-71.2 42.8,-71.3 42.8))"
7695,-71.2,42.8,"POLYGON((-71.2 42.8,-71.2 42.9,-71.1 42.9,-71.1 42.8,-71.2 42.8))"
4301,-71.1,42.8,"POLYGON((-71.1 42.8,-71.1 42.9,-71.0 42.9,-71.0 42.8,-71.1 42.8))"
731,-71.0,42.8,"POLYGON((-71.0 42.8,-71.0 42.9,-70.9 42.9,-70.9 42.8,-71.0 42.8))"
2943,-70.9,42.8,"POLYGON((-70.9 42.8,-70.9 42.9,-70.8 42.9,-70.8 42.8,-70.9 42.8))"
340,-72.6,42.9,"POLYGON((-72.6 42.9,-72.6 43.0,-72.5 43.0,-72.5 42.9,-72.6 42.9))"
1764,-72.5,42.9,"POLYGON((-72.5 42.9,-72.5 43.0,-72.4 43.0,-72.4 42.9,-72.5 42.9))"
3696,-72.4,42.9,"POLYGON((-72.4 42.9,-72.4 43.0,-72.3 43.0,-72.3 42.9,-72.4 42.9))"
5728,-72.3,42.9,"POLYGON((-72.3 42.9,-72.3 43.0,-72.2 43.0,-72.2 42.9,-72.3 42.9))"
1315,-72.2,42.9,"POLYGON((-72.2 42.9,-72.2 43.0,-72.1 43.0,-72.1 42.9,-72.2 42.9))"
1501,-72.1,42.9,"POLYGON((-72.1 42.9,-72.1 43.0,-72.0 43.0,-72.0 42.9,-72.1 42.9))"
2069,-72.0,42.9,"POLYGON((-72.0 42.9,-72.0 43.0,-71.9 43.0,-71.9 42.9,-72.0 42.9))"
1458,-71.9,42.9,"POLYGON((-71.9 42.9,-71.9 43.0,-71.8 43.0,-71.8 42.9,-71.9 42.9))"
1477,-71.8,42.9,"POLYGON((-71.8 42.9,-71.8 43.0,-71.7 43.0,-71.7 42.9,-71.8 42.9))"
2183,-71.7,42.9,"POLYGON((-71.7 42.9,-71.7 43.0,-71.6 43.0,-71.6 42.9,-71.7 42.9))"
7253,-71.6,42.9,"POLYGON((-71.6 42.9,-71.6 43.0,-71.5 43.0,-71.5 42.9,-71.6 42.9))"
24188,-71.5,42.9,"POLYGON((-71.5 42.9,-71.5 43.0,-71.4 43.0,-71.4 42.9,-71.5 42.9))"
5931,-71.4,42.9,"POLYGON((-71.4 42.9,-71.4 43.0,-71.3 43.0,-71.3 42.9,-71.4 42.9))"
4103,-71.3,42.9,"POLYGON((-71.3 42.9,-71.3 43.0,-71.2 43.0,-71.2 42.9,-71.3 42.9))"
5333,-71.2,42.9,"POLYGON((-71.2 42.9,-71.2 43.0,-71.1 43.0,-71.1 42.9,-71.2 42.9))"
4029,-71.1,42.9,"POLYGON((-71.1 42.9,-71.1 43.0,-71.0 43.0,-71.0 42.9,-71.1 42.9))"
4964,-71.0,42.9,"POLYGON((-71.0 42.9,-71.0 43.0,-70.9 43.0,-70.9 42.9,-71.0 42.9))"
7167,-70.9,42.9,"POLYGON((-70.9 42.9,-70.9 43.0,-70.8 43.0,-70.8 42.9,-70.9 42.9))"
2080,-70.8,42.9,"POLYGON((-70.8 42.9,-70.8 43.0,-70.7 43.0,-70.7 42.9,-70.8 42.9))"
6,-70.7,42.9,"POLYGON((-70.7 42.9,-70.7 43.0,-70.6 43.0,-70.6 42.9,-70.7 42.9))"
991,-72.5,43.0,"POLYGON((-72.5 43.0,-72.5 43.1,-72.4 43.1,-72.4 43.0,-72.5 43.0))"
884,-72.4,43.0,"POLYGON((-72.4 43.0,-72.4 43.1,-72.3 43.1,-72.3 43.0,-72.4 43.0))"
1001,-72.3,43.0,"POLYGON((-72.3 43.0,-72.3 43.1,-72.2 43.1,-72.2 43.0,-72.3 43.0))"
1192,-72.2,43.0,"POLYGON((-72.2 43.0,-72.2 43.1,-72.1 43.1,-72.1 43.0,-72.2 43.0))"
987,-72.1,43.0,"POLYGON((-72.1 43.0,-72.1 43.1,-72.0 43.1,-72.0 43.0,-72.1 43.0))"
2343,-72.0,43.0,"POLYGON((-72.0 43.0,-72.0 43.1,-71.9 43.1,-71.9 43.0,-72.0 43.0))"
1643,-71.9,43.0,"POLYGON((-71.9 43.0,-71.9 43.1,-71.8 43.1,-71.8 43.0,-71.9 43.0))"
2228,-71.8,43.0,"POLYGON((-71.8 43.0,-71.8 43.1,-71.7 43.1,-71.7 43.0,-71.8 43.0))"
2880,-71.7,43.0,"POLYGON((-71.7 43.0,-71.7 43.1,-71.6 43.1,-71.6 43.0,-71.7 43.0))"
4210,-71.6,43.0,"POLYGON((-71.6 43.0,-71.6 43.1,-71.5 43.1,-71.5 43.0,-71.6 43.0))"
11495,-71.5,43.0,"POLYGON((-71.5 43.0,-71.5 43.1,-71.4 43.1,-71.4 43.0,-71.5 43.0))"
1432,-71.4,43.0,"POLYGON((-71.4 43.0,-71.4 43.1,-71.3 43.1,-71.3 43.0,-71.4 43.0))"
2024,-71.3,43.0,"POLYGON((-71.3 43.0,-71.3 43.1,-71.2 43.1,-71.2 43.0,-71.3 43.0))"
4491,-71.2,43.0,"POLYGON((-71.2 43.0,-71.2 43.1,-71.1 43.1,-71.1 43.0,-71.2 43.0))"
3102,-71.1,43.0,"POLYGON((-71.1 43.0,-71.1 43.1,-71.0 43.1,-71.0 43.0,-71.1 43.0))"
4888,-71.0,43.0,"POLYGON((-71.0 43.0,-71.0 43.1,-70.9 43.1,-70.9 43.0,-71.0 43.0))"
3358,-70.9,43.0,"POLYGON((-70.9 43.0,-70.9 43.1,-70.8 43.1,-70.8 43.0,-70.9 43.0))"
8260,-70.8,43.0,"POLYGON((-70.8 43.0,-70.8 43.1,-70.7 43.1,-70.7 43.0,-70.8 43.0))"
781,-72.5,43.1,"POLYGON((-72.5 43.1,-72.5 43.2,-72.4 43.2,-72.4 43.1,-72.5 43.1))"
891,-72.4,43.1,"POLYGON((-72.4 43.1,-72.4 43.2,-72.3 43.2,-72.3 43.1,-72.4 43.1))"
1161,-72.3,43.1,"POLYGON((-72.3 43.1,-72.3 43.2,-72.2 43.2,-72.2 43.1,-72.3 43.1))"
1483,-72.2,43.1,"POLYGON((-72.2 43.1,-72.2 43.2,-72.1 43.2,-72.1 43.1,-72.2 43.1))"
2010,-72.1,43.1,"POLYGON((-72.1 43.1,-72.1 43.2,-72.0 43.2,-72.0 43.1,-72.1 43.1))"
1688,-72.0,43.1,"POLYGON((-72.0 43.1,-72.0 43.2,-71.9 43.2,-71.9 43.1,-72.0 43.1))"
3649,-71.9,43.1,"POLYGON((-71.9 43.1,-71.9 43.2,-71.8 43.2,-71.8 43.1,-71.9 43.1))"
1984,-71.8,43.1,"POLYGON((-71.8 43.1,-71.8 43.2,-71.7 43.2,-71.7 43.1,-71.8 43.1))"
2121,-71.7,43.1,"POLYGON((-71.7 43.1,-71.7 43.2,-71.6 43.2,-71.6 43.1,-71.7 43.1))"
5964,-71.6,43.1,"POLYGON((-71.6 43.1,-71.6 43.2,-71.5 43.2,-71.5 43.1,-71.6 43.1))"
4618,-71.5,43.1,"POLYGON((-71.5 43.1,-71.5 43.2,-71.4 43.2,-71.4 43.1,-71.5 43.1))"
1500,-71.4,43.1,"POLYGON((-71.4 43.1,-71.4 43.2,-71.3 43.2,-71.3 43.1,-71.4 43.1))"
1700,-71.3,43.1,"POLYGON((-71.3 43.1,-71.3 43.2,-71.2 43.2,-71.2 43.1,-71.3 43.1))"
1721,-71.2,43.1,"POLYGON((-71.2 43.1,-71.2 43.2,-71.1 43.2,-71.1 43.1,-71.2 43.1))"
3484,-71.1,43.1,"POLYGON((-71.1 43.1,-71.1 43.2,-71.0 43.2,-71.0 43.1,-71.1 43.1))"
3888,-71.0,43.1,"POLYGON((-71.0 43.1,-71.0 43.2,-70.9 43.2,-70.9 43.1,-71.0 43.1))"
5365,-70.9,43.1,"POLYGON((-70.9 43.1,-70.9 43.2,-70.8 43.2,-70.8 43.1,-70.9 43.1))"
1096,-72.5,43.2,"POLYGON((-72.5 43.2,-72.5 43.3,-72.4 43.3,-72.4 43.2,-72.5 43.2))"
1041,-72.4,43.2,"POLYGON((-72.4 43.2,-72.4 43.3,-72.3 43.3,-72.3 43.2,-72.4 43.2))"
1317,-72.3,43.2,"POLYGON((-72.3 43.2,-72.3 43.3,-72.2 43.3,-72.2 43.2,-72.3 43.2))"
995,-72.2,43.2,"POLYGON((-72.2 43.2,-72.2 43.3,-72.1 43.3,-72.1 43.2,-72.2 43.2))"
