count,lon,lat,area
257,-71.3,42.8,"POLYGON((-71.3 42.8,-71.3 42.9,-71.2 42.9,-71.2 42.8,-71.3 42.8))"
2983,-71.2,42.8,"POLYGON((-71.2 42.8,-71.2 42.9,-71.1 42.9,-71.1 42.8,-71.2 42.8))"
141,-71.3,42.9,"POLYGON((-71.3 42.9,-71.3 43.0,-71.2 43.0,-71.2 42.9,-71.3 42.9))"
109,-71.2,42.9,"POLYGON((-71.2 42.9,-71.2 43.0,-71.1 43.0,-71.1 42.9,-71.2 42.9))"
